predictions,targets,target_ids
0.0025724200531840324,0.0,28016
0.8612226247787476,1.0,5820
0.00451710494235158,0.0,8306
0.004947715904563665,0.0,24202
0.0011724706273525953,0.0,24674
0.006252993363887072,0.0,7951
0.02425205707550049,0.0,40658
0.0016257958486676216,0.0,7395
0.002106002764776349,0.0,34244
0.027718938887119293,0.0,45587
0.0017801863141357899,0.0,11282
0.014462967403233051,0.0,27527
0.7246274948120117,1.0,22524
0.0010899313492700458,0.0,1002
0.0006468531209975481,0.0,30862
0.009744033217430115,0.0,25415
0.0005259547033347189,0.0,47127
0.0005255815922282636,0.0,25759
0.0018196140881627798,0.0,5334
0.0002789850113913417,0.0,18520
0.05313405767083168,0.0,4163
0.023547785356640816,0.0,48010
0.020141160115599632,0.0,49170
0.0031862372998148203,0.0,20132
0.0026046812999993563,0.0,17296
0.008502671495079994,0.0,44960
0.029414566233754158,0.0,3831
0.08883783221244812,0.0,22101
0.009617261588573456,0.0,37336
0.02508266270160675,0.0,35754
0.041700731962919235,0.0,46789
0.00962741207331419,0.0,30255
0.022750504314899445,0.0,20044
0.004146222025156021,0.0,13494
0.011706334538757801,0.0,5459
0.004514303058385849,0.0,40566
0.7358901500701904,1.0,29399
0.0025305142626166344,0.0,36521
0.0034681055694818497,0.0,29372
0.006455116905272007,0.0,44166
0.008703382685780525,0.0,25330
0.0042554656974971294,0.0,8849
0.004537371918559074,0.0,25589
0.004784617573022842,0.0,3813
0.04028467833995819,0.0,44468
0.015203185379505157,0.0,11818
0.002325932728126645,0.0,25738
0.026311442255973816,0.0,38251
0.0032904900144785643,0.0,26861
0.009953935630619526,0.0,21689
0.01976970210671425,0.0,41243
0.02944277971982956,0.0,6401
0.002768123522400856,0.0,42653
0.00873105600476265,0.0,44606
0.051228806376457214,0.0,34028
0.000876495148986578,0.0,28107
0.0036307666450738907,0.0,47546
0.0006160866469144821,0.0,595
0.6772143840789795,1.0,7714
0.003384815528988838,0.0,32036
0.08510485291481018,0.0,26801
0.004409880843013525,0.0,14591
0.000436358735896647,0.0,33076
0.007487895432859659,0.0,36072
0.01992115192115307,0.0,3017
0.4177264869213104,1.0,3315
0.011637012474238873,0.0,5049
0.03169962763786316,0.0,42465
0.0021817549131810665,0.0,20814
0.8083085417747498,1.0,23607
0.006185745354741812,0.0,4930
0.08575252443552017,0.0,35148
0.0071802600286901,0.0,42365
0.02251625619828701,0.0,10477
0.021102795377373695,0.0,20563
0.016888553276658058,0.0,38513
0.001169473514892161,0.0,45636
0.6237790584564209,1.0,48835
0.021780434995889664,0.0,45647
0.003781447885558009,0.0,14187
0.019633539021015167,0.0,32573
0.014537353999912739,0.0,35035
0.019932130351662636,0.0,30570
0.01051420345902443,0.0,13732
0.01932833530008793,0.0,21454
0.01451055333018303,0.0,49821
0.031477004289627075,0.0,17677
0.005272403359413147,0.0,36810
0.022619783878326416,0.0,13083
0.0005771435098722577,0.0,47799
0.0010713107185438275,0.0,33543
0.0076278988271951675,0.0,26889
0.015787918120622635,0.0,5603
0.02425401285290718,0.0,32470
0.009244875982403755,0.0,41311
0.8560518026351929,1.0,1648
0.0010614212369546294,0.0,41768
0.1512787640094757,0.0,17249
0.008587198331952095,0.0,31147
0.037633366882801056,0.0,9406
0.012205430306494236,0.0,28635
0.38225439190864563,1.0,15000
0.004148161504417658,0.0,37977
0.0011904450366273522,0.0,28276
0.002303080866113305,0.0,36175
0.0009935739217326045,0.0,17334
0.016507362946867943,0.0,15664
0.012918058782815933,0.0,48704
0.0017107477178797126,0.0,26680
0.04446805641055107,0.0,30683
0.7867623567581177,1.0,2633
0.02878347411751747,0.0,4583
0.8458780646324158,1.0,47414
0.7861831188201904,1.0,37438
0.006288769654929638,0.0,43107
0.012450315058231354,0.0,20984
0.7564528584480286,1.0,30846
0.004685016814619303,0.0,35735
0.0074188364669680595,0.0,39981
0.00283520994707942,0.0,36469
0.043319206684827805,0.0,14855
0.006249172613024712,0.0,32954
0.006371396593749523,0.0,42817
0.014095823280513287,0.0,378
0.008806632831692696,0.0,10851
0.018264586105942726,0.0,31759
0.008882934227585793,0.0,5513
0.8842748403549194,1.0,21739
0.016519684344530106,0.0,11328
0.007276387419551611,0.0,37875
0.004151318687945604,0.0,15100
0.004484818782657385,0.0,42806
0.019626546651124954,0.0,30443
0.0023169342894107103,0.0,40026
0.01926536299288273,0.0,13673
0.0067879511043429375,0.0,28748
0.00015217167674563825,0.0,38083
0.02094912901520729,0.0,34031
0.002314420184120536,0.0,13340
0.0159130971878767,0.0,11815
0.0009598831529729068,0.0,7172
0.001640413305722177,0.0,32983
0.01858028955757618,0.0,17713
0.025656189769506454,0.0,3784
0.01299427729099989,0.0,28476
0.005179106257855892,0.0,48023
0.01043427363038063,0.0,47836
0.003253946313634515,0.0,33927
0.08507190644741058,0.0,41142
0.01438366062939167,0.0,9752
0.8120377063751221,1.0,22697
0.006970723159611225,0.0,36531
0.012949562631547451,0.0,1452
0.8539001941680908,1.0,3054
0.004420677665621042,0.0,12045
0.003175267018377781,0.0,39810
0.0011210424127057195,0.0,33835
0.003826689440757036,0.0,40259
0.006029019597917795,0.0,1351
0.003998471889644861,0.0,28837
0.017719758674502373,0.0,18221
0.0057205017656087875,0.0,38047
0.036974452435970306,0.0,11435
0.003523354884237051,0.0,38858
0.0046685426495969296,0.0,41616
0.024644574150443077,0.0,30098
0.01616017147898674,0.0,3719
0.008867335505783558,0.0,45375
0.027580007910728455,0.0,40005
0.002658274257555604,0.0,44570
0.008203382603824139,0.0,10373
0.0024462719447910786,0.0,9914
0.025916896760463715,0.0,2586
0.0055221449583768845,0.0,11232
0.0022305683232843876,0.0,21750
0.03258011117577553,0.0,45890
0.0021184030920267105,0.0,21162
0.026591602712869644,0.0,40682
0.02158726193010807,0.0,44867
0.004646428395062685,0.0,25270
0.00019958159828092903,0.0,20346
0.004312111530452967,0.0,5363
0.010599793866276741,0.0,43684
0.0028366486076265574,0.0,20746
0.02798568084836006,0.0,29241
0.024473244324326515,0.0,20629
0.04026912525296211,0.0,17822
0.26214540004730225,0.0,19494
0.002548146527260542,0.0,32373
0.010947834700345993,0.0,23094
0.0289201270788908,0.0,41891
0.003677364205941558,0.0,36805
0.0007885450031608343,0.0,5153
0.027843724936246872,0.0,1394
0.03793349862098694,0.0,19866
0.022058576345443726,0.0,19392
0.0008089168113656342,0.0,43634
0.0028325608000159264,0.0,16623
0.0031165028922259808,0.0,4942
0.008509745821356773,0.0,30923
0.009765331633388996,0.0,29215
0.004504249431192875,0.0,42947
0.010970073752105236,0.0,47571
0.8206159472465515,1.0,33043
0.031887415796518326,0.0,18561
0.8445264101028442,1.0,19605
0.005157051607966423,0.0,10159
0.00226528849452734,0.0,13226
0.008571639657020569,0.0,33690
0.00746648944914341,0.0,33173
0.005896745715290308,0.0,21602
0.0012842286378145218,0.0,32758
0.005486557260155678,0.0,30182
0.013756637461483479,0.0,28857
0.028815189376473427,0.0,32376
0.007135505322366953,0.0,3343
0.021808549761772156,0.0,41896
0.0003940653405152261,0.0,9832
0.004868103191256523,0.0,11672
0.004529439844191074,0.0,36996
0.002410585293546319,0.0,44428
0.00984334759414196,0.0,10260
0.00048492581117898226,0.0,8625
0.17908263206481934,0.0,23391
0.0008331382414326072,0.0,10582
0.011859126389026642,0.0,46925
0.0053031546995043755,0.0,21736
0.015252373181283474,0.0,40574
0.0040932525880634785,0.0,11240
0.0007836318109184504,0.0,15541
0.016465449705719948,0.0,12250
0.002788674086332321,0.0,29410
0.01314745843410492,0.0,49769
0.047284480184316635,0.0,47075
0.0045942384749650955,0.0,46927
0.007072747219353914,0.0,33106
0.0018166431691497564,0.0,48057
0.00484610116109252,0.0,37704
0.0015755122294649482,0.0,14767
0.007041769102215767,0.0,5857
0.008684930391609669,0.0,18557
0.017480337992310524,0.0,43101
0.011396925896406174,0.0,21325
0.8535199165344238,1.0,6270
0.00886528566479683,0.0,47980
0.7176963090896606,1.0,35841
0.012742758728563786,0.0,49814
0.7908141016960144,1.0,996
0.01632816158235073,0.0,34121
0.18381494283676147,0.0,16741
0.009698363952338696,0.0,43367
0.014466296881437302,0.0,13746
0.00899113342165947,0.0,44405
0.12955725193023682,0.0,31594
0.015699995681643486,0.0,29756
0.003575303126126528,0.0,6680
0.01028877217322588,0.0,34826
0.010019050911068916,0.0,2202
0.029896846041083336,0.0,43998
0.006334675941616297,0.0,11223
0.005644563119858503,0.0,22802
0.00889214500784874,0.0,22351
0.025660451501607895,0.0,26181
0.028908492997288704,0.0,16083
0.030226269736886024,0.0,35708
0.022690894082188606,0.0,294
0.888404369354248,1.0,4460
0.03818386793136597,0.0,29091
0.008743028156459332,0.0,48992
0.003295700531452894,0.0,40097
0.598006546497345,1.0,42038
0.010504013858735561,0.0,34382
0.8729671239852905,1.0,46468
0.0011649028165265918,0.0,41308
0.015896862372756004,0.0,44383
0.0914396271109581,0.0,22936
0.043637629598379135,0.0,26295
0.004251226782798767,0.0,24634
0.001102337148040533,0.0,14148
0.005887570325285196,0.0,12716
0.010933253914117813,0.0,12241
0.014306880533695221,0.0,27262
0.009027195163071156,0.0,18972
0.005675456486642361,0.0,2660
0.022437313571572304,0.0,34155
0.06271826475858688,0.0,29895
0.02292579784989357,0.0,7953
0.0014655579579994082,0.0,18620
0.001026550424285233,0.0,1866
0.005495893303304911,0.0,20232
0.05417769402265549,0.0,21516
0.04647918790578842,0.0,4817
0.03460397198796272,0.0,8854
0.047689542174339294,0.0,46028
0.027340378612279892,0.0,33753
0.030954167246818542,0.0,25989
0.003260215977206826,0.0,2515
0.006367307621985674,0.0,49248
0.0025744347367435694,0.0,20284
0.014912925660610199,0.0,18530
0.019492914900183678,0.0,16672
0.00424580043181777,0.0,34456
0.054408229887485504,0.0,770
0.0037894623819738626,0.0,3788
0.02495533786714077,0.0,11031
0.027074186131358147,0.0,6653
0.005830149631947279,0.0,3599
0.6998445391654968,1.0,28165
0.037778183817863464,0.0,35095
0.0007982821553014219,0.0,6868
0.0056934356689453125,0.0,43582
0.03055150806903839,0.0,1511
0.012658726423978806,0.0,37618
0.01747056283056736,0.0,28179
0.0006638842169195414,0.0,15089
0.0015364622231572866,0.0,17975
0.005313994362950325,0.0,6760
0.006841408554464579,0.0,6400
0.002898442093282938,0.0,45416
0.005261216312646866,0.0,20411
0.0013411369873210788,0.0,5117
0.023361211642622948,0.0,45524
0.007215527817606926,0.0,36280
0.002477112924680114,0.0,47355
0.004525692202150822,0.0,42936
0.0250939279794693,0.0,11526
0.03869689628481865,0.0,26133
0.01963125169277191,0.0,38096
0.005954726133495569,0.0,15066
0.018443182110786438,0.0,13558
0.04942572861909866,0.0,34626
0.004147371742874384,0.0,47301
0.0384867787361145,0.0,15139
0.9171664714813232,1.0,29804
0.042850155383348465,0.0,9134
0.018595511093735695,0.0,2849
0.001815105671994388,0.0,30571
0.0017422271193936467,0.0,20250
0.16713106632232666,0.0,41374
0.005287783220410347,0.0,3172
0.000820080516859889,0.0,17384
0.0018317238427698612,0.0,20516
0.019393954426050186,0.0,17268
0.004135112278163433,0.0,11005
0.8728368282318115,1.0,19154
0.020252864807844162,0.0,34783
0.0010896313469856977,0.0,29532
0.0006223583477549255,0.0,20600
0.05361505597829819,0.0,8630
0.005392931867390871,0.0,9293
0.03463041037321091,0.0,36977
0.0015986200887709856,0.0,48697
0.004869651049375534,0.0,25059
0.0007111855666153133,0.0,25730
0.806948721408844,1.0,45822
0.014658032916486263,0.0,33201
0.0009961682371795177,0.0,40390
0.11265591531991959,0.0,6371
0.08890441060066223,0.0,24616
0.0008869112352840602,0.0,1678
0.014566389843821526,0.0,1486
0.0029906840063631535,0.0,22785
0.0007711161160841584,0.0,26875
0.02635014057159424,0.0,2702
0.009152534417808056,0.0,16379
0.08923810720443726,0.0,25337
0.0014682217733934522,0.0,26623
0.0038629123009741306,0.0,25718
0.02382771112024784,0.0,4007
0.9189682006835938,1.0,27232
0.02671511098742485,0.0,18682
0.010411914438009262,0.0,39340
0.9161734580993652,1.0,24139
0.013765399344265461,0.0,34920
0.013915609568357468,0.0,2161
0.05630604550242424,0.0,47151
0.004020655993372202,0.0,41338
0.041542597115039825,0.0,4369
0.005282100290060043,0.0,48450
0.003325374098494649,0.0,42421
0.01705203764140606,0.0,47454
0.001665938296355307,0.0,49198
0.028156228363513947,0.0,11833
0.009929065592586994,0.0,39768
0.008115303702652454,0.0,10504
0.0022967171389609575,0.0,42289
0.009238173253834248,0.0,14071
0.6785557270050049,1.0,48066
0.019261552020907402,0.0,38468
0.01336374506354332,0.0,13928
0.0010439114412292838,0.0,13254
0.009662652388215065,0.0,33590
0.0009747555013746023,0.0,30095
0.024377163499593735,0.0,24611
0.8176305294036865,1.0,26092
0.05966072902083397,0.0,29732
0.0008531123166903853,0.0,49803
0.21566779911518097,0.0,26342
0.8994498252868652,1.0,29014
0.009176223538815975,0.0,43273
0.008703259751200676,0.0,11854
0.009130916558206081,0.0,22100
0.015852419659495354,0.0,2984
0.011989125981926918,0.0,1410
0.0024596902076154947,0.0,8962
0.01355989184230566,0.0,420
0.003447117516770959,0.0,12932
0.0009494731202721596,0.0,4548
0.0019293754594400525,0.0,33426
0.0005475468933582306,0.0,2961
3.912426826957471e-09,0.0,9684
0.040891699492931366,0.0,42895
0.047827765345573425,0.0,10606
0.008297269232571125,0.0,20800
0.0008512305212207139,0.0,1304
0.0011586489854380488,0.0,16987
0.9317769408226013,1.0,33994
0.43160998821258545,1.0,42642
0.012308082543313503,0.0,6013
0.01517561823129654,0.0,28183
0.037307366728782654,0.0,39514
0.030403271317481995,0.0,27107
0.001848253421485424,0.0,8011
0.0035374776925891638,0.0,19291
0.005151527933776379,0.0,45925
0.0027240978088229895,0.0,36954
0.012604249641299248,0.0,9877
0.006055053323507309,0.0,10334
0.009476219303905964,0.0,22474
0.010185351595282555,0.0,32956
0.005972698330879211,0.0,29870
0.052208948880434036,0.0,20091
0.012625151313841343,0.0,45273
0.0014057725202292204,0.0,3740
0.6192352771759033,1.0,16731
0.0006447041523642838,0.0,42414
0.010520236566662788,0.0,40403
0.006974461488425732,0.0,36417
0.0032447788398712873,0.0,7453
0.002688630949705839,0.0,14439
0.8237810134887695,1.0,16716
0.007236836012452841,0.0,28618
0.010093249380588531,0.0,41529
0.016929104924201965,0.0,10210
0.02652626857161522,0.0,29275
0.8308935165405273,1.0,32936
0.0016144057735800743,0.0,36408
0.0019316374091431499,0.0,37872
0.018696393817663193,0.0,13460
0.011042830534279346,0.0,41710
0.002093374030664563,0.0,176
0.0070007676258683205,0.0,43855
0.8140018582344055,1.0,20316
0.018756937235593796,0.0,25310
0.006583334878087044,0.0,25263
0.000144023317261599,0.0,12747
0.003770233830437064,0.0,7755
0.004368742927908897,0.0,39164
0.00855062622576952,0.0,10264
0.004946814384311438,0.0,33857
0.00558854453265667,0.0,47482
0.01718725636601448,0.0,22912
0.8999316692352295,1.0,493
0.0032106114085763693,0.0,48255
0.6330133676528931,1.0,18464
0.008648722432553768,0.0,35897
0.005105410236865282,0.0,28483
0.01264440082013607,0.0,15767
0.004209836944937706,0.0,18527
0.0007954376633279026,0.0,25678
0.023362206295132637,0.0,7062
0.000651019683573395,0.0,49985
0.6363745331764221,1.0,28364
0.039352595806121826,0.0,23909
0.007936353795230389,0.0,22794
0.005732569843530655,0.0,26974
0.012743514031171799,0.0,49864
0.011875241063535213,0.0,1971
0.7806614637374878,1.0,46923
0.021864449605345726,0.0,28703
0.0049673994071781635,0.0,1336
0.001191243645735085,0.0,29278
0.010474871844053268,0.0,42054
0.008698973804712296,0.0,40206
0.011354608461260796,0.0,7098
0.1283595860004425,0.0,40564
0.0030068380292505026,0.0,49929
0.029272763058543205,0.0,30599
0.7557519674301147,1.0,9169
0.02293124981224537,0.0,36393
0.004939468577504158,0.0,45134
0.0025179919321089983,0.0,10898
0.007719994522631168,0.0,25974
0.00024375056091230363,0.0,11645
0.0019488586112856865,0.0,1234
0.006275635678321123,0.0,27196
0.0015840365085750818,0.0,49625
0.026621747761964798,0.0,41580
0.011048215441405773,0.0,19135
0.02031354047358036,0.0,45472
0.8776335716247559,1.0,33759
0.0013262766879051924,0.0,26144
0.0014009819133207202,0.0,44390
0.002157122129574418,0.0,28952
0.8462221622467041,1.0,38618
0.008804027922451496,0.0,3482
0.049698617309331894,0.0,21466
0.009331362321972847,0.0,18084
0.012411423027515411,0.0,9045
0.00048563096788711846,0.0,40337
0.0012450354406610131,0.0,44816
0.04666411131620407,0.0,14145
0.04347729682922363,0.0,1022
0.005184777081012726,0.0,6005
0.0008906692382879555,0.0,21096
0.032833997160196304,0.0,20382
0.005331466905772686,0.0,37829
0.0018507024506106973,0.0,37019
0.6918323040008545,1.0,42086
0.013868394307792187,0.0,9313
0.0029407148249447346,0.0,36401
0.0008091242052614689,0.0,40277
0.8266479969024658,1.0,14902
0.008299082517623901,0.0,38066
0.0038820968475192785,0.0,44594
0.002105544088408351,0.0,34436
0.012950371950864792,0.0,33401
0.02591465227305889,0.0,19791
0.010201025754213333,0.0,48046
0.31422850489616394,0.0,33784
0.0016414843266829848,0.0,11456
0.024994203820824623,0.0,32713
0.008995824493467808,0.0,43843
0.017908034846186638,0.0,35753
0.030974049121141434,0.0,13823
0.003384858835488558,0.0,44369
0.00299199391156435,0.0,40398
0.015578140504658222,0.0,29377
0.009029836393892765,0.0,47392
0.015692317858338356,0.0,47418
0.8553694486618042,1.0,28821
0.03628969565033913,0.0,32158
0.000545356422662735,0.0,8689
0.0008491707849316299,0.0,8015
0.009518789127469063,0.0,16907
0.01319798268377781,0.0,39211
0.0016907500103116035,0.0,16961
0.00039330648723989725,0.0,17653
0.022311823442578316,0.0,46251
0.007215701974928379,0.0,42311
0.011470617726445198,0.0,25267
0.01360729243606329,0.0,46621
0.0283944271504879,0.0,47804
0.00846690870821476,0.0,40305
0.8735013008117676,1.0,21735
0.03098159283399582,0.0,39233
0.06228971108794212,0.0,37971
0.002687067724764347,0.0,17324
0.03868894279003143,0.0,11523
0.007876877672970295,0.0,27777
0.010993576608598232,0.0,25266
0.009236393496394157,0.0,38444
0.002031842479482293,0.0,35579
0.01002470962703228,0.0,28274
0.04429316148161888,0.0,12325
0.04590371623635292,0.0,15241
0.0014781421050429344,0.0,42133
0.007102536037564278,0.0,25907
0.012702061794698238,0.0,42396
0.0051125697791576385,0.0,49061
0.008424023166298866,0.0,46778
0.026922471821308136,0.0,18201
0.0914047509431839,0.0,48852
0.003936356864869595,0.0,46114
0.8901421427726746,1.0,21662
0.006216368172317743,0.0,10234
0.0003514977579470724,0.0,25660
0.005097133573144674,0.0,30023
0.020019782707095146,0.0,46125
0.8178068399429321,1.0,15267
0.017886148765683174,0.0,33171
0.0008998184348456562,0.0,754
0.04883778840303421,0.0,48979
0.02052639238536358,0.0,1821
0.0007468950352631509,0.0,34336
0.04507562890648842,0.0,20886
0.009562763385474682,0.0,42390
0.016246361657977104,0.0,34129
0.124582439661026,0.0,24057
0.05920829251408577,0.0,36512
0.0016883708303794265,0.0,42837
0.646915853023529,1.0,44499
0.01985481008887291,0.0,12886
0.004685289692133665,0.0,16935
0.014641506597399712,0.0,25188
0.0003969797398895025,0.0,8497
0.061661094427108765,0.0,961
0.009997233748435974,0.0,20590
0.004196717869490385,0.0,20794
0.004681491293013096,0.0,3141
0.03607233986258507,0.0,22182
0.7529293894767761,1.0,39646
0.03270662948489189,0.0,24798
0.8855849504470825,1.0,47867
0.09174323827028275,0.0,41809
0.7216520309448242,1.0,35539
0.007696353830397129,0.0,46553
0.010974850505590439,0.0,18482
0.76838219165802,1.0,11618
0.005215269513428211,0.0,19033
0.018439631909132004,0.0,12307
0.003023230703547597,0.0,31533
0.009817495010793209,0.0,14761
0.002066655782982707,0.0,19483
0.006549175828695297,0.0,33311
0.001989175798371434,0.0,30183
0.074961818754673,0.0,32211
0.0008003623224794865,0.0,48752
0.047121331095695496,0.0,46013
0.0043570976704359055,0.0,29731
0.016353178769350052,0.0,18702
0.004658128600567579,0.0,11347
0.011641778983175755,0.0,40422
0.003661766182631254,0.0,24708
0.0013651266926899552,0.0,42202
0.001576993498019874,0.0,23114
0.0044449917040765285,0.0,23384
0.00294305756688118,0.0,28555
0.005680129397660494,0.0,25666
0.022083178162574768,0.0,47911
0.012537911534309387,0.0,35547
0.009606153704226017,0.0,47569
0.010447673499584198,0.0,19306
0.008396548219025135,0.0,30709
0.0031939034815877676,0.0,3425
0.0029634598176926374,0.0,38553
0.013092885725200176,0.0,24186
0.007096152752637863,0.0,24078
0.003272750647738576,0.0,47219
0.7880033254623413,1.0,14093
0.006866869516670704,0.0,46354
0.21074777841567993,0.0,38957
0.009834052994847298,0.0,40551
0.006938204634934664,0.0,13755
0.018015433102846146,0.0,45666
0.8586236834526062,1.0,20349
0.005662050563842058,0.0,22487
0.04624129831790924,0.0,42637
0.013761586509644985,0.0,1324
0.000204631156520918,0.0,43666
0.005281819496303797,0.0,20402
0.0033612106926739216,0.0,16476
0.005165508016943932,0.0,24430
0.021694058552384377,0.0,532
0.008185396902263165,0.0,15553
0.008147419430315495,0.0,47654
0.0012236294569447637,0.0,28911
0.0015932985115796328,0.0,30194
0.011603507213294506,0.0,16528
0.0016468882095068693,0.0,19031
0.0036308648996055126,0.0,20016
0.7792664170265198,1.0,24141
0.005390853155404329,0.0,26992
0.000734671950340271,0.0,8582
0.6740686893463135,1.0,49252
0.012730682268738747,0.0,43057
0.005601232871413231,0.0,24061
0.06940772384405136,0.0,23805
0.004494712688028812,0.0,16839
0.010559821501374245,0.0,23034
0.6456870436668396,1.0,39648
0.004763269796967506,0.0,26657
0.011811540462076664,0.0,21942
0.0033119944855570793,0.0,6206
0.014543648809194565,0.0,34518
0.85519939661026,1.0,9478
0.0022193125914782286,0.0,7764
0.01517868135124445,0.0,18743
0.8917672038078308,1.0,47916
0.003620763076469302,0.0,34846
0.007016717456281185,0.0,21137
0.009407201781868935,0.0,34349
0.008507287129759789,0.0,25662
0.01168126706033945,0.0,32496
0.009007152169942856,0.0,19546
0.5248346328735352,1.0,34906
0.009743435308337212,0.0,27585
0.04585190862417221,0.0,24900
0.07484158873558044,0.0,14531
0.006934633944183588,0.0,27861
0.016261830925941467,0.0,6579
0.0035473054740577936,0.0,21027
0.01758078671991825,0.0,29914
0.019119752570986748,0.0,39827
0.0018969797529280186,0.0,32249
0.015572575852274895,0.0,41669
0.012407145462930202,0.0,10293
0.016489775851368904,0.0,20137
0.01604262925684452,0.0,20335
0.0015680701471865177,0.0,12673
0.0024398528039455414,0.0,33507
0.0011139042908325791,0.0,627
0.0008006559801287949,0.0,19073
0.005187468137592077,0.0,26208
0.010879351757466793,0.0,31202
0.802780032157898,1.0,41258
0.021477680653333664,0.0,36607
0.009050387889146805,0.0,41436
0.5562111735343933,1.0,6919
0.004661050625145435,0.0,11702
0.002405354054644704,0.0,27200
0.053491510450839996,0.0,13783
0.005129682831466198,0.0,23544
0.005014131776988506,0.0,46658
0.0049112397246062756,0.0,5124
0.004860691260546446,0.0,46045
0.0021470666397362947,0.0,8115
0.003294549649581313,0.0,26548
0.0011139834532514215,0.0,47003
0.014250845648348331,0.0,25245
0.0019393851980566978,0.0,22275
0.002888929797336459,0.0,40572
0.016292210668325424,0.0,25699
0.01862025447189808,0.0,10932
0.0036856825463473797,0.0,3652
0.03352649509906769,0.0,8706
0.00971923302859068,0.0,6631
0.015144391916692257,0.0,8065
0.00424985634163022,0.0,19566
0.0017628957284614444,0.0,44756
0.058008164167404175,0.0,21860
0.002530229976400733,0.0,43366
0.004512979183346033,0.0,47290
0.02335071563720703,1.0,43322
0.0066053601913154125,0.0,48411
0.7797865867614746,1.0,17366
0.00822748988866806,0.0,20871
0.00894945114850998,0.0,26315
0.03731974959373474,0.0,12986
0.044919632375240326,0.0,21858
0.006140969693660736,0.0,15083
0.0157281756401062,0.0,24601
0.7962972521781921,1.0,33848
0.015666237100958824,0.0,12370
0.002835673512890935,0.0,16135
0.0022067376412451267,0.0,12447
0.00148481922224164,0.0,45408
0.0012027249904349446,0.0,6254
0.0021140461321920156,0.0,39795
0.005517206154763699,0.0,31137
0.0027220568154007196,0.0,13721
0.10131611675024033,0.0,30863
0.0045298314653337,0.0,7928
0.0056882635690271854,0.0,1116
0.0024053757078945637,0.0,33694
0.0022159868385642767,0.0,28612
0.0028104737866669893,0.0,19129
0.0006834141095168889,0.0,41422
0.8247012495994568,1.0,33221
0.07136908918619156,0.0,42509
0.009770658798515797,0.0,29187
0.011140000075101852,0.0,49743
0.033068589866161346,0.0,8533
0.002892891177907586,0.0,46787
0.0038377209566533566,0.0,11599
0.0032061736565083265,0.0,49035
0.005001619923859835,0.0,36091
0.030817918479442596,0.0,11625
0.5887965559959412,1.0,21008
0.059207983314991,0.0,23073
0.030166789889335632,0.0,35429
0.020495690405368805,0.0,47560
0.002286071190610528,0.0,44015
0.01018496137112379,0.0,40138
0.016106758266687393,0.0,17585
0.025842715054750443,0.0,13501
0.0015395397786051035,0.0,38827
0.0016799521399661899,0.0,40218
0.0035988478921353817,0.0,39750
0.013892190530896187,0.0,5378
0.015617934055626392,0.0,36884
0.015005928464233875,0.0,40000
0.002937145996838808,0.0,4970
0.021732240915298462,0.0,17728
0.008110510185360909,0.0,46744
0.009700878523290157,0.0,43769
0.018068037927150726,0.0,13631
0.05150704085826874,0.0,42804
0.010898050852119923,0.0,30259
0.0025232741609215736,0.0,18712
0.007834335789084435,0.0,29898
0.13961607217788696,0.0,36002
0.007803875952959061,0.0,30346
0.0009185671806335449,0.0,10540
0.026798970997333527,0.0,21113
0.04510636627674103,0.0,4447
0.031412143260240555,0.0,7772
0.0038513406179845333,0.0,34217
0.0049336617812514305,0.0,6200
0.009778001345694065,0.0,30110
0.002542260568588972,0.0,20214
0.03908165171742439,0.0,36479
0.0017020894447341561,0.0,20202
0.014124875888228416,0.0,21911
0.012405609712004662,0.0,48494
0.0871872752904892,0.0,37180
0.0021929279901087284,0.0,2172
0.009754423052072525,0.0,34771
0.016012609004974365,0.0,35528
0.8513303995132446,1.0,5554
0.016059793531894684,0.0,39801
0.021426061168313026,0.0,40415
0.002433856250718236,0.0,16703
0.010822653770446777,0.0,41817
0.0011668512597680092,0.0,11178
0.002364374464377761,0.0,10155
0.000516224536113441,0.0,50013
0.023091526702046394,0.0,9407
0.003506843000650406,0.0,45242
0.013238271698355675,0.0,3083
0.009247981011867523,0.0,23354
0.0015652143629267812,0.0,38875
0.001071883481927216,0.0,38084
0.005180395673960447,0.0,13591
0.000950581394135952,0.0,6924
0.004375673830509186,0.0,47776
0.022662237286567688,0.0,29967
0.004189411178231239,0.0,9020
0.001338939880952239,0.0,21984
0.005128234624862671,0.0,29985
0.028154736384749413,0.0,5801
0.0062135555781424046,0.0,19279
0.001972808036953211,0.0,21102
0.00010747154738055542,0.0,15507
0.009060952812433243,0.0,27467
0.044551752507686615,0.0,44424
0.0010567065328359604,0.0,41148
0.0035849614068865776,0.0,46914
0.02966647408902645,0.0,23921
0.013348708860576153,0.0,3924
0.025497807189822197,0.0,36980
0.024857349693775177,0.0,29151
0.0017255274578928947,0.0,122
0.02826165221631527,0.0,46975
0.009727142751216888,0.0,1490
0.045491818338632584,0.0,39712
0.09458355605602264,0.0,3707
0.00046247546561062336,0.0,33220
0.7769372463226318,1.0,22251
0.004527004901319742,0.0,45194
0.007932407781481743,0.0,2950
0.016961146146059036,0.0,27144
0.005147914867848158,0.0,47419
0.01744787208735943,0.0,38963
0.004447737708687782,0.0,27422
0.0015739609953016043,0.0,8527
0.008351105265319347,0.0,22686
0.00014439252845477313,0.0,23031
0.019890272989869118,0.0,10655
0.8467915058135986,1.0,44225
0.03547918051481247,0.0,22207
0.9359542727470398,1.0,47253
0.043623242527246475,0.0,4394
0.023569131270051003,0.0,28096
