predictions,targets,target_ids
0.07216346263885498,0.0,26803
0.0003693703329190612,0.0,8539
0.0020983596332371235,0.0,24548
0.009885515086352825,0.0,14997
0.0012767615262418985,0.0,27176
0.004925617948174477,0.0,10583
0.0010355282574892044,0.0,20075
0.002614192431792617,0.0,14260
0.018114717677235603,0.0,24171
0.0012327994918450713,0.0,46067
0.020298069342970848,0.0,31237
0.0016976987244561315,0.0,18998
0.022947704419493675,0.0,46454
0.0059029958210885525,0.0,37202
0.0005971879581920803,0.0,22206
0.04771611839532852,0.0,23535
0.0014611363876610994,0.0,40295
0.014568223617970943,0.0,22325
0.003122404683381319,0.0,529
0.8639458417892456,1.0,37024
0.017262082546949387,0.0,9118
0.004932992625981569,0.0,40568
0.02477501705288887,0.0,49978
0.007159438915550709,0.0,15654
0.014121709391474724,0.0,15798
0.0010790793457999825,0.0,46696
0.017063438892364502,0.0,43072
0.0005236162105575204,0.0,22109
0.003938331734389067,0.0,22700
0.0016531660221517086,0.0,18773
0.012746136635541916,0.0,19643
0.0003271760360803455,0.0,21314
0.0006668341811746359,0.0,3932
0.0051042428240180016,0.0,13470
0.0031495941802859306,0.0,17921
0.0006958747981116176,0.0,12268
0.0038114238996058702,0.0,42758
0.0021668639965355396,0.0,32752
0.013254247605800629,0.0,15371
0.04403570666909218,0.0,37713
0.000572338467463851,0.0,4247
0.003314221277832985,0.0,20780
0.009167274460196495,0.0,49033
0.6970517635345459,1.0,134
0.0017468458972871304,0.0,16167
0.06376928836107254,0.0,6336
0.0006168660474941134,0.0,47010
0.013082748278975487,0.0,36245
0.0009031107183545828,0.0,40330
0.009699976071715355,0.0,21510
0.06712789088487625,1.0,11947
0.018328526988625526,0.0,5900
0.006590152159333229,0.0,14267
0.010376213118433952,0.0,13770
0.007840313017368317,0.0,26335
0.010202127508819103,0.0,45798
0.006721291691064835,0.0,12507
0.0003671260492410511,0.0,19133
0.0003249041619710624,0.0,20440
0.0036895419470965862,0.0,36931
0.0007096581975929439,0.0,3238
0.019556162878870964,0.0,31123
0.024660581722855568,0.0,9456
0.010553989559412003,0.0,39791
0.0008820599177852273,0.0,24648
0.8326694965362549,1.0,44303
0.0006218869821168482,0.0,27219
0.004350096918642521,0.0,21369
0.9314606785774231,1.0,29138
0.7557434439659119,1.0,29767
0.04745487496256828,0.0,29479
0.0013570012524724007,0.0,37660
0.01652507670223713,0.0,31859
0.00035936798667535186,0.0,5529
0.859359085559845,1.0,42415
0.007950026541948318,0.0,16613
0.002728496678173542,0.0,4535
0.00794683862477541,0.0,22618
0.007414364721626043,0.0,31898
0.09675107896327972,0.0,31449
0.0003075978602282703,0.0,27907
0.07496410608291626,0.0,15472
0.014985397458076477,0.0,48716
0.0019120331853628159,0.0,21459
0.0018452792428433895,0.0,32000
0.008971706964075565,0.0,45953
0.010240050032734871,0.0,22956
0.9289265275001526,1.0,4955
0.01070612482726574,0.0,37012
0.0035206822212785482,0.0,27157
0.0013002848718315363,0.0,43897
0.016497332602739334,0.0,17991
0.02199404314160347,0.0,30850
0.002262959722429514,0.0,4891
0.02672570012509823,0.0,32839
0.640055775642395,1.0,36989
0.05706241726875305,0.0,28830
0.0004051970026921481,0.0,45240
0.004798289854079485,0.0,15775
0.0003592022112570703,0.0,23694
0.002791760489344597,0.0,47765
0.02720686048269272,0.0,2930
0.915183424949646,1.0,32023
0.006974097806960344,0.0,20081
0.8611935973167419,1.0,34603
0.007900538854300976,0.0,2258
0.00408801157027483,0.0,11864
0.006071855779737234,0.0,40190
0.02150457352399826,0.0,4458
0.000513831852003932,0.0,19670
0.8082543015480042,1.0,22055
0.0005168956704437733,0.0,10450
0.0050005074590444565,0.0,9006
0.043553855270147324,0.0,33851
0.002019918989390135,0.0,34870
0.013603939674794674,0.0,44992
0.0063142720609903336,0.0,33892
0.0020077989902347326,0.0,31329
0.010463796555995941,0.0,6537
0.006740956101566553,0.0,2725
0.000937938631977886,0.0,8050
0.03435782343149185,0.0,17450
0.008102781139314175,0.0,42371
0.010983631946146488,0.0,10775
0.826686680316925,1.0,50036
0.021888485178351402,0.0,37904
0.8184658288955688,1.0,14121
0.004167989362031221,0.0,3239
0.010180371813476086,0.0,40177
0.0037169770803302526,0.0,28767
0.014611619524657726,0.0,14798
0.008347587659955025,0.0,14661
0.0010890528792515397,0.0,50155
0.00995107926428318,0.0,15439
0.026089845225214958,0.0,3711
0.002225262112915516,0.0,45622
0.00836118869483471,0.0,46406
0.014224651269614697,0.0,16186
0.00203884020447731,0.0,26648
0.0047565968707203865,0.0,11284
0.001687521580606699,0.0,25978
0.0008805353427305818,0.0,30081
0.0011104203294962645,0.0,19916
0.0012129817623645067,0.0,33457
0.010136228054761887,0.0,399
0.004301096778362989,0.0,38422
0.004704630933701992,0.0,22142
0.0013960248325020075,0.0,33539
0.0005144255119375885,0.0,43602
0.0008902703993953764,0.0,32144
0.013298585079610348,0.0,35135
0.007129346020519733,0.0,21279
0.0003873077221214771,0.0,12415
0.00930488109588623,0.0,5303
0.004061663057655096,0.0,7030
0.024430397897958755,0.0,42059
0.020205765962600708,0.0,26651
0.0069525535218417645,0.0,14253
0.8833833336830139,1.0,20934
0.0011749789118766785,0.0,3208
0.007719220127910376,0.0,1284
0.011573303490877151,0.0,41689
0.011516825295984745,0.0,38020
0.746520459651947,1.0,21174
0.001400721026584506,0.0,69
0.007444266229867935,0.0,661
0.018382558599114418,0.0,20710
0.0069619291462004185,0.0,21832
0.014886911027133465,0.0,30649
0.092466801404953,0.0,3472
0.02210821956396103,0.0,35220
0.0454726405441761,0.0,45210
0.0188688226044178,0.0,36750
0.0025040681939572096,0.0,28534
0.006521201226860285,0.0,12072
0.0036172522231936455,0.0,8772
0.010282116942107677,0.0,45270
0.0032725080382078886,0.0,18948
0.0023548430763185024,0.0,30569
0.009901733137667179,0.0,40959
0.002147240098565817,0.0,8659
0.00021072586241643876,0.0,1060
0.005240064114332199,0.0,48502
0.008141868747770786,0.0,40210
0.0032738212030380964,0.0,15936
0.21656985580921173,0.0,7724
0.004537003580480814,0.0,5948
0.8153262734413147,1.0,49584
0.012641455046832561,0.0,41771
0.000251287390710786,0.0,32208
0.005816189106553793,0.0,7783
0.005198119208216667,0.0,3872
0.8275765180587769,1.0,12740
0.7626979351043701,1.0,37569
0.0027709812857210636,0.0,23464
0.0008724285871721804,0.0,6447
0.0018029081402346492,0.0,24218
0.0010759880533441901,0.0,46976
0.00195313710719347,0.0,11631
0.021666578948497772,0.0,18676
0.0021153560373932123,0.0,25084
0.002818244742229581,0.0,23686
0.13622504472732544,0.0,9221
0.014471887610852718,0.0,4983
0.0016927592223510146,0.0,34623
0.8804048299789429,1.0,47815
0.0058714416809380054,0.0,12140
0.001435397658497095,0.0,17124
0.0023584822192788124,0.0,39007
0.0040674032643437386,0.0,50124
0.01013987883925438,0.0,7685
0.0010423065396025777,0.0,18055
0.006662871688604355,0.0,31626
0.0022628875449299812,0.0,16121
0.007275805342942476,0.0,29574
0.000933045637793839,0.0,41677
0.839550256729126,1.0,1248
0.015041830949485302,0.0,28064
0.008177852258086205,0.0,21332
0.0013794294791296124,0.0,33639
0.008966345340013504,0.0,26603
0.011795499362051487,0.0,46907
0.012764702551066875,0.0,27574
0.2722776532173157,0.0,43053
0.9045378565788269,1.0,18275
0.0283601526170969,0.0,23952
0.004272883757948875,0.0,38505
0.002901708707213402,0.0,608
0.003200780600309372,0.0,49083
0.01404973678290844,0.0,13906
0.018070431426167488,0.0,45249
0.0026287557557225227,0.0,4006
0.019089598208665848,0.0,30180
0.0009398924303241074,0.0,37280
0.01453579030930996,0.0,5571
0.029954364523291588,0.0,46883
0.01685798168182373,0.0,757
0.005106531083583832,0.0,41738
0.003142156172543764,0.0,17466
0.012154758907854557,0.0,39628
0.0024222293868660927,0.0,47890
0.009043368510901928,0.0,9875
0.003379885805770755,0.0,39799
0.005220536608248949,0.0,27060
0.903554379940033,1.0,24922
0.08417150378227234,1.0,5183
0.0004685675958171487,0.0,39574
0.0014079369138926268,0.0,45823
0.01932503655552864,0.0,10317
0.005202191416174173,0.0,2645
0.01783558540046215,0.0,20106
0.0035012816078960896,0.0,29633
0.011310329660773277,0.0,20555
0.883210301399231,1.0,49108
0.8176411986351013,1.0,30583
0.0011305715888738632,0.0,8570
0.0004670761991292238,0.0,3460
0.001386080402880907,0.0,12729
0.00425368407741189,0.0,8393
0.00021620366896968335,0.0,5843
0.0009303732658736408,0.0,15707
0.019321534782648087,0.0,15309
0.00339504680596292,0.0,22410
0.004734303802251816,0.0,43062
0.748224675655365,1.0,36804
0.550554096698761,1.0,705
0.07480282336473465,0.0,27168
0.9152132868766785,1.0,15719
0.03829202800989151,0.0,30934
0.030432408675551414,0.0,14252
0.002565191127359867,0.0,14723
0.8817448019981384,1.0,39183
0.0033886961173266172,0.0,16047
0.0011241831816732883,0.0,39624
0.026007764041423798,0.0,37734
0.002426347229629755,0.0,3128
0.008703363128006458,0.0,39773
0.6476907730102539,1.0,35317
0.008333228528499603,0.0,49545
0.12068892270326614,0.0,11315
0.05150648206472397,0.0,6114
0.02422841638326645,0.0,44276
0.0014969413168728352,0.0,4797
0.01328694075345993,0.0,18886
0.006246022880077362,0.0,29928
0.8088963627815247,1.0,7364
0.7454757690429688,1.0,17754
0.002986228559166193,0.0,9173
0.003217768855392933,0.0,31901
0.0008512771455571055,0.0,3234
0.003950711339712143,0.0,10719
0.7442150712013245,1.0,23573
0.0020901162642985582,0.0,8241
0.018587877973914146,0.0,42852
0.8552375435829163,1.0,38519
0.018550848588347435,0.0,23158
0.0008270689868368208,0.0,19070
0.010148453526198864,0.0,35413
0.008869271725416183,0.0,4296
0.0259214136749506,0.0,31420
0.0026332074776291847,0.0,3438
0.8216068148612976,1.0,21651
0.000583611021284014,0.0,34581
0.010455125942826271,0.0,5040
0.004843816161155701,0.0,9582
0.004769397433847189,0.0,2517
0.8930943012237549,1.0,1133
0.0011003792751580477,0.0,12051
0.0147746242582798,0.0,16084
0.0033603229094296694,0.0,28938
0.007220403756946325,0.0,47204
0.0012262213276699185,0.0,48735
0.01074178796261549,0.0,30793
0.7522739171981812,1.0,32582
0.011194734834134579,0.0,6807
0.8725404143333435,1.0,24286
0.001318480120971799,0.0,16432
0.017957167699933052,0.0,39763
0.0008545540040358901,0.0,45689
0.017376650124788284,0.0,3042
0.005874353926628828,0.0,19978
0.005417380016297102,0.0,17035
0.003826411673799157,0.0,1767
0.012581477873027325,0.0,1584
0.018803410232067108,0.0,16997
0.0015573069686070085,0.0,1769
0.0090078329667449,0.0,2625
0.004976526368409395,0.0,225
0.0031248116865754128,0.0,49992
0.004463387653231621,0.0,15794
0.0013493590522557497,0.0,39561
0.02075813338160515,0.0,16424
0.0078218849375844,0.0,4512
0.011873841285705566,0.0,10561
0.008731617592275143,0.0,1195
0.017964081838726997,0.0,11257
0.001920883427374065,0.0,44454
0.0005719801411032677,0.0,18968
0.009923920035362244,0.0,6563
0.0024888087064027786,0.0,29966
0.005241677165031433,0.0,41426
0.01114425528794527,0.0,32528
0.016551941633224487,0.0,36005
0.0010832363041117787,0.0,9327
0.014644693583250046,0.0,3347
0.0005814562318846583,0.0,30742
0.029298733919858932,0.0,27089
0.07447392493486404,0.0,43008
0.001182228559628129,0.0,30994
0.0037655928172171116,0.0,43668
0.018066801130771637,0.0,3231
0.0029826206155121326,0.0,25397
0.004636501893401146,0.0,27934
0.0009009706554934382,0.0,47028
0.000956445059273392,0.0,37885
0.0022257945965975523,0.0,20670
0.001251091598533094,0.0,11966
0.14778481423854828,1.0,28630
0.0027456616517156363,0.0,26061
0.012684187851846218,0.0,1067
0.003526262240484357,0.0,28655
0.014273392036557198,0.0,40876
0.010372977703809738,0.0,19189
0.001456591417081654,0.0,18989
0.024721788242459297,0.0,22810
0.00666996743530035,0.0,46956
0.0025974458549171686,0.0,38592
0.007117963396012783,0.0,5476
0.0024210656993091106,0.0,22175
0.007907025516033173,0.0,16778
0.0030754036270081997,0.0,19285
0.0008563945884816349,0.0,7438
0.00423914659768343,0.0,16667
0.004449574742466211,0.0,39300
0.0028381962329149246,0.0,50075
0.004625753499567509,0.0,40002
0.006505533121526241,0.0,44232
0.058128923177719116,0.0,30186
0.014075004495680332,0.0,21756
0.007279987912625074,0.0,33626
0.004007496405392885,0.0,24271
0.004436776041984558,0.0,23137
0.0002541440480854362,0.0,22279
0.006333823781460524,0.0,29409
0.02247757837176323,0.0,13782
0.0023081679828464985,0.0,21835
0.023878423497080803,0.0,30718
0.0030518772546201944,0.0,4156
0.8710177540779114,1.0,39045
0.0075174905359745026,0.0,9076
0.0015767982695251703,0.0,30896
0.006019648630172014,0.0,28913
0.12062866240739822,0.0,21674
0.025245804339647293,0.0,9527
0.8141520023345947,1.0,31876
0.8583621978759766,1.0,44040
0.7136378884315491,1.0,2706
0.027115870267152786,0.0,31235
0.0011140370042994618,0.0,36692
0.0029204324819147587,0.0,31535
0.00019880782929249108,0.0,1444
0.009679797105491161,0.0,26661
0.0028211541939526796,0.0,34871
0.008987760171294212,0.0,43637
0.07213126868009567,0.0,25946
0.5421397089958191,1.0,24151
0.0003396041865926236,0.0,49614
0.006165525875985622,0.0,2969
0.002261233516037464,0.0,30927
0.002873913384974003,0.0,19874
0.006490111351013184,0.0,26067
0.007409506011754274,0.0,40227
0.016249896958470345,0.0,44590
0.005394075531512499,0.0,48237
0.12192698568105698,0.0,25244
0.0021207076497375965,0.0,5647
0.04196149855852127,0.0,596
0.016623511910438538,0.0,32729
0.014510519802570343,0.0,47298
0.0006762255798093975,0.0,48790
0.9081701636314392,1.0,9938
0.006190487649291754,0.0,44831
0.0032674195244908333,0.0,14437
0.025033991783857346,0.0,41440
0.02031463198363781,0.0,40276
0.0020119030959904194,0.0,14223
0.015405749902129173,0.0,46969
0.002792098792269826,0.0,31947
0.0015860021812841296,0.0,9011
0.006760529708117247,0.0,10916
0.0014807977713644505,0.0,37945
0.004395319148898125,0.0,20603
0.008140587247908115,0.0,24472
0.04421885684132576,0.0,2933
0.008194192312657833,0.0,20308
0.0009453169186599553,0.0,5562
0.007570814806967974,0.0,36674
0.05015795677900314,0.0,28202
0.004619553219527006,0.0,40537
0.006120280362665653,0.0,34943
0.027656706050038338,0.0,9097
0.0048688543029129505,0.0,16451
0.008024285547435284,0.0,31821
0.008273538202047348,0.0,12857
0.001911320025101304,0.0,14007
0.12160634249448776,0.0,20038
0.007243478205054998,0.0,13658
0.0021502431482076645,0.0,48791
0.011890794150531292,0.0,13371
0.9332572221755981,1.0,6363
0.0018625763477757573,0.0,9154
0.0016633064951747656,0.0,9680
0.011215063743293285,0.0,13895
0.0015506631461903453,0.0,44577
0.0026669076178222895,0.0,1019
0.0012866692850366235,0.0,46430
0.0007160381646826863,0.0,18067
0.014840452000498772,0.0,49132
0.003751865355297923,0.0,17001
0.5963672399520874,1.0,19219
0.017834926024079323,0.0,37981
0.0014901664108037949,0.0,25432
0.061073433607816696,0.0,45598
0.009393020533025265,0.0,3737
0.007530187722295523,0.0,14168
0.010728636756539345,0.0,26074
0.028281308710575104,0.0,29695
0.01207493245601654,0.0,13039
0.02446998469531536,0.0,38950
0.008977500721812248,0.0,33591
0.0005380574148148298,0.0,19774
0.252541720867157,0.0,18237
0.0035152744967490435,0.0,40257
0.022026455029845238,0.0,16333
0.25066325068473816,1.0,85
0.0037073250859975815,0.0,32453
0.003756050718948245,0.0,6673
0.009723901748657227,0.0,19256
0.003054286353290081,0.0,41761
0.004954046569764614,0.0,1543
0.012471538968384266,0.0,15413
0.0012178580509498715,0.0,1045
0.954179048538208,1.0,32319
0.0037640477530658245,0.0,24736
0.03087366186082363,0.0,17432
0.04042016342282295,0.0,42951
0.0012595083098858595,0.0,5221
0.9092433452606201,1.0,15163
0.024068433791399002,0.0,2071
0.006922163534909487,0.0,24016
0.0009289197041653097,0.0,2809
0.00011075280781369656,0.0,25710
0.005742321256548166,0.0,11826
0.0013146400451660156,0.0,29980
0.010377060621976852,0.0,1170
0.0031950226984918118,0.0,26507
0.004622234962880611,0.0,35005
0.003882539924234152,0.0,28261
0.003851845394819975,0.0,7277
0.0006173212314024568,0.0,41098
0.006961876526474953,0.0,7720
0.0016220840625464916,0.0,44852
0.8831278681755066,1.0,24294
0.0727372094988823,1.0,38009
0.0009977187728509307,0.0,39823
0.0005390455480664968,0.0,38813
0.001424802583642304,0.0,26678
0.08130472898483276,1.0,33205
0.002662664745002985,0.0,34440
0.010004224255681038,0.0,49334
0.007584516424685717,0.0,6526
0.00808020494878292,0.0,16030
0.009411921724677086,0.0,2612
0.005043064244091511,0.0,33031
0.0016901151975616813,0.0,25257
0.016307342797517776,0.0,20077
0.013985361903905869,0.0,49073
0.031223058700561523,0.0,34546
0.0021084793843328953,0.0,8559
0.07518994063138962,0.0,25704
0.00044755145790986717,0.0,38656
0.005010393448174,0.0,14922
0.012700960971415043,0.0,39101
0.022598542273044586,0.0,235
0.03325764089822769,0.0,48047
0.0004479275376070291,0.0,20454
0.0006164587684907019,0.0,9181
0.0061456747353076935,0.0,26760
0.046919193118810654,0.0,32603
0.015982216224074364,0.0,31198
0.014563159085810184,0.0,39406
0.010942874476313591,0.0,15428
0.010901468805968761,0.0,31037
0.0020567362662404776,0.0,35050
0.006976971868425608,0.0,14777
0.005323391407728195,0.0,6942
0.006004625931382179,0.0,9085
0.0009055104455910623,0.0,35851
0.006902654655277729,0.0,35730
0.011250107549130917,0.0,34499
0.006238036323338747,0.0,31377
0.003494339296594262,0.0,14617
0.01060659158974886,0.0,8824
0.013979634270071983,0.0,4594
0.0008754018344916403,0.0,12477
0.003993729129433632,0.0,1734
0.0018408341566100717,0.0,38981
0.0023831110447645187,0.0,26762
0.0019198358058929443,0.0,3465
0.0058198184706270695,0.0,4775
0.0042567020282149315,0.0,16502
0.00438861595466733,0.0,21677
0.004306990187615156,0.0,25010
0.004485638812184334,0.0,6243
0.006046175491064787,0.0,24912
0.0007519997307099402,0.0,32459
0.00553126260638237,0.0,4034
0.0023544400464743376,0.0,19703
0.017561260610818863,0.0,36104
0.0010459014447405934,0.0,17523
0.002380062360316515,0.0,18583
0.00027316377963870764,0.0,82
0.013152104802429676,0.0,16685
0.0025153844617307186,0.0,30466
0.014375443570315838,0.0,26119
0.0003183735825587064,0.0,2217
0.006287282798439264,0.0,44918
0.024977661669254303,0.0,46071
0.0007167209405452013,0.0,37966
0.004559218417853117,0.0,27257
0.04683796316385269,0.0,33261
0.014572467654943466,0.0,7372
0.01541640143841505,0.0,5029
0.009496524930000305,0.0,45707
0.009346534498035908,0.0,29612
0.002981578465551138,0.0,47
0.0007696749526076019,0.0,12489
0.9490261077880859,1.0,18797
0.011436001397669315,0.0,24492
0.005107917357236147,0.0,15457
0.018112564459443092,0.0,42318
0.002049581613391638,0.0,8093
0.0007376024732366204,0.0,13174
0.8977424502372742,1.0,10379
0.006046367343515158,0.0,3180
0.869171142578125,1.0,48456
0.0010498625924810767,0.0,38302
0.0037259345408529043,0.0,22626
0.0026471649762243032,0.0,16078
0.09303881227970123,0.0,21198
0.004260506015270948,0.0,29213
0.003925026394426823,0.0,40735
0.0029697446152567863,0.0,96
0.009703078307211399,0.0,11668
0.003359880531206727,0.0,43075
0.0064941467717289925,0.0,31255
0.037897493690252304,0.0,21783
0.017183134332299232,0.0,38650
0.02953505888581276,0.0,47492
0.2393893599510193,0.0,45432
0.0019609241280704737,0.0,33788
0.005967307835817337,0.0,41213
0.009388416074216366,0.0,27928
0.07632062584161758,0.0,16870
0.0281745083630085,0.0,30661
0.005264978390187025,0.0,6593
0.014211553148925304,0.0,27475
0.011480036191642284,0.0,23205
0.006666738539934158,0.0,22542
0.8407204747200012,1.0,24255
0.012621269561350346,0.0,17073
0.0007318499265238643,0.0,2692
0.00927671231329441,0.0,22521
0.30187690258026123,1.0,1644
0.0009727746364660561,0.0,386
0.0012424499727785587,0.0,33797
0.0029256590642035007,0.0,46768
0.002142016775906086,0.0,21872
0.017785077914595604,0.0,18465
0.00414314353838563,0.0,367
0.012516016140580177,0.0,8444
0.010257878340780735,0.0,28776
0.009821631014347076,0.0,17098
0.01698119379580021,0.0,27037
0.0034993193112313747,0.0,1035
0.004499086644500494,0.0,544
0.0035044108517467976,0.0,38032
0.0011710614198818803,0.0,44705
0.0004046959220431745,0.0,39108
0.0015575754223391414,0.0,24421
0.00042751975706778467,0.0,1608
0.00523000955581665,0.0,19307
0.0005679953028447926,0.0,27485
0.0009918195428326726,0.0,4683
0.014262968674302101,0.0,9878
0.03440984711050987,0.0,2012
0.03866099193692207,0.0,8395
0.028238030150532722,0.0,20867
0.016619708389043808,0.0,3108
0.00846625305712223,0.0,16789
0.01102432794868946,0.0,34788
0.000505551986861974,0.0,28239
0.0071292445063591,0.0,26145
0.005146200768649578,0.0,6188
0.005746965296566486,0.0,48850
0.0016144494293257594,0.0,48084
0.007284554652869701,0.0,8023
0.04073769971728325,0.0,41008
0.002982579404488206,0.0,12259
0.02967730537056923,0.0,2626
0.0015789316967129707,0.0,47012
0.004444432444870472,0.0,49339
0.0028176605701446533,0.0,33972
0.0027381540276110172,0.0,37405
0.0013296448159962893,0.0,33544
0.005066229030489922,0.0,50030
0.008994965814054012,0.0,47829
0.0,0.0,1212
0.02134905755519867,0.0,25287
0.00100640207529068,0.0,47639
0.03915289044380188,0.0,26751
0.0003083859628532082,0.0,28102
0.05292726308107376,0.0,34966
0.0017790315905585885,0.0,4128
0.003965078853070736,0.0,20501
0.0029246355406939983,0.0,17985
0.0008636839338578284,0.0,255
0.0019840551540255547,0.0,42609
0.008462494239211082,0.0,34276
0.0062784054316580296,0.0,33159
0.0007836265722289681,0.0,40298
0.3421615660190582,1.0,42017
0.0003758303646463901,0.0,44341
0.004417635966092348,0.0,29236
0.8435234427452087,1.0,38934
0.010537688620388508,0.0,24857
0.013121320866048336,0.0,15322
0.002297274535521865,0.0,30933
0.01111413910984993,0.0,47439
0.01960812695324421,0.0,2874
0.005885737016797066,0.0,39619
0.007905757986009121,0.0,25599
0.054624274373054504,0.0,29310
0.004583307076245546,0.0,40817
0.001178654027171433,0.0,31817
0.003403532551601529,0.0,50138
0.0014862918760627508,0.0,35226
0.002510462421923876,0.0,39226
0.011159347370266914,0.0,14953
0.09124518930912018,0.0,34434
0.052654657512903214,0.0,6290
0.0022125092800706625,0.0,19757
0.009860492311418056,0.0,4803
0.0014961452689021826,0.0,33586
0.02959265373647213,0.0,2593
0.00042914622463285923,0.0,45941
0.00266192015260458,0.0,31358
0.005288184620440006,0.0,17905
0.6538265943527222,1.0,24541
0.0050456104800105095,0.0,5313
0.0007160750101320446,0.0,39277
0.007671945728361607,0.0,9473
0.005413088481873274,0.0,19677
0.005430550314486027,0.0,36601
0.004064609296619892,0.0,25013
0.0008568227640353143,0.0,15766
0.0011927838204428554,0.0,32354
0.014902030117809772,0.0,8782
0.005074070766568184,0.0,43086
0.005221014376729727,0.0,35732
0.04202553257346153,0.0,24806
0.8578873872756958,1.0,31714
0.0017320489278063178,0.0,36067
0.004053552635014057,0.0,17796
0.0010131679009646177,0.0,9906
0.0016938684275373816,0.0,1214
0.003516744589433074,0.0,8056
0.01275407150387764,0.0,44317
0.0010184800485149026,0.0,48101
0.0012141510378569365,0.0,48733
0.01455717347562313,0.0,25131
0.000766193843446672,0.0,17692
0.0496143139898777,0.0,21168
0.9054731130599976,1.0,14703
0.00511315930634737,0.0,16887
0.0026472127065062523,0.0,32216
0.002114335773512721,0.0,32587
0.0101721016690135,0.0,10281
0.020746277645230293,0.0,15556
0.008994974195957184,0.0,19489
0.00458210613578558,0.0,10792
0.002595627913251519,0.0,30505
0.004635142162442207,0.0,41870
0.0017705938080325723,0.0,35820
0.006042348220944405,0.0,49791
0.016634084284305573,0.0,7644
0.8217069506645203,1.0,24213
0.0004436701419763267,0.0,41531
0.009932037442922592,0.0,3833
0.0034336138051003218,0.0,37558
0.006202696822583675,0.0,46333
0.005885377060621977,0.0,7505
0.01091096457093954,0.0,36612
0.006919908802956343,0.0,30681
0.01255286205559969,0.0,36800
0.00025490601547062397,0.0,34128
0.003428696421906352,0.0,14119
0.0443575419485569,0.0,30831
0.0014855730114504695,0.0,4911
0.0018534987466409802,0.0,38189
0.0088585764169693,0.0,9392
0.020846905186772346,0.0,31512
0.006387902889400721,0.0,16493
7.840924808988348e-05,0.0,22283
0.004712130408734083,0.0,26215
0.135348379611969,0.0,14707
0.018558824434876442,0.0,804
0.004865987692028284,0.0,23162
0.0037417784333229065,0.0,41922
0.0006536093424074352,0.0,17180
0.0008280195761471987,0.0,23729
0.0072770146653056145,0.0,8791
0.0016771426890045404,0.0,29328
0.00160546216648072,0.0,21914
0.005452743265777826,0.0,40892
0.007183660287410021,0.0,32938
0.9269857406616211,1.0,11173
0.026851695030927658,0.0,33256
0.006840935908257961,0.0,23510
0.0015439704293385148,0.0,18044
0.8074472546577454,1.0,40126
0.0019312890945002437,0.0,24254
0.008697329089045525,0.0,25408
0.00299502769485116,0.0,8366
0.006044836714863777,0.0,36118
0.003959564957767725,0.0,31004
0.0017253836849704385,0.0,14585
0.015810716897249222,0.0,23179
0.029870232567191124,0.0,10672
0.004322323482483625,0.0,30625
0.9408144354820251,1.0,49123
0.7450647354125977,1.0,46691
0.0008715699077583849,0.0,29951
0.002064943313598633,0.0,12842
0.004895089194178581,0.0,46325
0.004266082774847746,0.0,34272
0.003944524563848972,0.0,28052
0.03640785068273544,0.0,2584
0.030524801462888718,0.0,49271
0.027701174840331078,0.0,17442
0.001183581305667758,0.0,48087
0.09339448809623718,1.0,45441
0.0005144142778590322,0.0,17701
0.006838230881839991,0.0,27245
0.0029850900173187256,0.0,2892
0.00632743164896965,0.0,22617
0.012991555966436863,0.0,30978
0.0023918391671031713,0.0,17189
0.002181096002459526,0.0,42938
0.005089811980724335,0.0,25540
0.007629621773958206,0.0,1202
0.003391138045117259,0.0,44950
0.5341861844062805,1.0,5601
0.02779313549399376,0.0,23676
0.0062614562921226025,0.0,48863
0.012852436862885952,0.0,32046
0.027685534209012985,0.0,45081
0.003717518877238035,0.0,36590
0.07112903892993927,0.0,28764
0.011489076539874077,0.0,11283
0.0006785686127841473,0.0,12029
0.006879234686493874,0.0,37616
0.025454701855778694,0.0,223
0.015670128166675568,0.0,3514
0.0008792559965513647,0.0,6847
0.7947851419448853,1.0,49385
0.005939033348113298,0.0,17033
0.0021943424362689257,0.0,33332
0.003928598016500473,0.0,41442
0.000252749741775915,0.0,30436
0.0022067809477448463,0.0,44637
0.003050220664590597,0.0,33035
0.005600048694759607,1.0,36652
0.0016907717799767852,0.0,14225
0.0017516853986307979,0.0,6385
0.003188611241057515,0.0,1978
0.005879619158804417,0.0,22880
0.06923632323741913,0.0,39838
0.023251736536622047,0.0,49665
0.025597913190722466,0.0,12612
0.014849844388663769,0.0,6109
0.01153953280299902,0.0,37131
0.0012874496169388294,0.0,34334
0.002149214269593358,0.0,25728
0.7648643851280212,1.0,24323
0.8203468918800354,1.0,20518
0.20412376523017883,0.0,38704
0.0014849917497485876,0.0,8606
0.0029734885320067406,0.0,22391
0.00045425721327774227,0.0,8489
0.8616109490394592,1.0,36150
0.00419455673545599,0.0,44520
0.0008116531535051763,0.0,46159
0.010560538619756699,0.0,9895
0.008017786778509617,0.0,33080
0.011157126165926456,0.0,25367
0.006700459867715836,0.0,7802
0.0036927424371242523,0.0,5157
0.009824171662330627,0.0,40372
0.0424894280731678,0.0,43894
0.00040985242230817676,1.0,14659
0.0005500154802575707,0.0,18355
0.025294382125139236,0.0,46948
0.017945677042007446,0.0,19966
0.000903273350559175,0.0,24999
0.0349678099155426,0.0,30317
0.006909374613314867,0.0,9421
0.9082832336425781,1.0,49758
0.5521093606948853,1.0,40962
0.0016091809375211596,0.0,11500
0.001525962259620428,0.0,12413
