predictions,targets,target_ids
0.009944706223905087,0.0,32958
0.002264119451865554,0.0,28939
0.6807981729507446,1.0,19526
0.7582013010978699,1.0,21104
0.0024614506401121616,0.0,40304
0.00390962976962328,0.0,13554
0.0034245962742716074,0.0,36403
0.03141169250011444,0.0,36426
0.00240886933170259,0.0,15137
0.007135495543479919,0.0,40555
0.003030171850696206,0.0,2107
0.007830160669982433,0.0,15338
0.004896562080830336,0.0,45487
0.0024358900263905525,0.0,40296
0.004925251007080078,0.0,45564
0.0052609872072935104,0.0,9118
0.019007483497262,0.0,14236
0.003242355538532138,0.0,14602
0.010221580043435097,0.0,14872
0.72782963514328,1.0,26619
0.026425344869494438,0.0,12397
0.011380250565707684,0.0,43240
0.0069070723839104176,0.0,23748
0.006478787399828434,0.0,29534
0.014853780157864094,0.0,10507
0.002416061470285058,0.0,3339
0.003434137674048543,0.0,4534
0.011767113581299782,0.0,2007
0.7359728813171387,1.0,10488
0.01147143542766571,0.0,36481
0.004602320492267609,0.0,14506
0.006863986141979694,0.0,13635
0.014195868745446205,0.0,23622
0.4323197603225708,1.0,703
0.001627804827876389,0.0,38947
0.018858663737773895,0.0,2172
0.024797890335321426,0.0,28149
0.011602205224335194,0.0,45286
0.008392511866986752,0.0,6398
0.004460686817765236,0.0,8208
0.002744928002357483,0.0,3952
0.025924738496541977,0.0,31717
0.003391776466742158,0.0,12704
0.013694648630917072,0.0,29546
0.7372837066650391,1.0,18637
0.003121138783171773,0.0,934
0.0030219375621527433,0.0,35196
0.0021305163390934467,0.0,23843
0.005690853577107191,0.0,47861
0.015915552154183388,0.0,34493
0.004068583715707064,0.0,13676
0.002907356945797801,0.0,20828
0.003075381275266409,0.0,1047
0.015025132335722446,0.0,11905
0.004705068655312061,0.0,42788
0.009241866879165173,0.0,40721
0.0028415070846676826,0.0,2182
0.007699099835008383,0.0,43356
0.0037543417420238256,0.0,36343
0.6889640092849731,1.0,11469
0.005395444110035896,0.0,13873
0.004442926030606031,0.0,22054
0.006088829133659601,0.0,30631
0.036093879491090775,0.0,11073
0.003993531689047813,0.0,3969
0.001953697530552745,0.0,20192
0.011687164194881916,0.0,12623
0.0032475374173372984,0.0,13348
0.004581599496304989,0.0,34730
0.002627752022817731,0.0,7729
0.0087423175573349,0.0,44242
0.004934259224683046,0.0,43821
0.0046180072240531445,0.0,17400
0.0033420457039028406,0.0,38542
0.00351747521199286,0.0,24382
0.06742541491985321,0.0,18265
0.009770248085260391,0.0,7968
0.004099242389202118,0.0,27007
0.004967392422258854,0.0,45802
0.00478777289390564,0.0,37494
0.7297309637069702,1.0,6949
0.008560794405639172,0.0,16201
0.003046920755878091,0.0,4183
0.034144219011068344,0.0,49592
0.035879284143447876,0.0,27436
0.0025699352845549583,0.0,48257
0.0028429031372070312,0.0,31757
0.024909276515245438,0.0,28610
0.004621616564691067,0.0,23097
0.005548230372369289,0.0,4306
0.004263646434992552,0.0,13464
0.010071903467178345,0.0,40782
0.0021242848597466946,0.0,45499
0.028148578479886055,0.0,38773
0.0023604286834597588,0.0,16304
0.004562335554510355,0.0,19455
0.020601119846105576,0.0,25175
0.721214771270752,1.0,34706
0.1926501840353012,0.0,17071
0.0025516997557133436,0.0,43761
0.00767467962577939,0.0,49008
0.002274654805660248,0.0,3135
0.007926646620035172,0.0,34933
0.07150539755821228,0.0,6734
0.008751429617404938,0.0,23023
0.001958321314305067,0.0,45089
0.004929136484861374,0.0,12222
0.004142221063375473,0.0,29073
0.006063631735742092,0.0,24379
0.004445620346814394,0.0,39621
0.0025563754606992006,0.0,48120
0.00500629935413599,0.0,23262
0.00480590108782053,0.0,28549
0.004696994088590145,0.0,32579
0.009943888522684574,0.0,16868
0.6064703464508057,1.0,37084
0.042064059525728226,0.0,2435
0.009938787668943405,0.0,28325
0.002288961550220847,0.0,8998
0.009715314954519272,0.0,17231
0.014964275993406773,0.0,25564
0.002042770618572831,0.0,10965
0.002386826789006591,0.0,49863
0.836052417755127,1.0,45294
0.6560733914375305,1.0,17539
0.00904933549463749,0.0,32118
0.04980695992708206,0.0,8351
0.004301578737795353,0.0,11314
0.04075950011610985,0.0,27237
0.004506860394030809,0.0,47797
0.10708242654800415,0.0,29981
0.00809372216463089,0.0,966
0.0036082237493246794,0.0,46780
0.004820478148758411,0.0,11621
0.002901532454416156,0.0,13387
0.5442522168159485,1.0,13300
0.7865621447563171,1.0,28038
0.00372019549831748,0.0,35986
0.08356048166751862,0.0,8761
0.02613123506307602,0.0,22710
0.016779258847236633,0.0,9904
0.0019093096489086747,0.0,2053
0.0124128432944417,0.0,48796
0.0025298052933067083,0.0,48247
0.017021389678120613,0.0,50081
0.657617449760437,1.0,20294
0.005065080244094133,0.0,10820
0.0022938670590519905,0.0,13778
0.004009340889751911,0.0,32749
0.006515223998576403,0.0,43953
0.004160307347774506,0.0,2827
0.003793078474700451,0.0,3527
0.013413947075605392,0.0,29070
0.6562243103981018,1.0,47498
0.0065690334886312485,0.0,13230
0.015798872336745262,0.0,47514
0.009963052347302437,0.0,46013
0.0045327842235565186,0.0,29079
0.00583269540220499,0.0,5136
0.004384074360132217,0.0,14481
0.007494674064218998,0.0,30727
0.004376145079731941,0.0,47727
0.002541767433285713,0.0,7194
0.010738429613411427,0.0,46112
0.024483855813741684,0.0,9596
0.0042653679847717285,0.0,4529
0.0032044765539467335,0.0,18829
0.007767504081130028,0.0,3293
0.004923972766846418,0.0,30482
0.0020216808188706636,0.0,43608
0.0023640491999685764,0.0,37821
0.004494610242545605,0.0,25432
0.01040767040103674,0.0,14057
0.02162105031311512,0.0,37302
0.06724441796541214,0.0,793
0.012197923846542835,0.0,9803
0.006054976489394903,0.0,41767
0.02565688081085682,0.0,28778
0.008412675000727177,0.0,26143
0.0030797997023910284,0.0,34400
0.001753609161823988,0.0,15359
0.030779078602790833,0.0,15853
0.028271298855543137,0.0,41690
0.006994389928877354,0.0,26173
0.007190427277237177,0.0,15287
0.002539936453104019,0.0,36764
0.005967350210994482,0.0,8538
0.005300039425492287,0.0,50091
0.003756181104108691,0.0,4703
0.0020703745540231466,0.0,43354
0.00402303971350193,0.0,30040
0.002843092195689678,0.0,35438
0.023893270641565323,0.0,14719
0.00201562512665987,0.0,5943
0.8562728762626648,1.0,12303
0.004013192839920521,0.0,21327
0.014762627892196178,0.0,24765
0.0033849473111331463,0.0,21330
0.0028598459903150797,0.0,24122
0.0192185640335083,0.0,6692
0.021620038896799088,0.0,14423
0.0028042837511748075,0.0,9619
0.03251732513308525,0.0,12941
0.002541384194046259,0.0,900
0.0038967113941907883,0.0,28213
0.9690626263618469,1.0,44926
0.006711408495903015,0.0,26897
0.004461260512471199,0.0,18402
0.015422583557665348,0.0,41977
0.027039378881454468,0.0,6614
0.0026280630845576525,0.0,6239
0.012791705317795277,0.0,34392
0.00820145383477211,0.0,7387
0.27094700932502747,0.0,28344
0.00248918985016644,0.0,22269
0.0026952866464853287,0.0,43257
0.6674754619598389,1.0,20439
0.003275679424405098,0.0,12847
0.0033152857795357704,0.0,37700
0.005167034920305014,0.0,50049
0.01804015040397644,0.0,1241
0.05204788222908974,0.0,49360
0.016785545274615288,0.0,45807
0.0051091196946799755,0.0,12698
0.002683409256860614,0.0,27038
0.03848327696323395,0.0,43919
0.0021142642945051193,0.0,4124
0.02265801467001438,0.0,46297
0.003032376989722252,0.0,41401
0.005389994475990534,0.0,44598
0.0035289961379021406,0.0,31079
0.012421837076544762,0.0,43127
0.006034423131495714,0.0,9590
0.009466569870710373,0.0,30096
0.8562415838241577,1.0,34603
0.709403932094574,1.0,19374
0.006168062798678875,0.0,25908
0.011246580630540848,0.0,6526
0.0104594137519598,0.0,13687
0.005585217382758856,0.0,33311
0.008683687075972557,0.0,46253
0.003787065390497446,0.0,30339
0.006145694758743048,0.0,10087
0.003689575707539916,0.0,49019
0.019334137439727783,0.0,8110
0.55324387550354,1.0,21964
0.07635365426540375,0.0,22895
0.0033039215486496687,0.0,11794
0.03026011399924755,0.0,20382
0.013613181188702583,0.0,21176
0.005082032643258572,0.0,30420
0.004906308837234974,0.0,30714
0.001625520410016179,0.0,23458
0.007815311662852764,0.0,32960
0.03656591475009918,0.0,19531
0.006232245359569788,0.0,3467
0.03410002216696739,0.0,21774
0.039594847708940506,0.0,30281
0.0034223736729472876,0.0,4425
0.004407545551657677,0.0,9563
0.0025644944980740547,0.0,34942
0.002779094036668539,0.0,19552
0.011981227435171604,0.0,20022
0.03729236125946045,0.0,43466
0.014814608730375767,0.0,17397
0.0028542408253997564,0.0,34220
0.005932719446718693,0.0,9983
0.0034349013585597277,0.0,45344
0.015299398452043533,0.0,6810
0.7280914187431335,1.0,433
0.01964494399726391,0.0,5785
0.0016985023394227028,0.0,17237
0.0020486621651798487,0.0,38998
0.0034247946459800005,0.0,5467
0.013931912370026112,0.0,23207
0.001682837726548314,0.0,42514
0.003947110380977392,0.0,8589
0.006311020348221064,0.0,39068
0.017530420795083046,0.0,5093
0.03411729633808136,0.0,46100
0.011681129224598408,0.0,17530
0.027503283694386482,0.0,43915
0.0046879299916327,0.0,48372
0.570063591003418,1.0,44951
0.005838889628648758,0.0,13648
0.003942638169974089,0.0,9660
0.012212134897708893,0.0,49902
0.019699227064847946,0.0,27494
0.0012837534304708242,0.0,48587
0.01885131746530533,1.0,33940
0.011471505276858807,0.0,17596
0.011975939385592937,0.0,24821
0.01689055562019348,0.0,22373
0.015399552881717682,0.0,49145
0.04633433744311333,0.0,13116
0.022617438808083534,0.0,9188
0.700816810131073,1.0,29159
0.020753655582666397,0.0,27122
0.7311191558837891,1.0,20136
0.005746954120695591,0.0,23611
0.6370258927345276,1.0,13900
0.008313682861626148,0.0,5882
0.006773109082132578,0.0,48823
0.004780398681759834,0.0,44852
0.003549946006387472,0.0,44277
0.05902668461203575,0.0,28004
0.0035132241901010275,0.0,25841
0.004179696552455425,0.0,44309
0.008456726558506489,0.0,15429
0.007531698793172836,0.0,16584
0.010643097572028637,0.0,6313
0.02428755909204483,1.0,31622
0.002496251603588462,0.0,38955
0.012990234419703484,0.0,2965
0.013788838870823383,0.0,30756
0.03222271427512169,0.0,31260
0.0036405555438250303,0.0,39612
0.010899288579821587,0.0,10888
0.006056494545191526,0.0,30666
0.0029141311533749104,0.0,7325
0.005329709965735674,0.0,30456
0.00474503543227911,0.0,39099
0.05806050822138786,0.0,10523
0.004683996085077524,0.0,19011
0.014212680980563164,0.0,42835
0.011084687896072865,0.0,18088
0.005429144483059645,0.0,40539
0.010990269482135773,0.0,48437
0.003826155560091138,0.0,5580
0.012726428918540478,0.0,24894
0.004551151301711798,0.0,125
0.002954946830868721,0.0,14771
0.012083109468221664,0.0,48775
0.0038983705453574657,0.0,16713
0.0022139667998999357,0.0,17048
0.0020375619642436504,0.0,2250
0.004519560374319553,0.0,37503
0.0025095862802118063,0.0,40217
0.0026753079146146774,0.0,12785
0.03250757232308388,0.0,19172
0.02426786534488201,1.0,9947
0.003262333106249571,0.0,47481
0.0061668409034609795,0.0,41669
0.002815683837980032,0.0,21163
0.024772148579359055,0.0,22768
0.005498351529240608,0.0,931
0.025695376098155975,0.0,42346
0.007533737923949957,0.0,48079
0.003202548949047923,0.0,2162
0.007738866377621889,0.0,4577
0.006591416895389557,0.0,21000
0.0019876984879374504,0.0,27522
0.7867539525032043,1.0,408
0.008238068781793118,0.0,11028
0.034210577607154846,0.0,5596
0.006523191463202238,0.0,20926
0.004873448982834816,0.0,12448
0.006678714882582426,0.0,22078
0.004447815474122763,0.0,21130
0.010308139957487583,0.0,23076
0.0044008963741362095,0.0,48283
0.00894285086542368,0.0,3918
0.7863491773605347,1.0,1738
0.007452032528817654,0.0,44908
0.004189763218164444,0.0,18082
0.003980445209890604,0.0,35512
0.002118675271049142,0.0,36438
0.07481694221496582,0.0,32270
0.0032930574379861355,0.0,1277
0.009935063309967518,0.0,7964
0.003470705123618245,0.0,39419
0.008580267429351807,0.0,15723
0.7540070414543152,1.0,21653
0.06261884421110153,0.0,33132
0.014406628906726837,0.0,44741
0.016466854140162468,0.0,15802
0.8081356287002563,1.0,49047
0.027301080524921417,0.0,36634
0.003741732332855463,0.0,23578
0.030453184619545937,0.0,10187
0.005069364327937365,0.0,36604
0.0017851415323093534,0.0,19056
0.005074340384453535,0.0,47976
0.0031466837972402573,0.0,587
0.004479723516851664,0.0,12972
0.025586454197764397,0.0,39491
0.02631431259214878,0.0,30786
0.01058723870664835,0.0,35267
0.006364369299262762,0.0,33434
0.004825311712920666,0.0,25893
0.00312019232660532,0.0,34092
0.004548272117972374,0.0,5463
0.129592627286911,0.0,12971
0.006436190567910671,0.0,3604
0.009439985267817974,0.0,9773
0.002945497166365385,0.0,50101
0.0022514541633427143,0.0,28618
0.009636878035962582,0.0,41042
0.0493026003241539,0.0,11869
0.01851269230246544,0.0,37485
0.014488102868199348,0.0,13836
0.03741943836212158,0.0,7680
0.01882479526102543,0.0,3757
0.008405673317611217,0.0,47378
0.08187871426343918,0.0,15851
0.0035851893480867147,0.0,34247
0.003856305032968521,0.0,21585
0.030648523941636086,0.0,20704
0.6417073607444763,1.0,38232
0.6679220199584961,1.0,31130
0.008025291375815868,0.0,2691
0.018314920365810394,0.0,47104
0.019751498475670815,0.0,16425
0.0031244431156665087,0.0,15800
0.006346696522086859,0.0,47566
0.006615038961172104,0.0,27799
0.018801946192979813,0.0,43597
0.028045324608683586,0.0,11643
0.05733118951320648,0.0,20990
0.008458942174911499,0.0,36184
0.6914538145065308,1.0,1457
0.003152681514620781,0.0,23277
0.016684209927916527,0.0,30961
0.11328647285699844,0.0,35407
0.001999780535697937,0.0,38063
0.04570154473185539,0.0,11482
0.002732472261413932,0.0,23907
0.004608966410160065,0.0,43961
0.7235327959060669,1.0,42324
0.005579253192991018,0.0,31460
0.002112076384946704,0.0,12538
0.01596255786716938,0.0,48315
0.0035606087185442448,0.0,18982
0.007008957210928202,0.0,33234
0.014274096116423607,0.0,23668
0.027456801384687424,0.0,8496
0.6595162153244019,1.0,28348
0.028225239366292953,0.0,41735
0.016317587345838547,0.0,46549
0.7910507321357727,1.0,5121
0.7155429720878601,1.0,33246
0.016802992671728134,0.0,19940
0.0018403602298349142,0.0,4231
0.0031131505966186523,0.0,17344
0.9358334541320801,1.0,2971
0.019649624824523926,0.0,9256
0.5363405346870422,0.0,40341
0.0024777657818049192,0.0,28208
0.0030940717551857233,0.0,6976
0.003017815761268139,0.0,40734
0.011346283368766308,0.0,10747
0.027647878974676132,0.0,33273
0.0017913542687892914,0.0,18522
0.003817862132564187,0.0,4806
0.0038954385090619326,0.0,18868
0.033357150852680206,0.0,2795
0.0023784528020769358,0.0,43704
0.004118398763239384,0.0,14338
0.005233744625002146,0.0,17781
0.003985857591032982,0.0,9280
0.005864804610610008,0.0,7588
0.0025912108831107616,0.0,48045
0.00565464049577713,0.0,17275
0.03450511768460274,0.0,40202
0.002657822798937559,0.0,40221
0.0112167252227664,0.0,1801
0.06804735958576202,0.0,5955
0.007380623370409012,0.0,34803
0.004360909573733807,0.0,45477
0.005167782306671143,0.0,17435
0.00231991452164948,0.0,43703
0.005936573259532452,0.0,23300
0.004177779890596867,0.0,24993
0.02079077810049057,0.0,29704
0.002991995308548212,0.0,25782
0.00823077093809843,0.0,38728
0.6873015761375427,1.0,2580
0.003352420637384057,0.0,21127
0.0027401000261306763,0.0,49341
0.005441462621092796,0.0,40013
0.01520996168255806,0.0,17427
0.010482857003808022,0.0,1996
0.012206505052745342,0.0,30490
0.6863065958023071,1.0,2898
0.0021970877423882484,0.0,40458
0.0029442384839057922,0.0,21415
0.5605879426002502,1.0,4327
0.004248877987265587,0.0,19106
0.007125847041606903,0.0,36367
0.8788776993751526,1.0,9975
0.005604434292763472,0.0,30958
0.0032643622253090143,0.0,14570
0.5457660555839539,1.0,2596
0.010770891793072224,0.0,1957
0.026349760591983795,0.0,32648
0.008657557889819145,0.0,48703
0.7240764498710632,1.0,38771
0.005027581471949816,0.0,38376
0.005653562489897013,0.0,37918
0.030025476589798927,0.0,581
0.004671168979257345,0.0,21402
0.7201982140541077,1.0,46478
0.06097375974059105,0.0,32281
0.013605386018753052,0.0,25602
0.7692298889160156,1.0,28615
0.0042460281401872635,0.0,39715
0.029059486463665962,0.0,5421
0.008431757800281048,0.0,46846
0.0039142100140452385,0.0,10248
0.004792057443410158,0.0,41445
0.002875498728826642,0.0,12424
0.7998135685920715,1.0,29560
0.006956219207495451,0.0,39649
0.00794677808880806,0.0,784
0.7127527594566345,1.0,33160
0.012061010114848614,0.0,618
0.0028462084010243416,0.0,40052
0.03672105446457863,0.0,20958
0.007962070405483246,0.0,49167
0.007254970725625753,0.0,11004
0.001079023932106793,0.0,28905
0.007089268881827593,0.0,15494
0.002633028430864215,0.0,47182
0.00411626324057579,0.0,26968
0.002724043093621731,0.0,34724
0.010191891342401505,0.0,203
0.006932188291102648,0.0,49993
0.026146739721298218,0.0,9045
0.002173162065446377,0.0,9043
0.014694448560476303,0.0,32172
0.012757926248013973,0.0,30879
0.003342356998473406,0.0,21758
0.00520310690626502,0.0,25605
0.006229056976735592,0.0,20919
0.006070814095437527,0.0,18443
0.005277687218040228,0.0,39603
0.007784015499055386,0.0,29876
0.0034336382523179054,0.0,15434
0.0040471297688782215,0.0,13403
0.003009326057508588,0.0,39165
0.7823500633239746,1.0,11535
0.0016030349070206285,0.0,26982
0.0071298726834356785,0.0,5875
0.0028225453570485115,0.0,43679
0.0013517283368855715,0.0,34317
0.5977039933204651,1.0,8436
0.004897019360214472,0.0,18361
0.015772860497236252,0.0,14186
0.496595174074173,1.0,18050
0.004206581972539425,0.0,28981
0.004168971441686153,0.0,23961
0.010919494554400444,0.0,23920
0.0047377292066812515,0.0,4747
0.006170950829982758,0.0,18218
0.3161277770996094,0.0,37243
0.0021655282471328974,0.0,11168
0.008985640481114388,0.0,23112
0.003120720386505127,0.0,25176
0.02629910223186016,0.0,11264
0.001489748596213758,0.0,37427
0.002307788236066699,0.0,27649
0.004151559434831142,0.0,33280
0.01608162932097912,0.0,1121
0.06891583651304245,0.0,36142
0.025462841615080833,0.0,27239
0.0040923235937952995,0.0,32143
0.090259850025177,0.0,34010
0.0026339227333664894,0.0,31801
0.0033599473536014557,0.0,36133
0.006044937297701836,0.0,12184
0.005120178684592247,0.0,4387
0.003831016831099987,0.0,4128
0.004263787996023893,0.0,4795
0.0030749780125916004,0.0,37787
0.003171618329361081,0.0,14412
0.0052640000358223915,0.0,1385
0.007462016772478819,0.0,37059
0.01738986186683178,0.0,10246
0.04167589172720909,0.0,34625
0.00802485179156065,0.0,6596
0.012586099095642567,0.0,19107
0.050665926188230515,0.0,9084
0.0023414299357682467,0.0,39703
0.0024834813084453344,0.0,5689
0.00565033033490181,0.0,18116
0.016560358926653862,0.0,28646
0.004597141873091459,0.0,42021
0.09007206559181213,0.0,5207
0.0058121648617088795,0.0,33963
0.011319819837808609,0.0,49791
0.021802742034196854,0.0,31600
0.026012029498815536,0.0,39125
0.006891999859362841,0.0,24536
0.003698677057400346,0.0,46499
0.006851410958915949,0.0,3831
0.04923581704497337,0.0,11944
0.006770937703549862,0.0,15929
0.0036016791127622128,0.0,30533
0.011442520655691624,0.0,20822
0.0022152846213430166,0.0,32084
0.005839991383254528,0.0,48888
0.9286980032920837,1.0,31478
0.0071550109423696995,0.0,20470
0.6190695762634277,1.0,3943
0.007809461560100317,0.0,8859
0.0028565125539898872,0.0,28943
0.0030124092008918524,0.0,35860
0.0025881908368319273,0.0,29949
0.013880940154194832,0.0,46775
0.0025604835245758295,0.0,5775
0.01905106008052826,0.0,2170
0.015844164416193962,0.0,35056
0.002951286733150482,0.0,40246
0.002914013108238578,0.0,10472
0.004723706282675266,0.0,29545
0.00562122231349349,0.0,8893
0.009982241317629814,0.0,10194
0.006306551396846771,0.0,6098
0.5592027902603149,1.0,32822
0.02281131222844124,0.0,48446
0.013235706835985184,0.0,15499
0.002224854426458478,0.0,8323
0.00616520456969738,0.0,37991
0.002963573904708028,0.0,27794
0.006548136938363314,0.0,39269
0.0493544340133667,0.0,42756
0.005058238748461008,0.0,42900
0.003657671855762601,0.0,19347
0.0074457149021327496,0.0,45949
0.7696336507797241,1.0,22069
0.0042325882241129875,0.0,8010
0.015194292180240154,0.0,6404
0.009372340515255928,0.0,21045
0.005223950371146202,0.0,47766
0.003093252656981349,0.0,12838
0.002465658588334918,0.0,8940
0.003081489587202668,0.0,34357
0.0028096509631723166,0.0,15260
0.010044983588159084,0.0,8557
0.02383248321712017,0.0,44147
0.0029825125820934772,0.0,46605
0.0026842565275728703,0.0,5512
0.8051745295524597,1.0,13563
0.049304913729429245,1.0,11351
0.008059493266046047,0.0,34055
0.01971055381000042,0.0,37401
0.004161827266216278,0.0,25212
0.005156084895133972,0.0,24549
0.019421059638261795,0.0,22821
0.007106171455234289,0.0,19786
0.0047373962588608265,0.0,27380
0.005349874496459961,0.0,21250
0.0268239863216877,0.0,48390
0.0022914577275514603,0.0,38854
0.005957565736025572,0.0,5122
0.017951468005776405,0.0,45594
0.004910694435238838,0.0,10597
0.00913831777870655,0.0,10047
0.04416666924953461,0.0,15206
0.004920418374240398,0.0,35180
0.0031090807169675827,0.0,6873
0.004356425255537033,0.0,42265
0.019142381846904755,0.0,29212
0.06885329633951187,0.0,44582
0.0041463361121714115,0.0,45738
0.005872067995369434,0.0,13335
0.005971968639642,0.0,3277
0.0026715139392763376,0.0,26622
0.0065544769167900085,0.0,2066
0.003509036498144269,0.0,30447
0.008310133591294289,0.0,41529
0.008236242458224297,0.0,16764
0.006984792184084654,0.0,27274
0.006719741504639387,0.0,41374
0.02684403955936432,0.0,14281
0.6871674060821533,1.0,50014
0.001967307412996888,0.0,50112
0.006570268888026476,0.0,30690
0.08465376496315002,0.0,28075
0.005149553529918194,0.0,38725
0.022381797432899475,0.0,46542
0.0021818638779222965,0.0,11254
0.004072076641023159,0.0,27081
0.0037715344224125147,0.0,10062
0.006205749232321978,0.0,41112
0.007357508409768343,0.0,43057
0.010516038164496422,0.0,10298
0.007848414592444897,0.0,22495
0.03712043538689613,0.0,42649
0.004749320447444916,0.0,9030
0.7260661125183105,1.0,23189
0.0033648544922471046,0.0,49782
0.1909170299768448,0.0,32286
0.006395343225449324,0.0,8306
0.0023083514533936977,0.0,31352
0.003429587697610259,0.0,44324
0.0050277747213840485,0.0,30529
0.0049198344349861145,0.0,26265
0.005304151214659214,0.0,24451
0.10865513235330582,0.0,46564
0.005272618029266596,0.0,30234
0.04734823480248451,0.0,33803
0.004503742326050997,0.0,30780
0.0038872857112437487,0.0,4038
0.008270827122032642,0.0,47031
0.01589522883296013,0.0,43093
0.006659193430095911,0.0,14952
0.610828697681427,1.0,28497
0.020596792921423912,0.0,47030
0.004315981175750494,0.0,45828
0.026692572981119156,0.0,14443
0.006966400891542435,0.0,47088
0.004133777692914009,0.0,14169
0.003791233990341425,0.0,16512
0.6858317852020264,1.0,9175
0.008924612775444984,0.0,38373
0.005644113291054964,0.0,3937
0.0039294082671403885,0.0,37071
0.0029274667613208294,0.0,46631
0.0038185894954949617,0.0,3638
0.015950137749314308,0.0,16779
0.002805336145684123,0.0,48640
0.003535693045705557,0.0,35771
0.003945996984839439,0.0,47247
0.04752838611602783,0.0,17686
0.03921622782945633,0.0,9396
0.004724327474832535,0.0,565
0.014664819464087486,0.0,7136
0.007945489138364792,0.0,35346
0.0027659209445118904,0.0,40229
0.01018498558551073,0.0,5514
0.010809903964400291,0.0,24737
0.00348973972722888,0.0,26969
0.002990112407132983,0.0,18095
0.6709592938423157,1.0,19035
0.005296224728226662,0.0,1556
0.10144685208797455,0.0,44383
0.005130758509039879,0.0,18391
0.010040773078799248,0.0,39352
0.004090351518243551,0.0,16102
0.0028662346303462982,0.0,37961
0.005946766585111618,0.0,3090
0.0038082243409007788,0.0,46420
0.0032072633039206266,0.0,27930
0.004396058153361082,0.0,25732
0.01294541172683239,0.0,32578
0.0415717177093029,0.0,48179
0.010313408449292183,0.0,41431
0.8116424679756165,1.0,4139
0.003127490868791938,0.0,18244
0.009163043461740017,0.0,6273
0.00926262978464365,0.0,30646
0.008871418423950672,0.0,14897
0.01787394843995571,0.0,45598
0.003222658997401595,0.0,19506
0.030226554721593857,0.0,18687
0.009129717014729977,0.0,29885
0.014646254479885101,0.0,41824
0.01127089187502861,0.0,18855
0.004796170629560947,0.0,28770
0.0024711592122912407,0.0,47545
0.021620476618409157,0.0,15439
0.00804671086370945,0.0,2228
0.00346963363699615,0.0,17987
0.01352878101170063,0.0,41815
0.00397863844409585,0.0,32712
0.007333511020988226,0.0,43317
0.013184637762606144,0.0,30379
0.005205114372074604,0.0,4579
0.0029240960720926523,0.0,9790
0.0033855990041047335,0.0,34506
0.00416739983484149,0.0,25542
0.050411589443683624,0.0,20893
0.023770730942487717,0.0,2447
0.7926754355430603,1.0,20487
0.020793616771697998,0.0,3595
0.0031324494630098343,0.0,5040
0.012308047153055668,0.0,28205
0.0025633699260652065,0.0,48405
0.001498380210250616,0.0,22762
0.008603297173976898,0.0,37204
0.007779806386679411,0.0,10106
0.7483693957328796,1.0,1815
0.003277925308793783,0.0,22629
0.012703298591077328,0.0,20415
0.004382553044706583,0.0,22029
0.0024314180482178926,0.0,1979
0.005150178913027048,0.0,23007
0.0020002610981464386,0.0,17064
0.6678594350814819,1.0,44583
0.019338330253958702,0.0,36713
0.06353747099637985,0.0,30006
0.004756809212267399,0.0,12792
0.0023470791056752205,0.0,38474
0.6833107471466064,1.0,39584
0.010871867649257183,0.0,16482
0.0026364154182374477,0.0,17927
0.01661853864789009,0.0,6922
0.003460184670984745,0.0,46755
0.004819917492568493,0.0,5092
0.03008444234728813,0.0,8946
0.022123944014310837,0.0,33401
0.003638900350779295,0.0,123
0.011767685413360596,0.0,17115
0.005108539946377277,0.0,9903
0.025000791996717453,0.0,31141
0.004241329152137041,0.0,9447
0.002226215088739991,0.0,43449
0.002650592476129532,0.0,48320
0.007186510134488344,0.0,9982
0.012784847989678383,0.0,40157
0.0030088969506323338,0.0,49188
0.009202119894325733,0.0,20123
0.03576502203941345,1.0,11768
0.7466970086097717,1.0,29581
0.0022663224954158068,0.0,37817
0.6273220181465149,1.0,30584
0.24288716912269592,0.0,27220
0.0017763780197128654,0.0,31735
0.0027781797107309103,0.0,12386
0.008226708509027958,0.0,353
0.07024814188480377,0.0,42928
0.002009911695495248,0.0,6383
0.004825795069336891,0.0,12669
0.061821646988391876,0.0,13296
0.009436900727450848,0.0,2038
0.021332670003175735,0.0,27968
0.00298754358664155,0.0,21494
0.663012683391571,1.0,36100
0.026112038642168045,0.0,38767
0.00737747922539711,0.0,15406
0.003877934068441391,0.0,42808
0.00978236086666584,0.0,47862
0.003432542085647583,0.0,3871
0.005681756418198347,0.0,11503
0.005729964002966881,0.0,29382
0.029521629214286804,0.0,26211
0.007559276185929775,0.0,1545
0.004588755313307047,0.0,43033
0.007768008392304182,0.0,10075
0.009209065698087215,0.0,39233
0.006462397053837776,0.0,30358
0.002432778710499406,0.0,35032
0.0207649078220129,0.0,12985
0.002776299137622118,0.0,4186
0.009014603681862354,0.0,10473
0.005700796842575073,0.0,11968
0.19308213889598846,0.0,6533
0.002279509324580431,0.0,44893
0.002259224886074662,0.0,48678
0.022492235526442528,0.0,28791
0.694012463092804,1.0,16578
0.0035925405099987984,0.0,12167
0.027884220704436302,0.0,22215
0.0061881993897259235,0.0,22492
0.0021393774077296257,0.0,6151
0.025750689208507538,0.0,11652
0.007917003706097603,0.0,1890
0.006755677051842213,0.0,40318
0.05844937264919281,0.0,33758
0.014234458096325397,0.0,45301
0.0019673325587064028,0.0,29239
0.006750793196260929,0.0,28066
0.002999875694513321,0.0,14148
0.029169302433729172,0.0,8005
0.0026743689086288214,0.0,42399
0.012848896905779839,0.0,40113
