predictions,targets,target_ids
0.001687140786089003,0.0,47694
0.6165100336074829,1.0,12267
0.003403817070648074,0.0,44069
0.02379552461206913,0.0,40018
0.002150151878595352,0.0,1176
0.06184546649456024,0.0,7835
0.3332987427711487,1.0,2939
0.03965822234749794,0.0,24615
0.010631741024553776,0.0,27356
0.008710585534572601,0.0,38216
0.007036116439849138,0.0,18289
0.7178216576576233,1.0,35239
0.0064909690991044044,0.0,7787
0.0026539466343820095,0.0,27177
0.007800875697284937,0.0,956
0.0029625513125211,0.0,22051
0.017199696972966194,0.0,25646
0.011035515926778316,0.0,8292
0.0032634218223392963,0.0,34184
0.03745708614587784,0.0,36183
0.004167799372226,0.0,27570
0.0031621442176401615,0.0,34095
0.01567944884300232,0.0,14818
0.011478249914944172,0.0,16172
0.015565655194222927,0.0,6061
0.002198289381340146,0.0,3548
0.0030242889188230038,0.0,22290
0.044357188045978546,0.0,10547
0.006510595791041851,0.0,5257
0.0076926760375499725,0.0,24321
0.003193190088495612,0.0,4604
0.010898512788116932,0.0,27452
0.003105965442955494,0.0,11366
0.0025748377665877342,0.0,47342
0.015374895185232162,0.0,13874
0.005536437965929508,0.0,40614
0.01122264377772808,0.0,44673
0.008191957138478756,0.0,45015
0.0021427597384899855,0.0,30769
0.0030463747680187225,0.0,13192
0.004710607696324587,0.0,23448
0.005772529635578394,0.0,27988
0.001601202180609107,0.0,5426
0.005932334344834089,0.0,4734
0.013452623039484024,0.0,16096
0.004889716859906912,0.0,17978
0.0009481139131821692,0.0,17413
0.013322627171874046,0.0,45900
0.07602526992559433,0.0,43329
0.011780030094087124,0.0,27819
0.011325099505484104,0.0,18419
0.0044295997358858585,0.0,1577
0.0020564955193549395,0.0,1686
0.7549754977226257,1.0,32817
0.1150050237774849,0.0,42992
0.0023165682796388865,0.0,18348
0.008145138621330261,0.0,48683
0.5680032968521118,1.0,39129
0.002123737009242177,0.0,12683
0.5300463438034058,1.0,21995
0.010681778192520142,0.0,23361
0.007274755276739597,0.0,33617
0.009100736118853092,0.0,1049
0.0038524563424289227,0.0,29722
0.002089001704007387,0.0,5091
0.0220621470361948,0.0,26578
0.00239236350171268,0.0,36624
0.006708449684083462,0.0,22107
0.002983539365231991,0.0,19305
0.026018913835287094,0.0,459
0.022662237286567688,0.0,1890
0.004162068013101816,0.0,49025
0.4582861065864563,1.0,1185
0.008107315748929977,0.0,35169
0.014119565486907959,0.0,36911
0.0030472453217953444,0.0,37928
0.006119593046605587,0.0,31775
0.010390088893473148,0.0,674
0.002103880513459444,0.0,35435
0.00396707933396101,0.0,38578
0.005544096231460571,0.0,18487
0.03228610381484032,0.0,22898
0.0014856451889500022,0.0,27366
0.004424108657985926,0.0,31963
0.5649936199188232,1.0,27484
0.0038737859576940536,0.0,10919
0.6121394038200378,1.0,10661
0.0012303711846470833,0.0,31562
0.004266094416379929,0.0,19292
0.009012707509100437,0.0,26404
0.0058997622691094875,0.0,41549
0.48229438066482544,1.0,36231
0.024422528222203255,0.0,15689
0.004322774708271027,0.0,9513
0.0020928094163537025,0.0,30318
0.004568875767290592,0.0,46824
0.01712118275463581,0.0,9718
0.010666425339877605,0.0,8670
0.001626194454729557,0.0,36905
0.01087107788771391,0.0,23972
0.019190991297364235,0.0,48488
0.002155354479327798,0.0,32828
0.010500742122530937,0.0,46197
0.0024498621933162212,0.0,1762
0.006726046558469534,0.0,6656
0.011478910222649574,0.0,37138
0.0162862129509449,0.0,21148
0.0011555160162970424,0.0,29609
0.01222844235599041,0.0,7870
0.011639602482318878,0.0,41535
0.0034257175866514444,0.0,7620
0.02331555262207985,0.0,47382
0.0750826969742775,0.0,5785
0.003040548413991928,0.0,42701
0.002715046051889658,0.0,37961
0.0029367036186158657,0.0,48653
0.02334573119878769,0.0,1440
0.0036188731901347637,0.0,19918
0.002650714945048094,0.0,36362
0.004188124556094408,0.0,16110
0.0014005796983838081,0.0,17041
0.0040624747052788734,0.0,23115
0.017907531931996346,0.0,21409
0.0028190140146762133,0.0,2609
0.003037299495190382,0.0,34739
0.0029908502474427223,0.0,25139
0.00196341285482049,0.0,20953
0.010856986045837402,0.0,1500
0.002530129160732031,0.0,34364
0.0070838937535882,0.0,35848
0.0479729101061821,0.0,26233
0.0048698801547288895,0.0,11064
0.045546263456344604,1.0,31350
0.005337166599929333,0.0,12079
0.004937183577567339,0.0,3414
0.02148612216114998,0.0,48042
0.021612560376524925,1.0,25576
0.012341138906776905,0.0,4934
0.06779203563928604,0.0,12010
0.010269043035805225,0.0,23060
0.03732478618621826,0.0,21608
0.004500648006796837,0.0,43581
0.0034232342150062323,0.0,36093
0.007821918465197086,0.0,2507
0.006040443666279316,0.0,46423
0.5120062828063965,1.0,18618
0.009253445081412792,0.0,6851
0.00748663442209363,0.0,47869
0.01216090377420187,0.0,38033
0.009354131296277046,0.0,44834
0.005161294713616371,0.0,19414
0.008525487035512924,0.0,15747
0.0016211748588830233,0.0,466
0.005713250953704119,0.0,42256
0.001942118164151907,0.0,36515
0.001957087777554989,0.0,10683
0.0066291638650000095,0.0,43778
0.0029818250332027674,0.0,35627
0.0031718446407467127,0.0,39882
0.003095748834311962,0.0,46254
0.012281562201678753,0.0,9918
0.0015603415668010712,0.0,12334
0.0027125850319862366,0.0,10722
0.0029220280703157187,0.0,46115
0.007885610684752464,0.0,45401
0.009318210184574127,0.0,33000
0.5845091342926025,1.0,683
0.005423310212790966,1.0,7591
0.0033703951630741358,0.0,26368
0.0030079230200499296,0.0,19571
0.00610592495650053,0.0,36480
0.0017229757504537702,0.0,49403
0.030320478603243828,0.0,36772
0.4251043498516083,1.0,25169
0.0038777587469667196,0.0,13951
0.006413357798010111,0.0,28586
0.002138386247679591,0.0,49756
0.003116173902526498,0.0,42312
0.004097457509487867,0.0,10895
0.0030825166031718254,0.0,24011
0.004129861015826464,0.0,9997
0.0016519229393452406,0.0,150
0.006488963961601257,0.0,34248
0.01505226083099842,0.0,34030
0.002008320763707161,0.0,48927
0.03275231644511223,0.0,19622
0.018076324835419655,1.0,24507
0.002350425813347101,0.0,9510
0.019042538478970528,0.0,16712
0.6724743247032166,1.0,38177
0.8948112726211548,1.0,21266
0.007079538889229298,0.0,17514
0.008894250728189945,0.0,42203
0.0031405079644173384,0.0,18993
0.0027803077828139067,0.0,21248
0.014370815828442574,0.0,9497
0.00116097298450768,0.0,40181
0.004695748444646597,0.0,35203
0.005403798073530197,0.0,39969
0.8621401190757751,1.0,39333
0.014043362811207771,0.0,45142
0.001933492487296462,0.0,35041
0.0020953265484422445,0.0,22974
0.0062654148787260056,0.0,38906
0.0022078403271734715,0.0,18094
0.007683159783482552,0.0,30452
0.011054937727749348,0.0,3407
0.0021591337863355875,0.0,48176
0.03278975561261177,0.0,23772
0.022575072944164276,0.0,44592
0.007955113425850868,0.0,41661
0.018029434606432915,0.0,30440
0.004504953045397997,0.0,6140
0.010598508641123772,0.0,32537
0.02091313526034355,0.0,31959
0.012624479830265045,0.0,16959
0.0082764383405447,0.0,28269
0.006357675418257713,0.0,43386
0.01029527559876442,0.0,13853
0.006242163944989443,0.0,16261
0.0028718055691570044,0.0,19198
0.00944559182971716,0.0,6353
0.003988226410001516,0.0,3536
0.01371337752789259,0.0,39439
0.025740565732121468,0.0,23484
0.7304770946502686,1.0,10327
0.0038966990541666746,0.0,25199
0.6359005570411682,1.0,2380
0.001325572724454105,0.0,1501
0.41719159483909607,1.0,27881
0.052975062280893326,0.0,7501
0.013074045069515705,0.0,6623
0.6835718750953674,1.0,48806
0.0037001618184149265,0.0,2656
0.005628345999866724,0.0,43745
0.004684665240347385,0.0,45089
0.8857733011245728,1.0,17853
0.0036156249698251486,0.0,50077
0.0075859492644667625,0.0,25314
0.006035581696778536,0.0,13064
0.7666355967521667,1.0,31045
0.003175839316099882,0.0,13790
0.02379728853702545,0.0,37458
0.005155784077942371,0.0,1374
0.004298820625990629,0.0,13854
0.008216113783419132,0.0,24724
0.022923769429326057,0.0,1278
0.09361889213323593,0.0,6024
0.0033568174112588167,0.0,25724
0.005012609530240297,0.0,40516
0.002553531900048256,0.0,38074
0.013757076114416122,0.0,13562
0.8942878842353821,1.0,16192
0.003444649977609515,0.0,35599
0.003373769810423255,0.0,29331
0.0037448604125529528,0.0,872
0.001069827238097787,0.0,8636
0.009857933036983013,0.0,15373
0.6215793490409851,1.0,49865
0.009353755041956902,0.0,28961
0.004023127723485231,0.0,27397
0.003022733610123396,0.0,21187
0.007287866435945034,0.0,31795
0.008524302393198013,0.0,47201
0.03171318396925926,0.0,4919
0.0062696500681340694,0.0,35452
0.0028522249776870012,0.0,18931
0.003500566352158785,0.0,13963
0.024685099720954895,0.0,24866
0.02130921743810177,0.0,2452
0.028118876740336418,0.0,3424
0.0050301458686590195,0.0,49418
0.019687684252858162,0.0,41732
0.04892759025096893,1.0,20900
0.0017109913751482964,0.0,41628
0.003740598214790225,0.0,8296
0.019258413463830948,0.0,24327
0.001300969161093235,0.0,16994
0.0018405994633212686,0.0,5005
0.5809016823768616,1.0,10199
0.004277954343706369,0.0,48365
0.009883280843496323,0.0,4206
0.022029941901564598,0.0,46297
0.0031674045603722334,0.0,33646
0.003701677778735757,0.0,19788
0.003616212634369731,0.0,40596
0.002134807873517275,0.0,28894
0.0030414073262363672,0.0,6793
0.012483554892241955,0.0,24838
0.011637408286333084,0.0,3878
0.003468123497441411,0.0,8468
0.0054061016999185085,0.0,39938
0.009983466938138008,0.0,11780
0.731955885887146,1.0,3137
0.020417574793100357,0.0,6688
0.007441121153533459,0.0,22092
0.007246952038258314,0.0,49491
0.0044137160293757915,0.0,18249
0.7505473494529724,1.0,10076
0.0020560775883495808,0.0,4717
0.016820041462779045,0.0,46375
0.7282388806343079,1.0,32660
0.019946640357375145,0.0,26205
0.0026128662284463644,0.0,23280
0.07610906660556793,0.0,9775
0.002602244494482875,0.0,38335
0.0012262797681614757,0.0,2482
0.004753507673740387,0.0,36929
0.007485284470021725,0.0,44443
0.006625556852668524,0.0,39242
0.004383218940347433,0.0,2754
0.010988911613821983,0.0,7481
0.0021715827751904726,0.0,27841
0.5024706721305847,1.0,15133
0.0029291915707290173,0.0,21200
0.03150118514895439,0.0,17424
0.034180790185928345,0.0,40970
0.018160182982683182,0.0,13531
0.0056494008749723434,0.0,23557
0.006559508852660656,0.0,8192
0.0021710649598389864,0.0,48447
0.00247918046079576,0.0,2737
0.321361243724823,1.0,24786
0.014106483198702335,0.0,1816
0.009190523065626621,0.0,49836
0.011083015240728855,0.0,42000
0.0077301631681621075,0.0,5321
0.0030296724289655685,0.0,35765
0.0019795321859419346,0.0,29936
0.004499821458011866,0.0,19398
0.012301202863454819,0.0,8442
0.0024135387502610683,0.0,49316
0.007070031948387623,0.0,36944
0.0032548406161367893,0.0,18073
0.0049584959633648396,0.0,43590
0.0033220776822417974,0.0,31250
0.033792588859796524,0.0,4644
0.0015973405679687858,0.0,44366
0.9509215950965881,1.0,44802
0.007060936186462641,0.0,2998
0.003935470711439848,0.0,46530
0.0032581838313490152,0.0,25790
0.13500718772411346,0.0,2931
0.0028721552807837725,0.0,7146
0.0033794615883380175,0.0,18811
0.003230273025110364,0.0,8592
0.0015483106253668666,0.0,47379
0.2774370014667511,1.0,40713
0.003074758918955922,0.0,43358
0.0023367551621049643,0.0,46392
0.10575054585933685,0.0,32586
0.003948674071580172,0.0,45633
0.004118312615901232,0.0,26554
0.011168010532855988,0.0,27179
0.0040949927642941475,0.0,7358
0.0017084813443943858,0.0,22683
0.0019765677861869335,0.0,21040
0.010250014252960682,0.0,11120
0.006820430047810078,0.0,4898
0.014428412541747093,0.0,13576
0.005925662815570831,0.0,132
0.6904622316360474,1.0,35909
0.5361508131027222,1.0,33659
0.002498582238331437,0.0,2091
0.5505059957504272,1.0,22291
0.0030823524575680494,0.0,9103
0.0014719701139256358,0.0,12677
0.010815790854394436,0.0,9934
0.6117187142372131,1.0,10059
0.005504980683326721,0.0,46583
0.01068316400051117,0.0,48496
0.0061027370393276215,0.0,15628
0.0037707709707319736,0.0,32366
0.01631387509405613,0.0,4478
0.002145377453416586,0.0,33098
0.022031407803297043,0.0,10605
0.0023635150864720345,0.0,39327
0.0057950932532548904,0.0,47517
0.02117602340877056,0.0,38986
0.00669610733166337,0.0,36890
0.009283631108701229,0.0,2237
0.0016602870309725404,0.0,13857
0.02311304584145546,0.0,30082
0.8019132614135742,1.0,15587
0.01879357546567917,0.0,16729
0.02461574226617813,0.0,8842
0.12059621512889862,0.0,7451
0.014962722547352314,0.0,42313
0.001957399770617485,0.0,38460
0.0102161206305027,0.0,676
0.0029717388097196817,0.0,40205
0.01402890495955944,0.0,44879
0.02107606828212738,0.0,29101
0.005776164121925831,0.0,36579
0.674423336982727,1.0,23435
0.008604886941611767,0.0,35792
0.0025431399699300528,0.0,4793
0.0038552810437977314,0.0,29130
0.009183881804347038,0.0,6417
0.012862826697528362,0.0,41736
0.0019682091660797596,0.0,22426
0.4302472472190857,1.0,31437
0.006639030296355486,0.0,35042
0.0034094476141035557,0.0,15144
0.004128794651478529,0.0,11849
0.0074836015701293945,0.0,30789
0.004476910922676325,0.0,39846
0.0027550377417355776,0.0,40617
0.003792397677898407,0.0,11024
0.006210343912243843,0.0,14240
0.01277119480073452,0.0,26032
0.01850202865898609,0.0,20080
0.0027971549425274134,0.0,25679
0.017377113923430443,0.0,14975
0.006202321033924818,0.0,5233
0.003791974624618888,0.0,16223
0.003929124213755131,0.0,14087
0.04060807451605797,0.0,44065
0.003035161877050996,0.0,8846
0.024413010105490685,0.0,6754
0.034140508621931076,0.0,31536
0.18081022799015045,0.0,4378
0.02016591466963291,0.0,14745
0.003319989424198866,0.0,21157
0.007397798355668783,0.0,5902
0.0016668131574988365,0.0,32218
0.00476102577522397,0.0,11709
0.0014435730408877134,0.0,11087
0.013721177354454994,0.0,44348
0.003192537697032094,0.0,8815
0.008637976832687855,0.0,26733
0.0023892929311841726,0.0,1107
0.014494933187961578,0.0,14732
0.006003299728035927,0.0,12836
0.0018472254741936922,0.0,19687
0.0018963874317705631,0.0,35981
0.02720276266336441,0.0,47478
0.0016463779611513019,0.0,6838
0.002570509910583496,0.0,15259
0.017925141379237175,0.0,1119
0.004428001586347818,0.0,35532
0.006199294235557318,0.0,17828
0.017007233574986458,0.0,23461
0.027354905381798744,0.0,49356
0.006634111050516367,0.0,614
0.0010666176676750183,0.0,256
0.0034735037479549646,0.0,5655
0.0016674932558089495,0.0,22005
0.007117134518921375,0.0,20775
0.5195855498313904,1.0,28702
0.0023001888766884804,0.0,44703
0.005300687626004219,0.0,43383
0.013863146305084229,0.0,14670
0.052277520298957825,0.0,752
0.002016235375776887,0.0,27142
0.0031112837605178356,0.0,33138
0.003143385984003544,0.0,1098
0.009052800014615059,0.0,20012
0.012946270406246185,0.0,47483
0.5554383993148804,1.0,18517
0.005345321726053953,0.0,27699
0.00603049760684371,0.0,23045
0.002552690217271447,0.0,20147
0.0034585357643663883,0.0,44591
0.005587598774582148,0.0,30199
0.009850005619227886,0.0,10894
0.014785073697566986,0.0,14629
0.002649193862453103,0.0,2697
0.0038778248708695173,0.0,48689
0.00929794367402792,0.0,23910
0.018579550087451935,0.0,48146
0.0017149093328043818,0.0,42500
0.004116110969334841,0.0,37195
0.011302120983600616,0.0,32984
0.013164117932319641,0.0,7187
0.0033343436662107706,0.0,21056
0.0011625494807958603,0.0,5536
0.004316720645874739,0.0,7462
0.00622767535969615,0.0,193
0.005078077781945467,0.0,1215
0.009062712080776691,0.0,18116
0.002711361041292548,0.0,14602
0.014865073375403881,0.0,38612
0.003836545394733548,0.0,1
0.0058418214321136475,0.0,32675
0.0025350558571517467,0.0,35974
0.0012223963858559728,0.0,18641
0.031604744493961334,0.0,42449
0.006022793706506491,0.0,22939
0.045687105506658554,0.0,30329
0.002486292039975524,0.0,9787
0.01459919661283493,0.0,15326
0.011136255227029324,0.0,2429
0.0033098324202001095,0.0,27490
0.004260667599737644,0.0,27753
0.0029947601724416018,0.0,25259
0.0015294505283236504,0.0,34612
0.01786893606185913,0.0,25657
0.10565073043107986,0.0,174
0.018101658672094345,0.0,21749
0.019634386524558067,0.0,19339
0.00411843741312623,0.0,20595
0.008887049742043018,0.0,6842
0.003711894853040576,0.0,9541
0.012560642324388027,0.0,29991
0.0023723202757537365,0.0,40929
0.7539870142936707,1.0,41463
0.003515324555337429,0.0,4483
0.004563778173178434,0.0,27009
0.021597404032945633,0.0,26330
0.02136043645441532,0.0,3440
0.002058551646769047,0.0,45422
0.001457190839573741,0.0,47268
0.006523033604025841,0.0,9148
0.0024915423709899187,0.0,3817
0.0013308224733918905,0.0,24676
0.012714313343167305,0.0,6630
0.010313618928194046,0.0,25868
0.012958280742168427,0.0,48761
0.010294891893863678,0.0,23912
0.007255980279296637,0.0,38252
0.0011564376763999462,0.0,42462
0.021027836948633194,0.0,18299
0.01202971488237381,0.0,4617
0.015380348078906536,0.0,17000
0.010462266393005848,0.0,26473
0.003934387117624283,0.0,48402
0.005019527859985828,0.0,31454
0.47506099939346313,1.0,18184
0.008544007316231728,0.0,14137
0.006196212954819202,0.0,5723
0.9767624735832214,1.0,7019
0.023211952298879623,0.0,314
0.8449084758758545,1.0,44052
0.009108083322644234,0.0,27402
0.002998227486386895,0.0,18276
0.0009517545695416629,0.0,19479
0.6332015991210938,1.0,17725
0.0021327792201191187,0.0,31059
0.0886087492108345,0.0,41176
0.0184043999761343,0.0,23684
0.004091439303010702,0.0,48396
0.012149767950177193,0.0,18453
0.005343917291611433,0.0,6435
0.0339144803583622,0.0,46848
0.013706633821129799,0.0,49679
0.0065470789559185505,0.0,49574
0.006422732956707478,0.0,6388
0.007466384209692478,0.0,47491
0.012919445522129536,0.0,23839
0.002005702815949917,0.0,7132
0.0022391246166080236,0.0,16655
0.0007858616882003844,0.0,27895
0.9166804552078247,1.0,48351
0.0025366214103996754,0.0,20133
0.004036244470626116,0.0,34858
0.0030774010811001062,0.0,6946
0.010757912881672382,0.0,17416
0.6616072654724121,1.0,12854
0.013565191999077797,0.0,17071
0.0033076952677220106,0.0,37128
0.01612149365246296,0.0,38893
0.0020534719806164503,0.0,3596
0.01989525556564331,1.0,19111
0.0035384928341954947,0.0,46882
0.01719924807548523,0.0,7160
0.002967332722619176,0.0,47808
0.0038686797488480806,0.0,4081
0.008426043204963207,0.0,21258
0.005834993906319141,0.0,22559
0.002637420082464814,0.0,35901
0.005220593418926001,0.0,15787
0.022582437843084335,0.0,20733
0.048032913357019424,1.0,28163
0.003228923538699746,0.0,21885
0.0070288642309606075,0.0,30568
0.0012121807085350156,0.0,43042
0.0028864212799817324,0.0,13729
0.004112520255148411,0.0,44558
0.4293961822986603,1.0,11169
0.01789690926671028,0.0,33963
0.0031756337266415358,0.0,30456
0.0020976278465241194,0.0,38244
0.005192475393414497,0.0,33959
0.0023904014378786087,0.0,46749
0.011824793182313442,0.0,12862
0.003585995640605688,0.0,29583
0.9099748730659485,1.0,40901
0.608075737953186,1.0,2898
0.002684231149032712,0.0,48420
0.01606837846338749,0.0,9609
0.004560003522783518,0.0,14070
0.07507612556219101,0.0,27738
0.004221825860440731,0.0,25115
0.0012408621842041612,0.0,9483
0.0010157546494156122,0.0,15638
0.008581232279539108,0.0,46275
0.003897798480466008,0.0,10470
0.029589703306555748,0.0,22807
0.009642486460506916,0.0,22078
0.00553289195522666,0.0,16704
0.004392609931528568,0.0,40293
0.003934347536414862,0.0,10074
0.003014992456883192,0.0,27651
0.001731627038680017,0.0,41071
0.0059266178868710995,0.0,15708
0.010364281944930553,0.0,5488
0.008516538888216019,0.0,32063
0.021884942427277565,0.0,45756
0.014652194455265999,0.0,49381
0.022466260939836502,0.0,50092
0.001690682373009622,0.0,10806
0.0028985319659113884,0.0,29186
0.012239552102982998,0.0,24456
0.005188137758523226,0.0,9910
0.03755291923880577,0.0,38384
0.021081626415252686,0.0,16278
0.0027159552555531263,0.0,42224
0.004283425863832235,0.0,16342
0.005872830282896757,0.0,45804
0.007492394186556339,0.0,15504
0.60710608959198,1.0,15265
0.005089005455374718,0.0,9452
0.00756840780377388,0.0,29351
0.6800342202186584,1.0,40094
0.004801034461706877,0.0,40615
0.0031416155397892,0.0,23672
0.0024127501528710127,0.0,16958
0.008722001686692238,0.0,47994
0.009947006590664387,0.0,28087
0.0044413660652935505,0.0,34512
0.007350170519202948,0.0,47983
0.0022736021783202887,0.0,14807
0.005953978281468153,0.0,5123
0.6961538791656494,1.0,8399
0.004370682407170534,0.0,30003
0.005846013315021992,0.0,48236
0.01626664586365223,0.0,27236
0.00458223232999444,0.0,32148
0.004408968612551689,0.0,11422
0.004492195788770914,0.0,9869
0.029849190264940262,0.0,25947
0.0045823389664292336,0.0,22047
0.0005333406734280288,0.0,31080
0.0020455466583371162,0.0,14639
0.007910501211881638,0.0,19358
0.0021428086329251528,0.0,34304
0.006022725719958544,0.0,38262
0.02296229638159275,0.0,26707
0.6957190632820129,1.0,37764
0.0028945021331310272,0.0,6125
0.0022153249010443687,0.0,842
0.007013748399913311,0.0,11843
0.007948278449475765,0.0,44824
0.004883162211626768,0.0,28455
0.014705471694469452,0.0,3555
0.005304072983562946,0.0,49773
0.3559443950653076,1.0,25955
0.6084216237068176,1.0,15984
0.0052978298626840115,0.0,46012
0.0018378262175247073,0.0,573
0.008862307295203209,0.0,7256
0.017776859924197197,0.0,23080
0.028976555913686752,0.0,21488
0.00491733942180872,0.0,19524
0.017946423962712288,0.0,24585
0.0023751140106469393,0.0,19782
0.00189274363219738,0.0,31607
0.011998992413282394,0.0,36577
0.009248308837413788,0.0,19180
0.0015101050958037376,0.0,42076
0.009890716522932053,0.0,4064
0.009415030479431152,0.0,42867
0.013763799332082272,0.0,29083
0.023890970274806023,0.0,42058
0.007068388629704714,0.0,39085
0.0007011122070252895,0.0,35626
0.004810229409486055,0.0,13052
0.00398879311978817,0.0,13884
0.0015143364435061812,0.0,7825
0.0018920402508229017,0.0,16025
0.0016189952148124576,0.0,23387
0.03323899954557419,0.0,39098
0.0038388476241379976,0.0,35036
0.0028664388228207827,0.0,37736
0.0043809134513139725,0.0,24212
0.005887642968446016,0.0,34192
0.005551537964493036,0.0,22649
0.018186714500188828,0.0,43725
0.0046392581425607204,0.0,20537
0.016990723088383675,0.0,43464
0.003325076773762703,0.0,10024
0.0024209723342210054,0.0,660
0.005782414227724075,0.0,2472
0.0011472381884232163,0.0,3564
0.0035317472647875547,0.0,25630
0.05034027621150017,0.0,27369
0.002368325600400567,0.0,30232
0.0037606104742735624,0.0,21691
0.007398376241326332,0.0,47927
0.6892998814582825,1.0,29958
0.009074851870536804,0.0,18145
0.008774749003350735,0.0,43882
0.013447453267872334,0.0,97
0.0890367329120636,0.0,12549
0.001215372234582901,0.0,45538
0.006915960926562548,0.0,18018
0.0027885506860911846,0.0,37121
0.0035338366869837046,0.0,40510
0.013906046748161316,0.0,45020
0.8470362424850464,1.0,26129
0.011044444516301155,0.0,35662
0.010250739753246307,0.0,39064
0.008656571619212627,0.0,32490
0.005027469247579575,0.0,20504
0.012074950151145458,0.0,8135
0.009264546446502209,0.0,26011
0.001303045079112053,0.0,23319
0.01529345940798521,0.0,39167
0.00778879364952445,0.0,48517
0.004522996488958597,0.0,848
0.006970314774662256,0.0,35793
0.0037438925355672836,0.0,14956
0.010772070847451687,0.0,21440
0.007188626565039158,0.0,39692
0.003135670442134142,0.0,31935
0.004695815499871969,0.0,28645
0.010844208300113678,0.0,25672
0.004117021802812815,0.0,32917
0.004030270501971245,0.0,37850
0.0010580115485936403,0.0,2618
0.025223104283213615,0.0,37908
0.024514688178896904,0.0,27660
0.012929415330290794,0.0,45342
0.008089129813015461,0.0,19029
0.013139894232153893,0.0,24260
0.8114216327667236,1.0,30637
0.0014980563428252935,0.0,40023
0.017502520233392715,0.0,47095
0.002871966687962413,0.0,34408
0.004266568925231695,0.0,25178
0.004537949338555336,0.0,5374
0.002963358536362648,0.0,15077
0.5838112235069275,1.0,34465
0.004553865175694227,0.0,30597
0.002970441011711955,0.0,25772
0.013706665486097336,0.0,30418
0.01415009144693613,0.0,221
0.004490924999117851,0.0,7494
0.01901416853070259,0.0,28247
0.0056100869551301,0.0,18335
0.007220561150461435,0.0,30705
0.009530264884233475,0.0,15662
0.5623040199279785,1.0,22966
0.004559146706014872,0.0,48643
0.001521387486718595,0.0,13239
0.005464019253849983,0.0,32081
0.0030422734562307596,0.0,19396
0.33465245366096497,0.0,28067
0.001965980278328061,0.0,44367
0.003618701361119747,0.0,18900
0.007875354029238224,0.0,1858
0.00445592263713479,0.0,43364
0.08791998028755188,1.0,10039
0.01080880407243967,0.0,47613
0.025128629058599472,0.0,18837
0.003641513641923666,0.0,25895
0.006706197280436754,0.0,32011
0.584208607673645,1.0,1398
0.004693854134529829,0.0,1400
0.014465570449829102,0.0,35412
0.03755703940987587,0.0,46099
0.008532647974789143,0.0,4442
0.01504342071712017,0.0,38324
0.004462215583771467,0.0,35497
0.030072808265686035,0.0,39284
0.006381799001246691,0.0,36818
0.6568729877471924,1.0,7346
0.004841093439608812,0.0,8252
0.6213118433952332,1.0,30587
0.06501758098602295,0.0,38039
0.16324040293693542,1.0,6896
0.0012192816939204931,0.0,8578
0.0031213853508234024,0.0,44639
0.003830135799944401,0.0,13476
0.0015239474596455693,0.0,24908
0.0020049039740115404,0.0,6300
0.0016314269741997123,0.0,48164
0.019519193097949028,0.0,47862
0.02210935577750206,0.0,23541
0.8083339929580688,1.0,32627
0.003769011003896594,0.0,24148
0.039109960198402405,0.0,48525
0.003957806620746851,0.0,272
0.004229145124554634,0.0,5823
0.010461856611073017,0.0,24572
0.00308429473079741,0.0,47481
0.03326215595006943,0.0,5506
0.011657889001071453,0.0,36946
0.764742374420166,1.0,35944
0.0037327681202441454,0.0,20965
0.0021046712063252926,0.0,6437
0.002718331292271614,0.0,17609
0.00754408398643136,0.0,37938
0.006873584818094969,0.0,7995
0.02842668630182743,0.0,29728
0.002336174715310335,0.0,17175
0.004396372940391302,0.0,25306
0.003905386896803975,0.0,23022
0.15484613180160522,0.0,165
0.4625062942504883,1.0,12092
0.004807005170732737,0.0,47847
0.0059880223125219345,0.0,27143
0.004490042105317116,0.0,15807
0.0026857375632971525,0.0,25874
0.005757944658398628,0.0,28212
0.008742280304431915,0.0,24656
0.0015604397049173713,0.0,36999
0.00846824236214161,0.0,8535
0.004628825932741165,0.0,23102
0.004228189121931791,0.0,47607
0.0019990638829767704,0.0,35089
0.007327892817556858,0.0,16724
0.030184758827090263,0.0,41402
0.0037280931137502193,0.0,43313
0.007101483177393675,0.0,15238
0.008848542347550392,0.0,39737
0.015353801660239697,0.0,8573
0.013085400685667992,0.0,2404
0.004415516275912523,0.0,43663
0.016823336482048035,0.0,43550
0.028690464794635773,0.0,39455
0.005642748437821865,0.0,3969
0.0031498412135988474,0.0,23164
0.0017025222769007087,0.0,27961
0.004247086588293314,0.0,13468
0.004194361623376608,0.0,19221
0.004328967072069645,0.0,12596
0.384128212928772,1.0,3649
0.0002976895484607667,0.0,30623
0.5716766119003296,1.0,10318
0.40054142475128174,1.0,38776
0.04917018860578537,0.0,30924
0.032430440187454224,0.0,12110
0.02877461537718773,0.0,14053
0.04514838382601738,0.0,5504
0.00560599472373724,0.0,28235
0.035448525100946426,0.0,32179
0.003830594476312399,0.0,29001
0.9421175718307495,1.0,30383
0.722553014755249,1.0,42305
0.5530663728713989,1.0,35447
0.01170994434505701,0.0,39570
0.0026833631563931704,0.0,49372
0.004948013927787542,0.0,1518
0.002089479938149452,0.0,43307
0.15682365000247955,0.0,16387
0.004783625714480877,0.0,10503
0.02038627490401268,0.0,41002
0.01232226938009262,0.0,41838
0.0015378915704786777,0.0,45936
0.002953782444819808,0.0,40385
0.008512839674949646,0.0,6248
