predictions,targets,target_ids
0.003209164831787348,0.0,16317
0.0013036993332207203,0.0,49344
0.02764131687581539,0.0,15487
0.0044006831012666225,0.0,37673
0.0025332323275506496,0.0,11320
0.002005811547860503,0.0,16907
0.007235708646476269,0.0,6722
0.0037724014837294817,0.0,44495
0.0060808295384049416,0.0,25962
0.023107899352908134,0.0,7624
0.0056744529865682125,0.0,11065
0.002058551646769047,0.0,4610
0.007194837089627981,0.0,6187
0.008456263691186905,0.0,29811
0.007343605160713196,0.0,36221
0.020888155326247215,0.0,26979
0.009011873044073582,0.0,41930
0.011919591575860977,0.0,9726
0.0018356555374339223,0.0,43586
0.003849846078082919,0.0,46667
0.0028547674883157015,0.0,25192
0.0336952768266201,0.0,46975
0.002975349547341466,0.0,6153
0.0015406551538035274,0.0,23893
0.008514905348420143,0.0,27194
0.0026579874102026224,0.0,3278
0.002447680337354541,0.0,10711
0.2501276135444641,0.0,11527
0.5455089807510376,1.0,11925
0.005894361529499292,0.0,26281
0.013069081120193005,0.0,8785
0.011190228164196014,0.0,22468
0.026572536677122116,0.0,38202
0.002069461392238736,0.0,5686
0.004601746331900358,0.0,42396
0.0012317918008193374,0.0,39707
0.6816144585609436,1.0,39241
0.00623148400336504,0.0,8110
0.021545613184571266,0.0,6668
0.07037287950515747,0.0,23291
0.001294882269576192,0.0,23053
0.003502737730741501,0.0,36381
0.001666554599069059,0.0,22962
0.5196956396102905,1.0,3054
0.003244823543354869,0.0,24100
0.00311990175396204,0.0,24807
0.004543876741081476,0.0,3873
0.014416673220694065,0.0,47080
0.0013390209060162306,0.0,17414
0.0028413638938218355,0.0,5436
0.005312477238476276,0.0,31030
0.0005545745370909572,0.0,43752
0.004660121165215969,0.0,7675
0.0055774785578250885,0.0,2371
0.0027112991083413363,0.0,31442
0.0038401756901293993,0.0,11505
0.596943199634552,1.0,8434
0.5334779620170593,1.0,14093
0.0028988956473767757,0.0,30658
0.0010251918574795127,0.0,11401
0.020361999049782753,0.0,35925
0.0021102328319102526,0.0,12535
0.0021931116934865713,0.0,40232
0.0042114462703466415,0.0,39347
0.004309250041842461,0.0,4563
0.0010340134613215923,0.0,18543
0.010401587933301926,0.0,15900
0.0034892272669821978,0.0,18162
0.0020183278247714043,0.0,19332
0.010230248793959618,0.0,10619
0.001040798262692988,0.0,49464
0.0012689009308815002,0.0,24013
0.00237553333863616,0.0,11939
0.0037744829896837473,0.0,23151
0.005860405508428812,0.0,16056
0.004500974901020527,0.0,9308
0.0011430924059823155,0.0,46044
0.011771067976951599,0.0,42400
0.010766766965389252,0.0,45529
0.001535972347483039,0.0,39037
0.01208979357033968,0.0,30683
0.5672934055328369,1.0,32163
0.006683572195470333,0.0,29573
0.6857867240905762,1.0,7490
0.002630392787978053,0.0,7928
0.003416679799556732,0.0,17713
0.004307385068386793,0.0,7930
0.002998069394379854,0.0,15879
0.0021894387900829315,0.0,18566
0.011194085702300072,0.0,44724
0.00097269268007949,0.0,20792
0.0013118777424097061,0.0,45331
0.005738723557442427,0.0,26643
0.6528265476226807,1.0,27924
0.011018386110663414,0.0,4108
0.0041609774343669415,0.0,48287
0.003327747108414769,0.0,21105
0.00391832459717989,0.0,18958
0.009266822598874569,0.0,23092
0.004150198772549629,0.0,28234
0.0005590623477473855,0.0,23938
0.005902492441236973,0.0,3603
0.017309023067355156,0.0,13955
0.019755860790610313,0.0,22101
0.001512467279098928,0.0,27777
0.032306864857673645,0.0,12362
0.0018823356367647648,0.0,23882
0.0036955156829208136,0.0,34155
0.003519901307299733,0.0,16987
0.004472050815820694,0.0,746
0.0004726300248876214,0.0,1281
0.0010873459978029132,0.0,12515
0.5648342370986938,1.0,42431
0.0020889919251203537,0.0,424
0.0023385866079479456,0.0,9755
0.5487248301506042,1.0,48629
0.0029181032441556454,0.0,16397
0.0012656502658501267,0.0,48620
0.002967602340504527,0.0,43648
0.0015755249187350273,0.0,22771
0.004183916375041008,0.0,47219
0.0009055521804839373,0.0,42028
0.002627117093652487,0.0,22822
0.004289945121854544,0.0,8467
0.002138847252354026,0.0,21784
0.0017725484212860465,0.0,18057
0.007159157190471888,0.0,42332
0.001899239025078714,0.0,9431
0.005239127669483423,0.0,40146
0.004109037574380636,0.0,37704
0.0016792573733255267,0.0,40446
0.007545326836407185,0.0,3612
0.014253211207687855,0.0,19306
0.0011792228324338794,0.0,34821
0.02721060812473297,0.0,33185
0.5728875398635864,1.0,29742
0.003363028634339571,0.0,11526
0.008589605800807476,0.0,23451
0.01131642609834671,0.0,2622
0.03789253160357475,0.0,21953
0.0007883672951720655,0.0,10205
0.0024123371113091707,0.0,27815
0.006083378102630377,0.0,2738
0.0026060801465064287,0.0,27771
0.005940742790699005,0.0,1271
0.001255525159649551,0.0,25493
0.5044732093811035,1.0,42038
0.008139947429299355,0.0,16355
0.0011942294659093022,0.0,30119
0.003919361159205437,0.0,8027
0.517845869064331,1.0,31904
0.0172062199562788,0.0,31598
0.7373857498168945,1.0,26610
0.002012012293562293,0.0,7403
0.0036640060134232044,0.0,10435
0.011728069745004177,0.0,5116
0.0015218156622722745,0.0,42299
0.0010335943661630154,0.0,43945
0.02087596245110035,0.0,4464
0.03714204579591751,0.0,47763
0.006263787858188152,0.0,44702
0.006893612910062075,0.0,32723
0.003190785413607955,0.0,28015
0.00413669366389513,0.0,31418
0.0010651802876964211,0.0,16346
0.006643878296017647,0.0,27661
0.6271315813064575,1.0,44066
0.0029709110967814922,0.0,41055
0.021885305643081665,0.0,209
0.002530716359615326,0.0,10096
0.009268485940992832,0.0,27260
0.0069124442525208,0.0,43412
0.007583949249237776,0.0,21086
0.003016110509634018,0.0,2686
0.002557153580710292,0.0,39342
0.0014167777262628078,0.0,42202
0.005736303050071001,0.0,33306
0.005849896464496851,0.0,32956
0.0008559597190469503,0.0,30552
0.003398462664335966,0.0,41860
0.0015900415601208806,0.0,19265
0.006111046764999628,0.0,29829
0.007358400151133537,0.0,22372
0.010066552087664604,0.0,16710
0.008636368438601494,0.0,19749
0.0012212238507345319,0.0,25546
0.48840922117233276,1.0,38005
0.0145104443654418,0.0,19985
0.0015650332206860185,0.0,36059
0.0034150355495512486,0.0,25362
0.0008425675914622843,0.0,28107
0.00427686981856823,0.0,44867
0.6752926111221313,1.0,15235
0.014753730967640877,0.0,16912
0.001929328660480678,0.0,17225
0.001792625873349607,0.0,35694
0.44222012162208557,1.0,5783
0.0058085182681679726,0.0,48507
0.003069317201152444,0.0,9119
0.002199591835960746,0.0,31429
0.021478591486811638,0.0,32241
0.0006314534693956375,0.0,25205
0.0011490964097902179,0.0,21614
0.0011935277143493295,0.0,49523
0.003744084620848298,0.0,35844
0.0007625383441336453,0.0,29279
0.0008624815964139998,0.0,1343
0.0009238969068974257,0.0,6961
0.010980742983520031,0.0,22218
0.004289458505809307,0.0,11549
0.021121785044670105,0.0,12585
0.020430849865078926,0.0,13836
0.0006294684717431664,0.0,16858
0.01876281388103962,0.0,19387
0.005371818784624338,0.0,47322
0.16083525121212006,0.0,4253
0.007445028051733971,0.0,47892
0.5975776314735413,1.0,46895
0.0037966915406286716,0.0,34770
0.08219719678163528,0.0,42587
0.0037504949141293764,0.0,4140
0.025301897898316383,0.0,45318
0.02211824432015419,0.0,29265
0.5401100516319275,1.0,17791
0.006279464345425367,0.0,22132
0.006896557752043009,0.0,11050
0.004504071548581123,0.0,29241
0.001541967038065195,0.0,3794
0.002452189102768898,0.0,37427
0.5352858901023865,1.0,11618
0.046228133141994476,0.0,45515
0.005807909183204174,0.0,30224
0.12758992612361908,0.0,30320
0.0039035622030496597,0.0,31222
0.00853784941136837,0.0,14833
0.0016123834066092968,0.0,16079
0.008724253624677658,0.0,39906
0.806392252445221,1.0,28038
0.6266157031059265,1.0,34964
0.0073208375833928585,0.0,4711
0.6652867197990417,1.0,23602
0.0029352169949561357,0.0,22565
0.01844005286693573,0.0,43846
0.0012669675052165985,0.0,15816
0.00747973145917058,0.0,38792
0.003751701209694147,0.0,36977
0.0015935555566102266,0.0,18394
0.0038792251143604517,0.0,41576
0.0009827762842178345,0.0,32477
0.0015832945937290788,0.0,12544
0.024239851161837578,0.0,42737
0.0029342833440750837,0.0,16251
0.001346406526863575,0.0,1892
0.003180419560521841,0.0,45639
0.023366989567875862,0.0,48625
0.006529591511934996,0.0,40443
0.0009228350245393813,0.0,22971
0.0006560098263435066,0.0,47110
0.0019683411810547113,0.0,10310
0.0011215887498110533,0.0,45982
0.0020512891933321953,0.0,18459
0.00823781918734312,0.0,4796
0.010178440250456333,0.0,19300
0.0024107503704726696,0.0,33820
0.003335575107485056,0.0,45315
0.0014899153029546142,0.0,18511
0.0016831941902637482,0.0,39405
0.01321212574839592,0.0,17443
0.0038383537903428078,0.0,8849
0.002882937667891383,0.0,26539
0.0005124268936924636,0.0,44570
0.0037168902345001698,0.0,41527
0.0010944303357973695,0.0,4251
0.5504124760627747,1.0,29579
0.0033486613538116217,0.0,34918
0.0013082543155178428,0.0,17139
0.0014054009225219488,0.0,22811
0.0007973044412210584,0.0,31954
0.951793372631073,1.0,6910
0.002590891672298312,0.0,49120
0.0021025172900408506,0.0,31438
0.0025286278687417507,0.0,33687
0.006709335837513208,0.0,13918
0.013163164258003235,0.0,33253
0.0018015492241829634,0.0,49752
0.004333414603024721,0.0,33501
0.005950022488832474,0.0,38940
0.5652604103088379,1.0,31582
0.004716349765658379,0.0,12426
0.001549272215925157,0.0,1336
0.009674391709268093,0.0,45405
0.001201587961986661,0.0,1352
0.003494138130918145,0.0,47493
0.0030260232742875814,0.0,47560
0.0027493329253047705,0.0,38998
0.0037509119138121605,0.0,33917
0.0017568108160048723,0.0,2523
0.0065394132398068905,0.0,4148
0.0023070748429745436,0.0,6991
0.00502947298809886,0.0,19025
0.004812542349100113,0.0,39865
0.004644816741347313,0.0,43326
0.002694290829822421,0.0,14884
0.0014332981081679463,0.0,32493
0.011130528524518013,0.0,11476
0.0014829597203060985,0.0,20022
0.00295656849630177,0.0,41486
0.0009244868415407836,0.0,12299
0.0047688791528344154,0.0,29234
0.004319061525166035,0.0,21860
0.0071181789971888065,0.0,21099
0.0029514366760849953,0.0,46402
0.006836981046944857,0.0,40259
0.026419747620821,0.0,20264
0.021276548504829407,0.0,45092
0.0007801285246387124,0.0,7960
0.008075222373008728,0.0,6240
0.7981407046318054,1.0,39291
0.04081765562295914,1.0,44050
0.004505166783928871,0.0,34163
0.0009193740552291274,0.0,24521
0.011120581068098545,0.0,32233
0.0016303719021379948,0.0,28984
0.024172527715563774,0.0,8627
0.0034369814675301313,0.0,28891
0.0018890523351728916,0.0,44120
0.0128013975918293,0.0,27467
0.0009468970238231122,0.0,41542
0.6400161385536194,1.0,34204
0.0011134089436382055,0.0,685
0.0014159097336232662,0.0,12791
0.0005275304429233074,0.0,12978
0.009416520595550537,0.0,48461
0.0032560238614678383,0.0,12225
0.005526284221559763,0.0,43141
0.001700226217508316,0.0,30714
0.0017209084471687675,0.0,23324
0.0018862448632717133,0.0,29171
0.0018731884192675352,0.0,11542
0.002767158905044198,0.0,42919
0.0008152976515702903,0.0,50013
0.007123873103410006,0.0,27694
0.004813981708139181,0.0,40155
0.004124599043279886,0.0,2202
0.0030770485755056143,0.0,49771
0.021082065999507904,0.0,40952
0.01647064834833145,0.0,7715
0.45494139194488525,1.0,41121
0.003696720115840435,0.0,19123
0.0009099164744839072,0.0,11216
0.0007555448682978749,0.0,25289
0.017392737790942192,0.0,14396
0.004133526235818863,0.0,11894
0.006757594179362059,0.0,45475
0.021530384197831154,0.0,42194
0.0012338566593825817,0.0,42190
0.0017773607978597283,0.0,7116
0.0014722624327987432,0.0,30527
0.0007661139243282378,0.0,8625
0.004405770916491747,0.0,7626
0.002241629408672452,0.0,41520
0.4387376606464386,1.0,43681
0.004924510605633259,0.0,19073
0.002018299186602235,0.0,45352
0.025444649159908295,0.0,7752
0.0052539571188390255,0.0,46154
0.007640301249921322,0.0,4611
0.6785786151885986,1.0,34595
0.005520909558981657,0.0,36521
0.015227197669446468,0.0,47496
0.003164157271385193,0.0,31375
0.008607076480984688,0.0,29800
0.005727218464016914,0.0,26095
0.0015179009642452002,0.0,14560
0.7304714322090149,1.0,34152
0.037288106977939606,0.0,19062
0.003405001712962985,0.0,11736
0.006955527234822512,0.0,23942
0.0028774135280400515,0.0,13260
0.006509293802082539,0.0,39162
0.5696890354156494,1.0,24845
0.0011771982535719872,0.0,16439
0.0018404689617455006,0.0,4872
0.014383193105459213,0.0,8863
0.018716979771852493,0.0,31461
0.0024601384066045284,0.0,26529
0.008271919563412666,0.0,20502
0.004172809422016144,0.0,19815
0.0008405256667174399,0.0,539
0.9283613562583923,1.0,42644
0.012634089216589928,0.0,4092
0.6515108942985535,1.0,12484
0.0052308933809399605,0.0,40033
0.001685712719336152,0.0,21724
0.027403051033616066,0.0,14762
0.003653364721685648,0.0,9171
0.01564861461520195,0.0,15696
0.003280423581600189,0.0,6200
0.0009736096253618598,0.0,39665
0.601352334022522,1.0,42493
0.004822411574423313,0.0,26424
0.006300981156527996,0.0,30539
0.002350554335862398,0.0,16628
0.0030155957210808992,0.0,2594
0.003062519710510969,0.0,14711
0.0016051166458055377,0.0,10210
0.002547347918152809,0.0,45750
0.0064397831447422504,0.0,17105
0.0024321931414306164,0.0,21446
0.0018515500705689192,0.0,45838
0.0036538108251988888,0.0,14192
0.0013754402752965689,0.0,1989
0.01946144737303257,0.0,15942
0.003618130460381508,0.0,18547
0.002061879727989435,0.0,21615
0.00964341126382351,0.0,32525
0.001615144545212388,0.0,4555
0.0062368158251047134,0.0,32121
0.0007976438500918448,0.0,7495
0.0778832733631134,0.0,20111
0.0009707988938316703,0.0,49625
0.0019281271379441023,0.0,3258
0.022741500288248062,0.0,36464
0.010920993052423,0.0,10378
0.0013585238484665751,0.0,35292
0.0070958370342850685,0.0,14557
0.6109641194343567,1.0,18824
0.00734689412638545,0.0,19789
0.014854421839118004,0.0,36710
0.00975920632481575,0.0,3955
0.005273100920021534,0.0,26966
0.5019806027412415,1.0,22069
0.0042931013740599155,0.0,20082
0.009412002749741077,0.0,39053
0.0387418232858181,0.0,27596
0.009384642355144024,0.0,20874
0.6143925189971924,1.0,48546
0.012364314869046211,0.0,9396
0.005573999136686325,0.0,23024
0.005708808079361916,0.0,31031
0.017440002411603928,0.0,13027
0.002093471819534898,0.0,364
0.015513584949076176,0.0,6100
0.008961702696979046,0.0,23160
0.004927375819534063,0.0,4116
0.01864575780928135,0.0,17049
0.008332137018442154,0.0,687
0.002515603555366397,0.0,48952
0.002602935303002596,0.0,3957
0.005396347958594561,0.0,10293
0.004170921631157398,0.0,11595
0.0024204303044825792,0.0,36952
0.6610528826713562,1.0,28908
0.0007306759944185615,0.0,36522
0.01001471932977438,0.0,44140
0.0029580979607999325,0.0,34767
0.0010592928156256676,0.0,39757
0.011632675305008888,0.0,4890
0.002733740722760558,0.0,29335
0.001032492727972567,0.0,36175
0.008758497424423695,0.0,5977
0.00930978823453188,0.0,27993
0.0007364840130321681,0.0,13914
0.0009689346188679338,0.0,6309
0.001592004089616239,0.0,1151
0.009211449883878231,0.0,43687
0.0011848447611555457,0.0,23034
0.0013038675533607602,0.0,20516
0.6198786497116089,1.0,29602
0.0009477431885898113,0.0,28016
0.008547247387468815,0.0,37285
0.4903891086578369,1.0,6792
0.011784698814153671,0.0,25260
0.00112003309186548,0.0,29322
0.009974492713809013,0.0,45787
0.0013590953312814236,0.0,13186
0.0014522438868880272,0.0,20364
0.014261728152632713,0.0,49815
0.0048573692329227924,0.0,7899
0.00216826144605875,0.0,33348
0.014750219881534576,0.0,26415
0.0011538859689608216,0.0,26716
0.000631328031886369,0.0,21838
0.004330603405833244,0.0,26841
0.0016128425486385822,0.0,24634
0.006887579336762428,0.0,11245
0.5606909990310669,1.0,10267
0.004880512598901987,0.0,15123
0.8099077939987183,1.0,13541
0.6427474617958069,1.0,4756
0.002607993083074689,0.0,2402
0.009137955494225025,0.0,15251
0.0022039066534489393,0.0,29073
0.0007386012584902346,0.0,17963
0.002755281515419483,0.0,33317
0.002503815572708845,0.0,1536
0.5243265628814697,1.0,19878
0.0015715984627604485,0.0,38414
0.0021905316971242428,0.0,22227
0.0014353934675455093,0.0,38171
0.005788730923086405,0.0,41242
0.005480989348143339,0.0,18261
0.009857467375695705,0.0,44411
0.001557889860123396,0.0,2138
0.009712873958051205,0.0,36831
0.05005086213350296,0.0,5616
0.0006319929379969835,0.0,26523
0.006835851818323135,0.0,43152
0.001600400428287685,0.0,14141
0.0006634200108237565,0.0,46120
0.002539008855819702,0.0,37662
0.006076568737626076,0.0,34743
0.002001197775825858,0.0,43621
0.5090939402580261,1.0,49994
0.004947790876030922,0.0,6021
0.012460215948522091,0.0,8675
0.002924797125160694,0.0,40305
0.0032830173149704933,0.0,37372
0.00132406794000417,0.0,38346
0.044653575867414474,0.0,39338
0.000635167642030865,0.0,41120
0.018468566238880157,0.0,6377
0.005732287187129259,0.0,17483
0.6000900268554688,1.0,32155
0.004708242602646351,0.0,4968
0.009417730383574963,0.0,2890
0.002693111076951027,0.0,14391
0.10249220579862595,0.0,3795
0.0015877502737566829,0.0,6610
0.001524614286608994,0.0,18588
0.00443013571202755,0.0,22207
0.0007373940898105502,0.0,19930
0.0030904619488865137,0.0,12869
0.004976743832230568,0.0,25718
0.002257503569126129,0.0,420
0.7957619428634644,1.0,12483
0.0017921499675139785,0.0,26600
0.001972140511497855,0.0,28751
0.004705425817519426,0.0,32105
0.028954356908798218,0.0,32773
0.003964237403124571,0.0,1539
0.007331587839871645,0.0,18649
0.001179948216304183,0.0,36140
0.002508154371753335,0.0,13977
0.0011934032663702965,0.0,42283
0.002547025680541992,0.0,16569
0.0059662614949047565,0.0,42276
0.0036132722161710262,0.0,2902
0.00192104687448591,0.0,4843
0.0013672977220267057,0.0,24168
0.000978874508291483,0.0,30606
0.0026096634101122618,0.0,5343
0.004298234824091196,0.0,45643
0.00983789749443531,0.0,25771
0.3969298005104065,1.0,18996
0.00585608696565032,0.0,13649
0.0031491555273532867,0.0,41466
0.005240004509687424,0.0,9239
0.014761989936232567,0.0,43930
0.0024198293685913086,0.0,45293
0.03913667052984238,0.0,25769
0.017178060486912727,0.0,4188
0.007110075559467077,0.0,26969
0.0013025394873693585,0.0,28837
0.46589457988739014,1.0,45979
0.6277686953544617,1.0,18339
0.003950661048293114,0.0,4808
0.0033586861100047827,0.0,41557
0.0025644907727837563,0.0,34330
0.0020182395819574594,0.0,49516
0.0007882658392190933,0.0,29342
0.0018089284421876073,0.0,37307
0.005167365539819002,0.0,20563
0.007012848276644945,0.0,12815
0.02461852692067623,0.0,22148
0.009178911335766315,0.0,27318
0.004048894625157118,0.0,35899
0.002516400534659624,0.0,48280
0.00633250642567873,0.0,45365
0.005684348754584789,0.0,21376
0.0017366234678775072,0.0,11552
0.00998946838080883,0.0,10390
0.016063665971159935,0.0,23814
0.003972811158746481,0.0,20788
0.000790649966802448,0.0,20042
0.008973721414804459,0.0,17479
0.0013240654952824116,0.0,12526
0.5512977242469788,1.0,1893
0.0016679276013746858,0.0,1106
0.006272556260228157,0.0,37113
0.0024638704489916563,0.0,25418
0.0024342869874089956,0.0,15149
0.0036243826616555452,0.0,32551
0.004763713106513023,0.0,47546
0.0013984092511236668,0.0,38136
0.0010960031067952514,0.0,14292
0.0010918367188423872,0.0,10724
0.0021693820599466562,0.0,16759
0.0012673982419073582,0.0,16529
0.005966923199594021,0.0,19018
0.0008964177104644477,0.0,10362
0.0061821904964745045,0.0,28307
0.023411275818943977,0.0,35574
0.49802419543266296,1.0,17288
0.0007450772682204843,0.0,2127
0.025213617831468582,0.0,42914
0.021898863837122917,0.0,20107
0.0086596654728055,0.0,16183
0.0011873733019456267,0.0,40626
0.005912940949201584,0.0,34015
0.003920707385987043,0.0,20562
0.4484521746635437,1.0,22601
0.004065447021275759,0.0,26650
0.0006284356350079179,0.0,46182
0.021152397617697716,0.0,15241
0.004066194407641888,0.0,12005
0.010062795132398605,0.0,173
0.004663833882659674,0.0,29567
0.004769793711602688,0.0,42467
0.004149820655584335,0.0,4204
0.9860149621963501,1.0,14935
0.0008755590533837676,0.0,3338
0.0006282389513216913,0.0,47317
0.46931391954421997,1.0,47800
0.14865538477897644,0.0,19787
0.007833646610379219,0.0,37796
0.0011266812216490507,0.0,16676
0.010535302571952343,0.0,14177
0.0007308382191695273,0.0,3952
0.0012825484154745936,0.0,29954
0.3916375935077667,1.0,30889
0.0008214907138608396,0.0,1992
0.001188648515380919,0.0,4463
0.003330776933580637,0.0,42627
0.0009710518061183393,0.0,21247
0.0019081542268395424,0.0,25695
0.003948070574551821,0.0,12654
0.04328852891921997,0.0,48030
0.0017450309824198484,0.0,41401
0.0013947171391919255,0.0,45921
0.0015076667768880725,0.0,27743
0.0052750068716704845,0.0,42131
0.0008156662806868553,0.0,47304
0.006743031088262796,0.0,10522
0.015238313004374504,0.0,13269
0.0033999828156083822,0.0,1749
0.0016731580253690481,0.0,25727
0.014499381184577942,0.0,2512
0.0004490260034799576,0.0,43655
0.010759111493825912,0.0,34571
0.00965233612805605,0.0,44723
0.009830079041421413,0.0,18093
0.021210212260484695,1.0,16052
0.0017210541991516948,0.0,22609
0.003346505807712674,0.0,1967
0.6681309342384338,1.0,901
0.0027395174838602543,0.0,5298
0.005552696529775858,0.0,15164
0.0013975625624880195,0.0,5752
0.00042773521272465587,0.0,4638
0.005579385906457901,0.0,30849
0.018917996436357498,0.0,24509
0.0008849924779497087,0.0,29015
0.0013323912862688303,0.0,11893
0.42100006341934204,1.0,45534
0.010412544012069702,0.0,34354
0.008906819857656956,0.0,16943
0.0011126396711915731,0.0,392
0.014659300446510315,0.0,49763
0.0006256796768866479,0.0,34102
0.0012330935569480062,0.0,49112
0.8918501734733582,1.0,13112
0.00579751655459404,0.0,1234
0.0013189688324928284,0.0,16812
0.0008358457707799971,0.0,8668
0.0013601039536297321,0.0,19898
0.5378411412239075,1.0,44124
0.007927902974188328,0.0,44213
0.0006055188132449985,0.0,20076
0.010759314522147179,0.0,15918
0.015123759396374226,0.0,17573
0.012057924643158913,0.0,29884
0.011810104362666607,0.0,46769
0.010220963507890701,0.0,6401
0.01711011864244938,0.0,35660
0.0045184968039393425,0.0,5314
0.0008893399499356747,0.0,44833
0.004028731491416693,0.0,40642
0.003663906827569008,0.0,20654
0.006361638195812702,0.0,25974
0.497607946395874,1.0,14902
0.0012274431064724922,0.0,38289
0.0009279413498006761,0.0,24621
0.022449517622590065,0.0,36394
0.0011668546358123422,0.0,25766
0.010472350753843784,0.0,39124
0.001596691901795566,0.0,13217
0.006740075070410967,0.0,37884
0.0006155340815894306,0.0,8584
0.009141281247138977,0.0,19212
0.010240918025374413,0.0,1506
0.002472424414008856,0.0,481
0.0012640692293643951,0.0,6059
0.005815891548991203,0.0,25184
0.0024489429779350758,0.0,18099
0.0019540053326636553,0.0,4124
0.0012676868354901671,0.0,40084
0.0028017607983201742,0.0,4532
0.00420705322176218,0.0,30231
0.026355788111686707,0.0,25996
0.0027784702833741903,0.0,7686
0.002833581529557705,0.0,20288
0.00089938601013273,0.0,5088
0.0012776240473613143,0.0,11232
0.011178568005561829,0.0,3998
0.010012086480855942,0.0,28096
0.0011405760888010263,0.0,7947
0.02655521035194397,0.0,10800
0.0054545048624277115,0.0,49526
0.5354079604148865,1.0,3943
0.0059471470303833485,0.0,7334
0.0076817711815238,0.0,18362
0.0039459820836782455,0.0,28540
0.0017422703094780445,0.0,39506
0.007143884897232056,0.0,20591
0.007061210460960865,0.0,27448
0.7184561491012573,1.0,36387
0.9773457050323486,1.0,17950
0.00022748713672626764,0.0,4302
0.0029455379117280245,0.0,37758
0.00282601872459054,0.0,24371
0.001063397852703929,0.0,38264
0.013134070672094822,0.0,1313
0.0057546342723071575,0.0,30721
0.006386354099959135,0.0,49260
0.0036659128963947296,0.0,32196
0.006201791577041149,0.0,34133
0.0017796161118894815,0.0,9500
0.00096395134460181,0.0,19335
0.013791239820420742,0.0,21893
0.0012180511839687824,0.0,40035
0.0012616448802873492,0.0,14950
0.0019050254486501217,0.0,6016
0.007307162042707205,0.0,2379
0.025640085339546204,0.0,23909
0.0034826116170734167,0.0,23500
0.006065692752599716,0.0,5356
0.002506997436285019,0.0,10162
0.0013207399751991034,0.0,14685
0.0032215656246989965,0.0,3852
0.00194581039249897,0.0,36610
0.0042208777740597725,0.0,44641
0.010530173778533936,0.0,42885
0.6316420435905457,1.0,6952
0.006943558808416128,0.0,9577
0.005041344091296196,0.0,28422
0.005903136450797319,0.0,38753
0.02876514382660389,1.0,21882
0.0020696946885436773,0.0,6143
0.0037236325442790985,0.0,42611
0.002829842735081911,0.0,22787
0.0036886150483042,0.0,21731
0.0021413706708699465,0.0,32496
0.0013921770732849836,0.0,3598
0.001121015753597021,0.0,30775
0.006108999252319336,0.0,11986
0.01505171786993742,0.0,30416
0.0035335063003003597,0.0,2146
0.017137067392468452,0.0,44466
0.007504270877689123,0.0,27998
0.014785301871597767,0.0,45922
0.004813846666365862,0.0,34897
0.014940474182367325,0.0,16026
0.47678735852241516,1.0,4305
0.5225034356117249,1.0,12516
0.009742326103150845,0.0,31367
0.015549902804195881,0.0,23592
0.0060616061091423035,0.0,25913
0.017192726954817772,0.0,46270
0.00516918022185564,0.0,38957
0.0015590331749990582,0.0,33432
0.003844953840598464,0.0,42223
0.015161776915192604,0.0,31518
0.003471022006124258,0.0,27969
0.0009755126084201038,0.0,13164
0.04849908500909805,0.0,28576
0.00810569804161787,0.0,10887
0.9564385414123535,1.0,45453
0.00038684517494402826,0.0,20498
0.008266967721283436,0.0,39351
0.001010230160318315,0.0,21465
0.007119237445294857,0.0,19430
0.0021059587597846985,0.0,38961
0.005428209435194731,0.0,17557
0.0018711434677243233,0.0,10942
0.03983965143561363,0.0,30986
0.003604051424190402,0.0,42311
0.005602030083537102,0.0,6899
0.016228416934609413,0.0,33899
0.011123109608888626,0.0,38187
0.0005240768659859896,0.0,41862
0.009617846459150314,0.0,31135
0.0008676721481606364,0.0,18692
0.0020700523164123297,0.0,34031
0.001621641800738871,0.0,3552
0.0007010718691162765,0.0,24102
0.013590463437139988,0.0,16417
0.002569363219663501,0.0,34456
0.012745710089802742,0.0,29926
0.10078390687704086,0.0,28953
0.0023696788121014833,0.0,46411
0.001853262190707028,0.0,40888
0.0009916565613821149,0.0,32716
0.06734837591648102,0.0,10213
0.001918927882798016,0.0,49061
0.0025180159136652946,0.0,15261
0.0024633794091641903,0.0,2428
0.0013259004335850477,0.0,11644
0.002893311670050025,0.0,20132
0.01110745407640934,0.0,27494
0.0018782931147143245,0.0,12944
0.002327587455511093,0.0,30659
0.005184574984014034,0.0,48093
0.004643564578145742,0.0,9126
0.0015254274476319551,0.0,47850
0.016209356486797333,0.0,48532
0.9143361449241638,1.0,3010
0.7048503756523132,1.0,38618
0.004101935308426619,0.0,34111
0.0025428326334804296,0.0,28216
0.010656657628715038,0.0,976
0.002816105494275689,0.0,49359
0.0027775035705417395,0.0,42370
0.0031273735221475363,0.0,25756
0.00098140980117023,0.0,24357
0.0009411178762093186,0.0,44811
0.00033690783311612904,0.0,31133
0.01945067197084427,0.0,9769
0.0028891481924802065,0.0,43057
0.4828066825866699,1.0,211
0.016384132206439972,0.0,1794
0.009212503209710121,0.0,25504
0.004638923332095146,0.0,10174
0.007907810620963573,0.0,39568
0.09808714687824249,0.0,35403
0.0010823059128597379,0.0,39795
0.001307255937717855,0.0,29197
0.0009203184163197875,0.0,23166
0.012318427674472332,0.0,13050
0.29320836067199707,1.0,41487
0.024742962792515755,0.0,43217
0.001200861413963139,0.0,26692
0.0010727696353569627,0.0,9634
0.005793414544314146,0.0,43525
0.010954011231660843,0.0,39464
0.007505891378968954,0.0,31192
