predictions,targets,target_ids
0.0016747771296650171,0.0,3872
0.013039580546319485,0.0,30171
0.011624214239418507,0.0,46183
0.001722067827358842,0.0,5174
0.036104630678892136,0.0,25349
0.009073385037481785,0.0,16176
0.0035702530294656754,0.0,21726
0.05744793266057968,0.0,39913
0.0020438549108803272,0.0,33861
0.833746612071991,1.0,43469
0.011591661721467972,0.0,33037
0.0013654200593009591,0.0,40500
0.6435394883155823,1.0,3574
0.009272204712033272,0.0,328
0.0063427346758544445,0.0,38120
0.006215646397322416,0.0,21700
0.004517411347478628,0.0,17050
0.0015976583817973733,0.0,2067
0.0035600215196609497,0.0,23050
0.005118692759424448,0.0,22684
0.0009816735982894897,0.0,4346
0.011601461097598076,0.0,45929
0.0009236112819053233,0.0,49554
0.0018807629821822047,0.0,28421
0.02040058560669422,0.0,39278
0.4789176285266876,1.0,33640
0.00477825291454792,0.0,36467
0.0046212151646614075,0.0,43158
0.0362962931394577,0.0,16791
0.003251840826123953,0.0,5732
0.034762635827064514,0.0,11679
0.002221981529146433,0.0,8443
0.0018813180504366755,0.0,13786
0.007421382237225771,0.0,43143
0.006500616669654846,0.0,8284
0.016612043604254723,0.0,26503
0.002637570258229971,0.0,6391
0.00988274347037077,0.0,38272
0.003686018753796816,0.0,36877
0.006885820999741554,0.0,28256
0.00136885279789567,0.0,40598
0.003220738610252738,0.0,43181
0.022224100306630135,0.0,47943
0.0019310868810862303,0.0,12896
0.04391315579414368,0.0,2061
0.024121858179569244,0.0,34021
0.009235446341335773,0.0,37584
0.013541840016841888,0.0,33092
0.008373307064175606,0.0,17891
0.0018796452786773443,0.0,33920
0.0015493504470214248,0.0,7859
0.0020014180336147547,0.0,44561
0.008140194229781628,0.0,2773
0.006292107980698347,0.0,1019
0.009916098788380623,0.0,41687
0.5226643681526184,1.0,3289
0.0020908962469547987,0.0,41345
0.012777990661561489,0.0,37599
0.003007372608408332,0.0,14922
0.00458814762532711,0.0,9512
0.003039299976080656,0.0,12540
0.022724507376551628,0.0,37776
0.0093031981959939,0.0,18908
0.020072033628821373,0.0,34073
0.014280376955866814,0.0,1103
0.0030398734379559755,0.0,49237
0.044609494507312775,0.0,37590
0.038762323558330536,0.0,49478
0.005198407918214798,0.0,4849
0.002317495411261916,0.0,17921
0.0018233091104775667,0.0,37391
0.576183557510376,1.0,27418
0.0326019749045372,0.0,31542
0.01826389878988266,0.0,2224
0.014947984367609024,0.0,3843
0.0014368423726409674,0.0,24272
0.005170752294361591,0.0,18979
0.02657160721719265,0.0,49128
0.0025723676662892103,0.0,2760
0.0006141028134152293,0.0,11880
0.004842005204409361,0.0,6214
0.010224683210253716,0.0,31936
0.0072525436989963055,0.0,37906
0.0013877896126359701,0.0,37738
0.0034859247971326113,0.0,3588
0.020847994834184647,0.0,888
0.0017468759324401617,0.0,42460
0.003076649270951748,0.0,28190
0.0025899962056428194,0.0,27419
0.07625309377908707,0.0,5341
0.0035717138089239597,0.0,12990
0.41563302278518677,1.0,46820
0.002144802128896117,0.0,4911
0.012085551396012306,0.0,11864
0.013006667606532574,0.0,48328
0.008782321587204933,0.0,36409
0.0015569162787869573,0.0,39039
0.0035878820344805717,0.0,41267
0.00401455769315362,0.0,8175
0.6869170665740967,1.0,42709
0.024173302575945854,0.0,37181
0.0050082760863006115,0.0,3637
0.0012384215369820595,0.0,19303
0.0015160598559305072,0.0,43679
0.0007917009061202407,0.0,21464
0.006833789404481649,0.0,44434
0.0023224917240440845,0.0,42129
0.004231121391057968,0.0,1520
0.003836507210507989,0.0,21478
0.001196212018840015,0.0,19121
0.007625250611454248,0.0,49830
0.0015507672214880586,0.0,7120
0.004035939462482929,0.0,15644
0.0031818528659641743,0.0,14474
0.006185539998114109,0.0,1171
0.002372964983806014,0.0,20738
0.0030775649938732386,0.0,2325
0.01694866083562374,0.0,13326
0.025596674531698227,0.0,27001
0.011517091654241085,0.0,18886
0.1534355878829956,0.0,36045
0.010034836828708649,0.0,4062
0.0016071735881268978,0.0,38884
0.003343374002724886,0.0,45589
0.0045418646186590195,0.0,33134
0.005788025911897421,0.0,14869
0.0009882946033030748,0.0,18898
0.436581552028656,1.0,5235
0.009165238589048386,0.0,45007
0.004846855998039246,0.0,6459
0.006088858935981989,0.0,33678
0.01920684240758419,0.0,17507
0.01124243438243866,0.0,28419
0.006394604686647654,0.0,4027
0.004019182175397873,0.0,24569
0.004817482549697161,0.0,17679
0.8109158277511597,1.0,14048
0.006038568448275328,0.0,14374
0.0020345167722553015,0.0,37594
0.01760805957019329,0.0,45505
0.002299725078046322,0.0,28153
0.0019926491659134626,0.0,27460
0.00160525506362319,0.0,36576
0.04092104732990265,0.0,14020
0.04748500883579254,0.0,6359
0.00233589019626379,0.0,562
0.007881060242652893,0.0,19142
0.008347252383828163,0.0,2459
0.04059038311243057,0.0,39583
0.0012979647144675255,0.0,11562
0.000905233493540436,0.0,33396
0.003066424047574401,0.0,47154
0.009605169296264648,0.0,27762
0.019608980044722557,0.0,13039
0.023282883688807487,0.0,12584
0.006252803839743137,0.0,14019
0.8417236804962158,1.0,12700
0.001612334162928164,0.0,23129
0.005785312037914991,0.0,19939
0.005584565456956625,0.0,35495
0.0025767781771719456,0.0,32417
0.45724812150001526,1.0,23741
0.143796905875206,0.0,6664
0.0144962752237916,0.0,21584
0.005636755842715502,0.0,3447
0.035276345908641815,0.0,41890
0.0013562693493440747,0.0,16801
0.001141738030128181,0.0,1134
0.0028762398287653923,0.0,43829
0.37293004989624023,1.0,23230
0.008047220297157764,0.0,27488
0.003792522009462118,0.0,9962
0.010568584315478802,0.0,21482
0.0012302674585953355,0.0,17807
0.0009465934708714485,0.0,740
0.016579171642661095,0.0,32191
0.028130823746323586,0.0,41084
0.4845040440559387,1.0,15809
0.006160852964967489,0.0,1045
0.005808889865875244,0.0,49365
0.001215859199874103,0.0,49942
0.0023484521079808474,0.0,11052
0.001186008332297206,0.0,25579
0.002507059369236231,0.0,19285
0.499117374420166,1.0,48693
0.0036321745719760656,0.0,44492
0.0024759515654295683,0.0,43714
0.002641685539856553,0.0,1697
0.02637512795627117,0.0,19172
0.0011746750678867102,0.0,23516
0.004669534973800182,0.0,14229
0.0054909586906433105,0.0,3654
0.0005226774956099689,0.0,42603
0.002486911602318287,0.0,14295
0.004247237928211689,0.0,42700
0.005138833541423082,0.0,34410
0.018715986981987953,0.0,29956
0.008233612403273582,0.0,16748
0.000923439278267324,0.0,33722
0.011838776059448719,0.0,40308
0.0014435366028919816,0.0,8255
0.005543735809624195,0.0,19196
0.001389169367030263,0.0,18901
0.009421792812645435,1.0,38230
0.0027033425867557526,0.0,16870
0.000989294145256281,0.0,22388
0.00175099924672395,0.0,17398
0.04445061832666397,0.0,19848
0.004999048076570034,0.0,43021
0.0007711227517575026,0.0,36210
0.005131052806973457,0.0,31356
0.0065725138410925865,0.0,7890
0.007467146497219801,0.0,27240
0.007797262631356716,0.0,32166
0.005983610637485981,0.0,13810
0.0017443192191421986,0.0,33264
0.0027909651398658752,0.0,6481
0.0024839467369019985,0.0,6171
0.563018798828125,1.0,10449
0.0024181953631341457,0.0,44177
0.018899181857705116,0.0,6622
0.0020560494158416986,0.0,27480
0.0012472800444811583,0.0,46110
0.0233287550508976,0.0,47616
0.008548002690076828,0.0,17160
0.005187030415982008,0.0,6819
0.5293163657188416,1.0,39970
0.003169420873746276,0.0,48373
0.005573740229010582,0.0,12281
0.010970291681587696,0.0,5825
0.00805342011153698,0.0,4359
0.021861625835299492,0.0,24806
0.031018031761050224,0.0,4099
0.0038386599626392126,0.0,21173
0.019268754869699478,0.0,28573
0.0014920677058398724,0.0,47133
0.0077926963567733765,0.0,14798
0.0009391771745868027,0.0,4123
0.003765016794204712,0.0,19528
0.005436275620013475,0.0,6672
0.002295052632689476,0.0,14032
0.0010206388542428613,0.0,24254
0.0028825688641518354,0.0,39667
0.004095984622836113,0.0,1463
0.0050772107206285,0.0,7735
0.037295449525117874,0.0,46320
0.0015528752701357007,0.0,12077
0.014497126452624798,0.0,18195
0.366003155708313,1.0,16132
0.0018509853398427367,0.0,13640
0.00869988277554512,0.0,21903
0.0039048809558153152,0.0,19673
0.000948515604250133,0.0,10866
0.008019511587917805,0.0,27598
0.8838257789611816,1.0,26544
0.0014300694456323981,0.0,41983
0.015687309205532074,0.0,50083
0.0016282263677567244,0.0,43227
0.006137684918940067,0.0,28209
0.7553501129150391,1.0,49449
0.7204959988594055,1.0,47536
0.0012117085279896855,0.0,33337
0.003527257591485977,0.0,33770
0.051909271627664566,0.0,15211
0.1273013800382614,0.0,225
0.006408971734344959,0.0,45807
0.004776076413691044,0.0,25284
0.0004466770915314555,0.0,26678
0.00455101253464818,0.0,21664
0.0056098103523254395,0.0,14735
0.00517162773758173,0.0,39806
0.0011864913394674659,0.0,37086
0.024907933548092842,0.0,31329
0.026125002652406693,0.0,27604
0.015197338536381721,0.0,46239
0.0021920716390013695,0.0,48470
0.0013525132089853287,0.0,33350
0.0027323774993419647,0.0,42003
0.016451701521873474,0.0,18423
0.00584377720952034,0.0,6898
0.0035710723605006933,0.0,5292
0.012600387446582317,0.0,34407
0.001161458669230342,0.0,6244
0.01730216108262539,0.0,39032
0.002846005605533719,0.0,32358
0.0011509208707138896,0.0,2060
0.005781440995633602,0.0,27103
0.003325193887576461,0.0,14406
0.006265842355787754,0.0,24777
0.002406136831268668,0.0,43591
0.016941918060183525,0.0,49727
0.03441954031586647,0.0,40226
0.005683195777237415,0.0,5729
0.9692339897155762,1.0,30996
0.6178500056266785,1.0,23891
0.006835249252617359,0.0,24862
0.010622245259582996,0.0,42835
0.0013717466499656439,0.0,16140
0.005691288039088249,0.0,27836
0.3186304271221161,1.0,6192
0.543168306350708,1.0,38997
0.0008103653090074658,0.0,7742
0.003088737605139613,0.0,41663
0.0019638612866401672,0.0,30548
0.008649524301290512,0.0,44149
0.0017165574245154858,0.0,33112
0.011642307043075562,0.0,7445
0.0025747152976691723,0.0,31313
0.006561814807355404,0.0,19978
0.0030715493485331535,0.0,7955
0.018641091883182526,0.0,31129
0.001992706907913089,0.0,18226
0.016511481255292892,0.0,35786
0.0111111830919981,0.0,3483
0.4288844168186188,1.0,29207
0.007399251684546471,0.0,41228
0.010832980275154114,0.0,29175
0.005578896496444941,0.0,28556
0.002448037965223193,0.0,17400
0.002411448862403631,0.0,743
0.0029661112930625677,0.0,28261
0.009636937640607357,0.0,3886
0.012961494736373425,0.0,47978
0.006301751360297203,0.0,26719
0.006538799963891506,0.0,7553
0.001090857433155179,0.0,14979
0.001664655632339418,0.0,6108
0.006201906595379114,0.0,3314
0.006479168776422739,0.0,34570
0.005819336045533419,0.0,30034
0.019811730831861496,0.0,46827
0.005443192087113857,0.0,34662
0.011051180772483349,0.0,43988
0.02471260353922844,1.0,4671
0.010442986153066158,0.0,33819
0.03150530159473419,0.0,17432
0.015426927246153355,0.0,2251
0.004563509486615658,0.0,4471
0.0012185454834252596,0.0,10207
0.0014311184640973806,0.0,29110
0.005628455430269241,0.0,7226
0.0015927348285913467,0.0,11001
0.003037575166672468,0.0,39050
0.039117030799388885,0.0,11896
0.01866120472550392,0.0,42727
0.005372422747313976,0.0,33643
0.007195633836090565,0.0,10048
0.001897218986414373,0.0,17729
0.019763393327593803,0.0,36005
0.0067690834403038025,0.0,43757
0.017229506745934486,0.0,9473
0.0023915423080325127,0.0,16649
0.004043604712933302,0.0,35678
0.022446127608418465,0.0,25984
0.00872893538326025,0.0,43844
0.010287354700267315,0.0,12305
0.018981967121362686,0.0,20038
0.0011152708902955055,0.0,32997
0.002122435951605439,0.0,38812
0.000663620769046247,0.0,27111
0.00652459729462862,0.0,23647
0.003453675890341401,0.0,4514
0.00207099923864007,0.0,39076
0.009962699376046658,0.0,1245
0.008311360143125057,0.0,26521
0.5894564390182495,1.0,1589
0.4217803180217743,1.0,10750
0.008078466169536114,0.0,8487
0.0016335889231413603,0.0,5308
0.00157456798478961,0.0,31798
0.015003391541540623,0.0,21198
0.006502513773739338,0.0,17274
0.0029274667613208294,0.0,8807
0.013462351635098457,0.0,21279
0.0046541932970285416,0.0,3187
0.0023677274584770203,0.0,22062
0.020397193729877472,0.0,28471
0.0022250537294894457,0.0,47156
0.006008844822645187,0.0,21255
0.001269992091692984,0.0,37562
0.005497243255376816,0.0,18787
0.0021265968680381775,0.0,12121
0.015558818355202675,0.0,19393
0.011429296806454659,0.0,29039
0.01182206254452467,0.0,14621
0.017612570896744728,0.0,29783
0.004487351048737764,0.0,12412
0.0014056439977139235,0.0,28423
0.002973956288769841,0.0,5228
0.003184735309332609,0.0,30746
0.012669326737523079,0.0,32321
0.006489754654467106,0.0,32253
0.002757925307378173,0.0,29915
0.002021187450736761,0.0,34272
0.001429791678674519,0.0,7998
0.8377904295921326,1.0,47421
0.003401713678613305,0.0,36413
0.0026183670852333307,0.0,46918
0.01923815906047821,0.0,33303
0.005052231252193451,0.0,36824
0.004529467783868313,0.0,5635
0.0066090854816138744,0.0,29851
0.0022132485173642635,0.0,21715
0.003217663150280714,0.0,12892
0.450634628534317,1.0,23443
0.015895497053861618,0.0,5373
0.0014160338323563337,0.0,43664
0.012144681997597218,0.0,10063
0.011031712405383587,0.0,11418
0.01022168155759573,0.0,48809
0.46480226516723633,1.0,26925
0.007760428823530674,0.0,3307
0.014265483245253563,0.0,33516
0.45265597105026245,1.0,32539
0.02434614859521389,0.0,44733
0.0016281931893900037,0.0,36314
0.00465136393904686,0.0,22726
0.0016649099998176098,0.0,37323
0.0014723605709150434,0.0,11972
0.7198533415794373,1.0,24323
0.015192066319286823,0.0,44391
0.09439948946237564,0.0,12776
0.003849937580525875,0.0,24214
0.0019135463517159224,0.0,18241
0.03944205865263939,0.0,9237
0.0022071641869843006,0.0,9615
0.006933051627129316,0.0,6288
0.014355242252349854,0.0,1105
0.0021588040981441736,0.0,1530
0.0015791706973686814,0.0,28144
0.0011667785001918674,0.0,38483
0.008532547391951084,0.0,49149
0.01944432407617569,0.0,3920
0.0023440676741302013,0.0,16337
0.001364074181765318,0.0,46274
0.003318074159324169,0.0,14395
0.007265755906701088,0.0,24423
0.0016338223358616233,0.0,30700
0.006530584301799536,0.0,22486
0.005759094376116991,0.0,7865
0.006627910770475864,0.0,46159
0.00383728533051908,0.0,11648
0.001832798938266933,0.0,16632
0.009576660580933094,0.0,3042
0.002682237885892391,0.0,8050
0.0009520942694507539,0.0,12821
0.01726188138127327,0.0,38440
0.0020362844225019217,0.0,10481
0.0010744505561888218,0.0,8093
0.004980170633643866,0.0,49469
0.004944979213178158,0.0,41859
0.004840834066271782,0.0,33745
0.011623594909906387,0.0,2081
0.0006727357977069914,0.0,21592
0.002953674178570509,0.0,46893
0.5757997632026672,1.0,9380
0.0063913543708622456,0.0,10652
0.0026053304318338633,0.0,25614
0.000712028588168323,0.0,30811
0.001210469170473516,0.0,31260
0.012402437627315521,0.0,12288
0.0024954918771982193,0.0,4743
0.006126487627625465,0.0,46278
0.002127822255715728,0.0,39229
0.005754214245826006,0.0,24624
0.00828818790614605,0.0,3808
0.005345281213521957,0.0,33602
0.00462548341602087,0.0,34374
0.011118059977889061,0.0,42744
0.0032228135969489813,0.0,33991
0.6442227363586426,1.0,698
0.015166491270065308,0.0,40569
0.03494594991207123,0.0,20624
0.0012546249199658632,0.0,8619
0.005306393373757601,0.0,6352
0.00555985514074564,0.0,30759
0.4491422772407532,1.0,2466
0.0007179073290899396,0.0,47934
0.0035539495293051004,0.0,48970
0.003355862107127905,0.0,38637
0.006170846056193113,0.0,45993
0.00887217652052641,0.0,306
0.024370940402150154,0.0,13575
0.002660052152350545,0.0,48309
0.016964782029390335,0.0,3011
0.0016353912651538849,0.0,3438
0.000723905919585377,0.0,20845
0.018579920753836632,0.0,49693
0.050035491585731506,0.0,3174
0.0017207690980285406,0.0,12298
0.00436548562720418,0.0,27469
0.016204984858632088,0.0,244
0.007218233309686184,0.0,44060
0.004940396640449762,0.0,37771
0.0025074039585888386,0.0,34438
0.6912217140197754,1.0,21717
0.012304580770432949,1.0,85
0.0017876599449664354,0.0,30725
0.010048535652458668,0.0,5890
0.00402719946578145,0.0,34150
0.8599907755851746,1.0,6632
0.006963185500353575,0.0,7994
0.0006038866122253239,0.0,31617
0.003226056694984436,0.0,37043
0.004774005617946386,0.0,3495
0.0022145314142107964,0.0,1444
0.007601364515721798,0.0,3717
0.002615162404254079,0.0,36498
0.008226369507610798,0.0,9373
0.010143723338842392,0.0,6807
0.6804948449134827,1.0,17425
0.5637290477752686,1.0,48715
0.008319185115396976,0.0,26971
0.0024488100316375494,0.0,32746
0.0033150557428598404,0.0,17555
0.003287825034931302,0.0,29837
0.007407858036458492,0.0,29633
0.004022266250103712,0.0,34457
0.009512186981737614,0.0,47740
0.6692274212837219,1.0,37614
0.0014378874329850078,0.0,117
0.6295056343078613,1.0,4289
0.013268723152577877,0.0,33035
0.024248450994491577,0.0,34832
0.004523477517068386,0.0,37026
0.01749926619231701,0.0,20663
0.004770305007696152,0.0,3261
0.005360104143619537,0.0,44067
0.0017247037030756474,0.0,7329
0.0008966692839749157,0.0,45387
0.011869977228343487,0.0,37565
0.0023064129054546356,0.0,47797
0.0013492967700585723,0.0,8095
0.002651891205459833,0.0,4846
0.6150646209716797,1.0,30983
0.7250209450721741,1.0,42245
0.00271923397667706,0.0,34287
0.0014668843941763043,0.0,3571
0.002602826338261366,0.0,26379
0.037383053451776505,0.0,15119
0.00267310393974185,0.0,39297
0.5545336008071899,1.0,1063
0.006249507889151573,0.0,841
0.004056469537317753,0.0,15624
0.0036109283100813627,0.0,41483
0.0028352446388453245,0.0,7134
0.004684241022914648,0.0,27259
0.003316155867651105,0.0,29965
0.003055107081308961,0.0,16541
0.006555179134011269,0.0,1362
0.42520788311958313,1.0,11324
0.0019340245053172112,0.0,4494
0.0027050310745835304,0.0,49050
0.001834280788898468,0.0,30643
0.0017697149887681007,0.0,20386
0.03287540748715401,0.0,35677
0.0025424857158213854,0.0,32235
0.8078565001487732,1.0,15719
0.01606071926653385,0.0,26202
0.0008108747424557805,0.0,40783
0.0026500141248106956,0.0,37706
0.0016141305677592754,0.0,12025
0.45863237977027893,1.0,32582
0.007179317530244589,0.0,49255
0.0007825736538507044,0.0,50124
0.0064550437964499,0.0,43203
0.004753430839627981,0.0,4988
0.004806072451174259,0.0,39835
0.008149627596139908,0.0,3007
0.0037360305432230234,0.0,24239
0.019886720925569534,0.0,3472
0.002384898252785206,0.0,172
0.001167004695162177,0.0,19203
0.002104124752804637,0.0,22885
0.00904136337339878,0.0,11532
0.040462564677000046,0.0,9221
0.005211068317294121,0.0,22598
0.0027820360846817493,0.0,39027
0.00512643251568079,0.0,43221
0.002484062686562538,0.0,18881
0.00253741885535419,0.0,34361
0.0021393857896327972,0.0,15482
0.012737659737467766,0.0,32453
0.006840722169727087,0.0,6809
0.002081348793581128,0.0,15683
0.004461571574211121,0.0,47098
0.002230442129075527,0.0,41450
0.007722946815192699,0.0,31861
0.0019383479375392199,0.0,21330
0.0018272489542141557,0.0,45681
0.01898089051246643,0.0,41350
0.0026354589499533176,0.0,45066
0.020870482549071312,0.0,10463
0.0004972002352587879,0.0,23601
0.0017035930650308728,0.0,46728
0.0043962313793599606,0.0,32447
0.005307760089635849,0.0,22258
0.0007729564676992595,0.0,46791
0.003279290394857526,0.0,15899
0.006158146541565657,0.0,23182
0.011402665637433529,0.0,24438
0.006115273106843233,0.0,13062
0.008982405997812748,0.0,30558
0.0008114227675832808,0.0,46906
0.01027102954685688,0.0,17766
0.0033146855421364307,0.0,4314
0.0032758787274360657,0.0,32879
0.6262238621711731,1.0,15055
0.0017009344883263111,0.0,7571
0.0056656599044799805,0.0,41604
0.004144588019698858,0.0,35022
0.006603533402085304,0.0,5440
0.005937361158430576,0.0,15674
0.005300617311149836,0.0,37789
0.0010714423842728138,0.0,20557
0.00475546158850193,0.0,24936
0.0014188028872013092,0.0,19965
0.0413915291428566,0.0,43346
0.0011426297714933753,0.0,8408
0.0009109275997616351,0.0,48746
0.03603290393948555,0.0,12181
0.3083171546459198,1.0,9957
0.020259328186511993,0.0,24744
0.4704933166503906,1.0,15571
0.011778952553868294,0.0,40782
0.06326305121183395,0.0,26443
0.0042650215327739716,0.0,14462
0.006324374116957188,0.0,1332
0.0023650447838008404,0.0,25432
0.026107557117938995,0.0,34966
0.0014341663336381316,0.0,49099
0.004015511367470026,0.0,31305
0.02650642953813076,0.0,46543
0.018937114626169205,0.0,35971
0.0005359672359190881,0.0,20857
0.001479593338444829,0.0,18936
0.0019837194122374058,0.0,18115
0.5494333505630493,1.0,48854
0.0014224640326574445,0.0,10263
0.0019500897033140063,0.0,34060
0.0021167867816984653,0.0,29182
0.0034446273930370808,0.0,24626
0.016062980517745018,0.0,40693
0.03911900147795677,0.0,2294
0.006454448215663433,0.0,28642
0.0013074134476482868,0.0,25325
0.004828016739338636,0.0,42666
0.004967828281223774,0.0,29513
0.23085293173789978,1.0,39016
0.018913859501481056,0.0,36900
0.0023596808314323425,0.0,11675
0.00973197165876627,0.0,6165
0.0041734930127859116,0.0,2015
0.02269015833735466,0.0,4615
0.01509165484458208,0.0,33553
0.0048890672624111176,0.0,10556
0.5098743438720703,1.0,25622
0.013907832093536854,0.0,46985
0.0015438279369845986,0.0,24370
0.0038097475189715624,0.0,27820
0.010099444538354874,0.0,46673
0.005304996389895678,0.0,10513
0.017978312447667122,0.0,41390
0.014666796661913395,0.0,9774
0.0027675351593643427,0.0,4287
0.5956482291221619,1.0,47870
0.004723952617496252,0.0,9961
0.009374018758535385,0.0,18230
0.0019404551712796092,0.0,46102
0.0012223351513966918,0.0,11989
0.028979463502764702,0.0,35880
0.613663375377655,1.0,42257
0.020130490884184837,0.0,36034
0.004567995667457581,0.0,2465
0.019280219450592995,0.0,25079
0.6026058197021484,1.0,36766
0.0033645108342170715,0.0,44277
0.01713009737432003,0.0,39196
0.0042921374551951885,0.0,27729
0.002515477826818824,0.0,44256
0.0007322342717088759,0.0,31953
0.004917715210467577,0.0,39576
0.005065657198429108,0.0,31726
0.002964949468150735,0.0,26803
0.0037962135393172503,0.0,30674
0.0033011226914823055,0.0,20121
0.004228434059768915,0.0,18686
0.004709366708993912,0.0,46976
0.0032933189067989588,0.0,17084
0.042832184582948685,0.0,35005
0.0021753977052867413,0.0,47890
0.0016322970623150468,0.0,26849
0.015629205852746964,0.0,37734
0.0035483341198414564,0.0,45776
0.003290717024356127,0.0,46314
0.0028604224789887667,0.0,6536
0.0030259257182478905,0.0,44373
0.01047449093312025,0.0,6271
0.009689821861684322,0.0,20306
0.01477792952209711,0.0,10300
0.0022010125685483217,0.0,36872
0.4946858286857605,1.0,42415
0.004127077292650938,0.0,40537
0.001701835892163217,0.0,24892
0.004036771599203348,0.0,41147
0.5974056720733643,1.0,26859
0.001294305664487183,0.0,18369
0.026981163769960403,0.0,27134
0.4975978434085846,1.0,38934
0.003397214226424694,0.0,17128
0.002777372719720006,0.0,19994
0.007827866822481155,0.0,15485
0.015717918053269386,0.0,7657
0.01441891584545374,0.0,7811
0.007622952107340097,0.0,35778
0.004520519636571407,0.0,25609
0.021698907017707825,0.0,33329
0.032741427421569824,0.0,47667
0.0033486916217952967,0.0,17209
0.0013396248687058687,0.0,48466
0.07540132850408554,0.0,8724
0.019441647455096245,0.0,40769
0.002563127549365163,0.0,14601
0.0031447741203010082,0.0,13034
0.004116394557058811,0.0,884
0.007336638867855072,0.0,19321
0.015494015999138355,0.0,27285
0.002628226997330785,0.0,17335
0.012876082211732864,0.0,5322
0.000773470033891499,0.0,26020
0.003921065013855696,0.0,1973
0.014952745288610458,0.0,3909
0.001698409439995885,0.0,48783
0.07840648293495178,0.0,30634
0.025113437324762344,0.0,7489
0.49172359704971313,1.0,13434
0.001362457638606429,0.0,34650
0.0016158566577360034,0.0,9873
0.0012104552006348968,0.0,10303
0.4583609104156494,1.0,1745
0.005861549638211727,0.0,5074
0.003904773388057947,0.0,39917
0.34045571088790894,1.0,29698
0.011885786429047585,0.0,3489
0.005116650834679604,0.0,18357
0.003162745386362076,0.0,4719
0.01611129194498062,0.0,9720
0.001219246769323945,0.0,17298
0.00480646500363946,0.0,42850
0.3811914026737213,1.0,42813
0.004156786948442459,1.0,20918
0.008215056732296944,0.0,23953
0.012081208638846874,0.0,21776
0.007735066581517458,0.0,17098
0.01043007429689169,0.0,40457
0.004172684624791145,0.0,3825
0.007899107411503792,0.0,5276
0.003529774025082588,0.0,13287
0.0026190022472292185,0.0,5196
0.006018433254212141,0.0,42501
0.006508674472570419,0.0,42304
0.015696672722697258,0.0,10483
0.4290785789489746,1.0,13143
0.0016564327524974942,0.0,34649
0.0051032984629273415,0.0,16137
0.003682130016386509,0.0,49791
0.026373356580734253,0.0,11082
0.00320649822242558,0.0,30901
0.009901691228151321,0.0,20267
0.02646157145500183,0.0,30342
0.006490993779152632,0.0,40485
0.019334500655531883,0.0,25946
0.004285136703401804,0.0,5129
0.014790826477110386,0.0,9271
0.004251333884894848,0.0,17849
0.0018953526159748435,0.0,34991
0.0026877603959292173,0.0,22927
0.027017898857593536,0.0,44170
0.008066602982580662,0.0,12108
0.0038563981652259827,0.0,42683
0.01787451095879078,0.0,6937
0.0025402712635695934,0.0,29724
0.002309484174475074,0.0,42797
0.011925472877919674,0.0,33985
0.03322511538863182,1.0,40866
0.001028191763907671,0.0,37502
0.023685187101364136,0.0,25443
0.015567488968372345,0.0,28320
0.002247300697490573,0.0,40268
0.011103012599050999,0.0,6824
0.004436652176082134,0.0,17015
0.003352159634232521,0.0,48516
0.0035183075815439224,0.0,28184
0.036213796585798264,0.0,33723
0.003496084827929735,0.0,4457
0.0008962132269516587,0.0,13940
0.6023158431053162,1.0,32275
0.024055596441030502,0.0,23973
0.038496095687150955,0.0,2584
0.7089423537254333,1.0,40770
0.0017996937967836857,0.0,37951
0.004482786636799574,0.0,5758
0.0043751937337219715,0.0,37073
0.0005536235985346138,0.0,22762
0.003231668844819069,0.0,14325
0.012188752181828022,0.0,23792
0.004769361577928066,0.0,27665
0.0039850701577961445,0.0,4526
0.002981039695441723,0.0,1784
0.002263575792312622,0.0,22737
0.006979713682085276,0.0,37516
0.01008821465075016,0.0,3199
0.46729204058647156,1.0,32655
0.006452343892306089,0.0,2226
0.0017696316353976727,0.0,38379
0.006111704278737307,0.0,48020
0.0849553793668747,0.0,41619
0.0014915186911821365,0.0,38551
0.000902415718883276,0.0,36319
0.0035010522697120905,0.0,28102
0.0043623740784823895,0.0,48301
0.7619021534919739,1.0,45959
0.001009206986054778,0.0,23582
0.0020154151134192944,0.0,47077
0.0021789632737636566,0.0,7164
0.0016580350929871202,0.0,15129
0.0013797185383737087,0.0,869
0.0012264391407370567,0.0,32721
0.005622693803161383,0.0,22400
0.0025251531042158604,0.0,7384
0.006113085430115461,0.0,37546
0.00197143224067986,0.0,2229
0.00545281870290637,0.0,10677
0.004233723506331444,0.0,35563
0.0362793505191803,0.0,46001
0.5131759643554688,1.0,32248
0.005397940054535866,0.0,4825
0.002651964547112584,0.0,17510
0.0006912528770044446,0.0,47150
0.008292178623378277,0.0,11967
0.006716051138937473,0.0,18705
0.0055989548563957214,0.0,36192
0.005398987326771021,0.0,46904
0.11044234037399292,0.0,49990
0.003787155030295253,0.0,39532
0.008992564864456654,0.0,49564
0.003005174221470952,0.0,40464
0.0401163250207901,0.0,45135
0.0013498455518856645,0.0,32946
0.014921838417649269,0.0,1027
0.007310462184250355,0.0,13370
0.009008543565869331,0.0,48888
0.00028270817711018026,0.0,44717
0.7232420444488525,1.0,37985
0.0033258164767175913,0.0,13467
0.01618172414600849,0.0,30806
0.017913376912474632,0.0,16823
0.0010734822135418653,0.0,15966
0.002856282750144601,0.0,30344
0.001177217811346054,0.0,3105
0.002614391501992941,0.0,50003
