predictions,targets,target_ids
0.4397774934768677,0.0,6906
0.4366390109062195,0.0,27366
0.42357319593429565,0.0,42840
0.4538803696632385,0.0,34238
0.4491668939590454,0.0,44581
0.4282134771347046,0.0,13635
0.4136043190956116,0.0,46734
0.455524206161499,0.0,13627
0.4466853141784668,0.0,19745
0.4396360516548157,0.0,47214
0.6068543195724487,1.0,5896
0.4214775562286377,0.0,41207
0.4523412585258484,0.0,5215
0.49798738956451416,0.0,31314
0.43473219871520996,0.0,48536
0.45032232999801636,0.0,43138
0.41584867238998413,0.0,418
0.4037541151046753,0.0,14087
0.4319266676902771,0.0,18751
0.43608522415161133,0.0,17048
0.6001682281494141,1.0,3464
0.4374387264251709,0.0,12627
0.3985065221786499,0.0,39873
0.45482248067855835,0.0,22411
0.45900484919548035,0.0,46178
0.4584152102470398,0.0,36349
0.3876129388809204,0.0,29368
0.4149709939956665,0.0,41132
0.4366483688354492,0.0,5642
0.44752955436706543,0.0,18986
0.4435531497001648,0.0,23502
0.44632259011268616,0.0,26774
0.4236166477203369,0.0,27894
0.4454139471054077,0.0,9677
0.4546658992767334,0.0,24460
0.6113981008529663,1.0,11707
0.4334227442741394,0.0,4024
0.40413039922714233,0.0,28000
0.6079375743865967,1.0,24048
0.40634429454803467,0.0,18046
0.4297015964984894,0.0,48361
0.44514599442481995,0.0,10340
0.44023460149765015,0.0,29920
0.43682605028152466,0.0,7823
0.43284374475479126,0.0,5926
0.40449243783950806,0.0,43790
0.45677703619003296,0.0,46594
0.44100937247276306,0.0,12959
0.42084720730781555,0.0,48687
0.4265948534011841,0.0,47345
0.44401466846466064,0.0,38081
0.47803378105163574,0.0,38039
0.43890973925590515,0.0,3133
0.4310561418533325,0.0,44965
0.6075112819671631,1.0,27673
0.44752827286720276,0.0,39064
0.4348738193511963,0.0,5038
0.6111435890197754,1.0,4802
0.453031063079834,0.0,35584
0.4504173994064331,0.0,26958
0.4239566922187805,0.0,28116
0.45430245995521545,0.0,45902
0.4308611750602722,0.0,39914
0.6169953346252441,1.0,22859
0.42737138271331787,0.0,15509
0.4204583764076233,0.0,46337
0.42690610885620117,0.0,19558
0.430422306060791,0.0,25516
0.44462496042251587,0.0,15202
0.4516637623310089,0.0,18672
0.42869946360588074,0.0,17348
0.4434589147567749,0.0,31666
0.4062727987766266,0.0,28774
0.614673376083374,1.0,3162
0.43760019540786743,0.0,44294
0.4130752682685852,0.0,14688
0.4396197199821472,0.0,14384
0.6084222793579102,1.0,11731
0.4411262273788452,0.0,34855
0.41135329008102417,0.0,45364
0.4635501503944397,0.0,45507
0.460282564163208,0.0,26303
0.4082590937614441,0.0,15547
0.6140466928482056,1.0,4741
0.46369439363479614,0.0,25879
0.4378858804702759,0.0,9273
0.42770159244537354,0.0,43334
0.42853254079818726,0.0,12983
0.4309622645378113,0.0,150
0.46239277720451355,0.0,42912
0.6107872724533081,1.0,17185
0.43883442878723145,0.0,40929
0.40681004524230957,0.0,48440
0.4403718113899231,0.0,290
0.4225744605064392,0.0,5731
0.42861509323120117,0.0,20665
0.4317083954811096,0.0,9783
0.6141108274459839,1.0,41275
0.4413554072380066,0.0,1344
0.4275040030479431,0.0,29147
0.4288918972015381,0.0,7393
0.4235213100910187,0.0,34589
0.4409604072570801,0.0,25933
0.4566044211387634,0.0,8995
0.4544362425804138,0.0,17931
0.43160611391067505,0.0,34612
0.4540102183818817,0.0,37504
0.43124842643737793,0.0,45519
0.4364045262336731,0.0,10400
0.4509592056274414,0.0,44722
0.4196365475654602,0.0,8805
0.41197511553764343,0.0,12807
0.4336203634738922,0.0,45809
0.4233855605125427,0.0,20475
0.4491286277770996,0.0,8279
0.43095147609710693,0.0,49575
0.4214290976524353,0.0,30840
0.4276740252971649,0.0,9800
0.42445051670074463,0.0,5120
0.43531250953674316,0.0,13420
0.44648176431655884,0.0,44834
0.42596229910850525,0.0,36654
0.43402743339538574,0.0,49343
0.4482991695404053,0.0,13773
0.6157116889953613,1.0,13984
0.4402303099632263,0.0,3179
0.42759615182876587,0.0,26262
0.46209150552749634,0.0,19205
0.41900092363357544,0.0,27521
0.4268474578857422,0.0,29343
0.4078327417373657,0.0,1034
0.4067169427871704,0.0,2754
0.580078125,1.0,4428
0.4336187541484833,0.0,48206
0.43855947256088257,0.0,37551
0.4349933862686157,0.0,15425
0.44672906398773193,0.0,49707
0.4592655599117279,0.0,25916
0.4118362069129944,0.0,49205
0.4294319152832031,0.0,3908
0.3932839632034302,0.0,6239
0.4359825849533081,0.0,31682
0.45633500814437866,0.0,28415
0.44854652881622314,0.0,19940
0.41719138622283936,0.0,47043
0.42811548709869385,0.0,35303
0.4047960340976715,0.0,39500
0.42132723331451416,0.0,2378
0.4408208429813385,0.0,46074
0.4226377606391907,0.0,13660
0.4237605333328247,0.0,9883
0.4339432418346405,0.0,4572
0.4224092662334442,0.0,19319
0.4256996512413025,0.0,21790
0.447020947933197,0.0,22653
0.42997172474861145,0.0,28427
0.42564040422439575,0.0,3876
0.42504721879959106,0.0,30017
0.6167775392532349,1.0,12964
0.4200751781463623,0.0,33963
0.4526347219944,0.0,45601
0.4555339813232422,0.0,28841
0.45888400077819824,0.0,2814
0.45622718334198,0.0,48764
0.4404992461204529,0.0,44558
0.41773200035095215,0.0,41581
0.4075009226799011,0.0,38575
0.4389455318450928,0.0,17546
0.4231764078140259,0.0,3204
0.42608216404914856,0.0,15166
0.42871493101119995,0.0,22541
0.4190993309020996,0.0,7213
0.424347847700119,0.0,1429
0.4292081594467163,0.0,7199
0.44378843903541565,0.0,46982
0.4140780568122864,0.0,33138
0.6120965480804443,1.0,38716
0.4524575471878052,0.0,29741
0.45041537284851074,0.0,28215
0.42701220512390137,0.0,43475
0.4182790517807007,0.0,14580
0.4562990069389343,0.0,21963
0.42458921670913696,0.0,47236
0.4140593409538269,0.0,47722
0.45834052562713623,0.0,40765
0.4365242123603821,0.0,7433
0.405373752117157,0.0,16382
0.4313490688800812,0.0,4937
0.4240015149116516,0.0,19468
0.42541319131851196,0.0,39747
0.4420100450515747,0.0,12593
0.404793918132782,0.0,1501
0.42118752002716064,0.0,47081
0.6135060787200928,1.0,41609
0.3877819776535034,0.0,45717
0.43641138076782227,0.0,18903
0.4161372184753418,0.0,912
0.45466363430023193,0.0,17010
0.4091656804084778,0.0,4107
0.4375476837158203,0.0,33665
0.4172442555427551,0.0,35248
0.4133627116680145,0.0,13108
0.4394639730453491,0.0,45028
0.5518567562103271,1.0,47650
0.4393044710159302,0.0,42280
0.4245602488517761,0.0,5475
0.4413250684738159,0.0,4606
0.4343041777610779,0.0,26210
0.4357061982154846,0.0,23711
0.4463762640953064,0.0,9901
0.43804478645324707,0.0,33875
0.43935757875442505,0.0,47220
0.4361223578453064,0.0,38055
0.408511757850647,0.0,5439
0.42550164461135864,0.0,15963
0.39327341318130493,0.0,40624
0.42736688256263733,0.0,26705
0.4477596879005432,0.0,917
0.4340514838695526,0.0,43332
0.4484824538230896,0.0,4812
0.4298877418041229,0.0,635
0.6067479848861694,1.0,44905
0.4362335205078125,0.0,5773
0.4273606240749359,0.0,36093
0.4209669530391693,0.0,9591
0.43232154846191406,0.0,106
0.5649727582931519,1.0,37463
0.4014739990234375,0.0,353
0.4267246127128601,0.0,15188
0.430911123752594,0.0,27618
0.4227093756198883,0.0,31460
0.4158329963684082,0.0,37766
0.4025030732154846,0.0,29575
0.44329553842544556,0.0,40244
0.4320945739746094,0.0,31572
0.4280977249145508,0.0,33374
0.6067359447479248,1.0,48317
0.41498076915740967,0.0,7768
0.43122291564941406,0.0,17635
0.45976966619491577,0.0,2435
0.40975236892700195,0.0,8398
0.4399556815624237,0.0,44070
0.42356786131858826,0.0,47976
0.4220294952392578,0.0,7897
0.40487760305404663,0.0,32552
0.4055491089820862,0.0,17471
0.4239870309829712,0.0,42526
0.4132367670536041,0.0,31562
0.4505005478858948,0.0,24673
0.6132003664970398,1.0,27135
0.4329766631126404,0.0,25138
0.6112033128738403,1.0,16012
0.43974751234054565,0.0,28414
0.43456095457077026,0.0,16391
0.44050800800323486,0.0,27893
0.43161773681640625,0.0,12432
0.40527889132499695,0.0,40842
0.612216591835022,1.0,21363
0.4365678131580353,0.0,10309
0.4340851902961731,0.0,696
0.6079994440078735,1.0,39545
0.44542717933654785,0.0,23415
0.4329008460044861,0.0,25333
0.4203827381134033,0.0,16671
0.4435635209083557,0.0,339
0.44193512201309204,0.0,12668
0.40052706003189087,0.0,30390
0.431057333946228,0.0,5943
0.4426381587982178,0.0,26481
0.4177051782608032,0.0,6719
0.6113826632499695,1.0,38275
0.4328973889350891,0.0,15479
0.42842283844947815,0.0,23916
0.5953700542449951,1.0,45604
0.4700571298599243,0.0,36415
0.3845537304878235,0.0,45403
0.41121798753738403,0.0,38828
0.6140241622924805,1.0,24125
0.40816032886505127,0.0,35036
0.43144041299819946,0.0,47499
0.40351495146751404,0.0,39859
0.47266513109207153,0.0,46404
0.4627739191055298,0.0,6302
0.41135233640670776,0.0,30652
0.6105697154998779,1.0,16353
0.3999394178390503,0.0,43551
0.4299524426460266,0.0,45514
0.4165615439414978,0.0,17838
0.45767074823379517,0.0,28159
0.4310677647590637,0.0,43916
0.44060224294662476,0.0,11423
0.5493215322494507,1.0,394
0.4483027160167694,0.0,4855
0.4296664595603943,0.0,18411
0.43831667304039,0.0,11985
0.4385371804237366,0.0,24267
0.44444310665130615,0.0,41736
0.40693122148513794,0.0,46012
0.418323278427124,0.0,22492
0.4575629234313965,0.0,4627
0.42022547125816345,0.0,19832
0.44808143377304077,0.0,13240
0.4308347702026367,0.0,11472
0.42162764072418213,0.0,32295
0.422357976436615,0.0,24688
0.6127140522003174,1.0,21962
0.43764209747314453,0.0,33395
0.4147953391075134,0.0,16577
0.4493981599807739,0.0,27030
0.45098793506622314,0.0,6477
0.445947527885437,0.0,26897
0.4003755748271942,0.0,15436
0.424040287733078,0.0,74
0.41631895303726196,0.0,6618
0.40061014890670776,0.0,3217
0.6174478530883789,1.0,41151
0.4223775863647461,0.0,45393
0.41230690479278564,0.0,15463
0.4245721697807312,0.0,12561
0.4315505027770996,0.0,22033
0.4383389353752136,0.0,3198
0.4477992057800293,0.0,16999
0.4294329285621643,0.0,26103
0.4338831901550293,0.0,21952
0.4131953716278076,0.0,33078
0.4296856224536896,0.0,10603
0.45777177810668945,0.0,37907
0.4421273469924927,0.0,30662
0.4224735200405121,0.0,12692
0.4292091131210327,0.0,3724
0.42750805616378784,0.0,40784
0.428658127784729,0.0,21741
0.4329235553741455,0.0,24630
0.434516966342926,0.0,33038
0.43538016080856323,0.0,46181
0.425960898399353,0.0,7663
0.46752768754959106,0.0,35412
0.4386991262435913,0.0,6936
0.42730385065078735,0.0,49574
0.42687416076660156,0.0,22930
0.4202400743961334,0.0,48429
0.3817247152328491,0.0,31253
0.42754197120666504,0.0,35683
0.40539640188217163,0.0,37106
0.4553787112236023,0.0,41985
0.440368115901947,0.0,470
0.4181443750858307,0.0,15246
0.4341197907924652,0.0,15204
0.4476882815361023,0.0,15722
0.43974506855010986,0.0,15808
0.42931076884269714,0.0,14375
0.4468097388744354,0.0,39230
0.4100320339202881,0.0,35795
0.4368840456008911,0.0,47873
0.4264914095401764,0.0,48419
0.4347603917121887,0.0,46424
0.39849764108657837,0.0,23234
0.40621960163116455,0.0,1477
0.41012638807296753,0.0,304
0.4159139394760132,0.0,16557
0.413303405046463,0.0,22745
0.44009265303611755,0.0,23724
0.4211661219596863,0.0,44709
0.4415443539619446,0.0,24906
0.4322895407676697,0.0,45338
0.446397066116333,0.0,8147
0.4143466353416443,0.0,29135
0.6077224016189575,1.0,41480
0.3940269947052002,0.0,6008
0.43064481019973755,0.0,8578
0.43660032749176025,0.0,4259
0.4038180112838745,0.0,15442
0.6154749393463135,1.0,16608
0.4638291895389557,0.0,22413
0.4546079635620117,0.0,14163
0.4320055842399597,0.0,34408
0.39626187086105347,0.0,48085
0.396952748298645,0.0,23557
0.4312467873096466,0.0,9167
0.4198158383369446,0.0,47239
0.4331323802471161,0.0,27599
0.4217967987060547,0.0,6318
0.4154951572418213,0.0,19220
0.4140152931213379,0.0,10654
0.4685286283493042,1.0,48551
0.43265408277511597,0.0,48929
0.45827507972717285,0.0,22774
0.4122871160507202,0.0,45720
0.4303324222564697,0.0,27770
0.4514167010784149,0.0,43080
0.6131645441055298,1.0,34269
0.435284286737442,0.0,5181
0.4268946051597595,0.0,38802
0.4146157503128052,0.0,2561
0.40164124965667725,0.0,23051
0.4291875958442688,0.0,25563
0.4272524118423462,0.0,48213
0.446066290140152,0.0,37450
0.43616342544555664,0.0,694
0.4113163352012634,0.0,19028
0.616844892501831,1.0,9100
0.6102595329284668,1.0,36935
0.4700564742088318,0.0,1132
0.6134635210037231,1.0,22289
0.4349799156188965,0.0,46177
0.43184682726860046,0.0,11386
0.462435245513916,0.0,24605
0.4359781742095947,0.0,14460
0.4382801055908203,0.0,32503
0.43428754806518555,0.0,23835
0.4349537491798401,0.0,44875
0.42468351125717163,0.0,9147
0.4124971032142639,0.0,15305
0.42992401123046875,0.0,9420
0.447421133518219,0.0,28099
0.4338696599006653,0.0,14365
0.4503045380115509,0.0,5366
0.6090251207351685,1.0,18045
0.4395538568496704,0.0,24815
0.43614262342453003,0.0,7609
0.42026764154434204,0.0,11834
0.4332253932952881,0.0,12417
0.433921754360199,0.0,34062
0.4300397038459778,0.0,14570
0.424249529838562,0.0,7871
0.4482210874557495,0.0,21037
0.43193385004997253,0.0,630
0.42378342151641846,0.0,39951
0.438689649105072,0.0,143
0.4156932234764099,0.0,625
0.4699822664260864,1.0,6840
0.43340009450912476,0.0,48072
0.4280824661254883,0.0,3000
0.43040528893470764,0.0,49230
0.42930081486701965,0.0,20966
0.4617975950241089,0.0,16450
0.4931913912296295,0.0,30437
0.6038006544113159,1.0,42305
0.43592312932014465,0.0,18501
0.6018257141113281,1.0,42998
0.41041693091392517,0.0,15328
0.4001207947731018,0.0,39678
0.43403947353363037,0.0,27528
0.43412113189697266,0.0,28030
0.4077053964138031,0.0,22600
0.39613959193229675,0.0,14770
0.4295222759246826,0.0,42083
0.41325077414512634,0.0,17112
0.43220892548561096,0.0,29433
0.4151011109352112,0.0,190
0.4682839512825012,0.0,4351
0.4319216012954712,0.0,48926
0.45313945412635803,0.0,4658
0.4199681282043457,0.0,44204
0.49556487798690796,0.0,43487
0.4161420464515686,0.0,42722
0.4400247037410736,0.0,30471
0.4299769997596741,0.0,5262
0.39840757846832275,0.0,43446
0.6150593757629395,1.0,31505
0.4506896138191223,0.0,39393
0.45780450105667114,0.0,28570
0.44977205991744995,0.0,13073
0.41303351521492004,0.0,31044
0.4357576370239258,0.0,5535
0.41300010681152344,0.0,22652
0.43589699268341064,0.0,26871
0.4101358652114868,0.0,3561
0.4161885380744934,0.0,34370
0.4593489170074463,0.0,7381
0.41980016231536865,0.0,6763
0.42361903190612793,0.0,32619
0.42292720079421997,0.0,15877
0.4720422923564911,0.0,8836
0.45040690898895264,0.0,29462
0.43468964099884033,0.0,669
0.4105578660964966,0.0,32177
0.4349319338798523,0.0,41786
0.42232510447502136,0.0,49747
0.4380827248096466,0.0,7481
0.4180934429168701,0.0,1924
0.4155121445655823,0.0,14313
0.4404658377170563,0.0,20908
0.45615413784980774,0.0,14825
0.43742597103118896,0.0,24243
0.4104991555213928,0.0,49268
0.46870726346969604,0.0,10050
0.4268918037414551,0.0,7761
0.4437950849533081,0.0,49222
0.44153356552124023,0.0,28238
0.4208945035934448,0.0,25550
0.6019645929336548,1.0,47319
0.4368933439254761,0.0,17740
0.43365955352783203,0.0,34680
0.42150819301605225,0.0,17234
0.4430422782897949,0.0,6396
0.42124229669570923,0.0,40115
0.4341440200805664,0.0,19349
0.4455614686012268,0.0,43953
0.39742058515548706,0.0,4182
0.40606874227523804,0.0,27851
0.4323279559612274,0.0,1683
0.43265974521636963,0.0,20633
0.6141136884689331,1.0,30107
0.4265178442001343,0.0,26845
0.4145178198814392,0.0,3086
0.44536906480789185,0.0,1322
0.4450526237487793,0.0,19699
0.41189271211624146,0.0,43064
0.4269677400588989,0.0,2866
0.428491473197937,0.0,28588
0.4188714623451233,0.0,29739
0.3997024893760681,0.0,47477
0.43122851848602295,0.0,41803
0.43419399857521057,0.0,23920
0.4524737000465393,0.0,8024
0.4248560667037964,0.0,42174
0.432045042514801,0.0,41402
0.4366840720176697,0.0,29366
0.4136495590209961,0.0,41681
0.4318276345729828,0.0,6688
0.6144241094589233,1.0,46237
0.44823557138442993,0.0,35674
0.41416996717453003,0.0,25608
0.4378095865249634,0.0,32149
0.45207643508911133,0.0,24914
0.4114421606063843,0.0,29319
0.4126763343811035,0.0,20630
0.45210039615631104,0.0,8421
0.4240871071815491,0.0,40967
0.4591449499130249,0.0,35792
0.44229233264923096,0.0,7301
0.40730658173561096,0.0,35862
0.42407429218292236,0.0,18247
0.43356943130493164,0.0,29877
0.4192976951599121,0.0,44160
0.4349052309989929,0.0,26632
0.4627319574356079,0.0,7286
0.42288440465927124,0.0,25087
0.43644556403160095,0.0,38711
0.385123610496521,0.0,33657
0.4421094059944153,0.0,7303
0.45340895652770996,0.0,36818
0.4662359356880188,0.0,12249
0.612619161605835,1.0,44524
0.6104617118835449,1.0,48351
0.43068933486938477,0.0,278
0.45851027965545654,0.0,31322
0.41460245847702026,0.0,3496
0.45127761363983154,0.0,15769
0.43574124574661255,0.0,2588
0.4094047546386719,0.0,39537
0.43302714824676514,0.0,37567
0.4273779094219208,0.0,39677
0.46265822649002075,0.0,17444
0.3973892331123352,0.0,1853
0.414768785238266,0.0,23604
0.43012893199920654,0.0,14001
0.5962680578231812,1.0,21995
0.455166757106781,0.0,27231
0.4548841416835785,0.0,47226
0.43624168634414673,0.0,10667
0.4346126317977905,0.0,42775
0.417690634727478,0.0,13283
0.43106865882873535,0.0,1144
0.43010035157203674,0.0,13449
0.3972761631011963,0.0,33979
0.40081220865249634,0.0,13553
0.45342153310775757,0.0,21749
0.43988949060440063,0.0,42468
0.3916324973106384,0.0,28870
0.43994903564453125,0.0,37189
0.3950044512748718,0.0,44031
0.42973649501800537,0.0,22022
0.4228704571723938,0.0,2410
0.4231373071670532,0.0,28353
0.43319225311279297,0.0,7132
0.42924848198890686,0.0,37879
0.4383211135864258,0.0,35017
0.39820536971092224,0.0,30273
0.4294789135456085,0.0,20742
0.6146976947784424,1.0,32674
0.46502214670181274,0.0,47849
0.45772671699523926,0.0,8053
0.41413241624832153,0.0,6737
0.5826715230941772,1.0,28289
0.43305644392967224,0.0,35347
0.4370293915271759,0.0,30987
0.3919278383255005,0.0,35089
0.5695449113845825,1.0,18445
0.43594610691070557,0.0,33562
0.4382723569869995,0.0,7227
0.42986249923706055,0.0,11689
0.4674456715583801,0.0,38679
0.43171006441116333,0.0,13703
0.43318086862564087,0.0,21269
0.42817944288253784,0.0,4724
0.42911291122436523,0.0,17987
0.4059651494026184,0.0,29321
0.4279135465621948,0.0,27453
0.43145525455474854,0.0,8754
0.4520180821418762,0.0,5888
0.43433231115341187,0.0,12116
0.44450852274894714,0.0,28464
0.4368665814399719,0.0,35965
0.4236474633216858,0.0,39228
0.44001978635787964,0.0,39789
0.48869261145591736,0.0,38496
0.4505246877670288,0.0,6219
0.4084320664405823,0.0,15825
0.42561832070350647,0.0,25770
0.44815170764923096,0.0,41340
0.40924549102783203,0.0,7814
0.43229854106903076,0.0,17147
0.44728103280067444,0.0,35982
0.41601914167404175,0.0,24179
0.44551295042037964,0.0,19296
0.4131157398223877,0.0,29337
0.4430200457572937,0.0,29832
0.4247397780418396,0.0,31104
0.42582982778549194,0.0,47908
0.40078675746917725,0.0,12763
0.4291529059410095,0.0,47030
0.4569012224674225,0.0,15555
0.3772972822189331,0.0,12635
0.4234182834625244,0.0,33877
0.4270632863044739,0.0,36356
0.6162459850311279,1.0,4565
0.4406552314758301,0.0,12148
0.4260799288749695,0.0,14137
0.4026498794555664,0.0,7093
0.4195912480354309,0.0,23646
0.45620036125183105,0.0,1024
0.6062220931053162,1.0,12092
0.43729838728904724,0.0,3969
0.45879775285720825,0.0,47755
0.43241435289382935,0.0,47875
0.4472609758377075,0.0,1789
0.4411318302154541,0.0,17191
0.430767297744751,0.0,17060
0.42874377965927124,0.0,41015
0.40464431047439575,0.0,15781
0.6142065525054932,1.0,9861
0.5582326650619507,1.0,25345
0.5212056636810303,0.0,33084
0.4201825261116028,0.0,9328
0.4391171336174011,0.0,44788
0.4095146656036377,0.0,22029
0.44212108850479126,0.0,47222
0.4367731213569641,0.0,29381
0.4163109064102173,0.0,28260
0.44221556186676025,0.0,29049
0.4296741485595703,0.0,17188
0.42774510383605957,0.0,13209
0.4226164221763611,0.0,34051
0.44537264108657837,0.0,24011
0.4340134263038635,0.0,31742
0.4508680999279022,0.0,32363
0.4377533793449402,0.0,47666
0.43428826332092285,0.0,5600
0.41260606050491333,0.0,47436
0.44108846783638,0.0,45324
0.43956100940704346,0.0,40037
0.4354960322380066,0.0,44007
0.4427478313446045,0.0,40909
0.4192681908607483,0.0,39003
0.6111805438995361,1.0,49055
0.5128574371337891,1.0,23605
0.4342963993549347,0.0,20851
0.6088104844093323,1.0,28915
0.4051317572593689,0.0,48561
0.42306047677993774,0.0,2942
0.39342308044433594,0.0,5557
0.41348350048065186,0.0,23917
0.4308393597602844,0.0,39732
0.429987370967865,0.0,31259
0.4326041042804718,0.0,660
0.4395502805709839,0.0,1448
0.421438604593277,0.0,12342
0.6054425239562988,1.0,19689
0.44835352897644043,0.0,25154
0.43982458114624023,0.0,38052
0.43215489387512207,0.0,37583
0.43066710233688354,0.0,2618
0.607115626335144,1.0,29924
0.4482879638671875,0.0,26922
0.41799914836883545,0.0,36103
0.46775275468826294,0.0,22752
0.441744327545166,0.0,39531
0.4357011914253235,0.0,43955
0.45959413051605225,0.0,45329
0.39965659379959106,0.0,45976
0.4550120234489441,0.0,8514
0.43014460802078247,0.0,41096
0.41935962438583374,0.0,21293
0.433535099029541,0.0,8980
0.42253488302230835,0.0,37226
0.42878860235214233,0.0,36169
0.613997220993042,1.0,19619
0.4284217357635498,0.0,12195
0.44591981172561646,0.0,10949
0.44461870193481445,0.0,36400
0.46216946840286255,0.0,6446
0.4159325361251831,0.0,34815
0.43652838468551636,0.0,11235
0.4367322623729706,0.0,16609
0.4328187108039856,0.0,47621
0.4384728670120239,0.0,31685
0.43538928031921387,0.0,29374
0.43269848823547363,0.0,26353
0.44267672300338745,0.0,3089
0.4257892370223999,0.0,23259
0.4381640553474426,0.0,39730
0.4311397075653076,0.0,38072
0.45213598012924194,0.0,40316
0.42929497361183167,0.0,44224
0.44803667068481445,0.0,17179
0.6157185435295105,1.0,4906
0.4301856756210327,0.0,28747
0.4451906681060791,0.0,25612
0.6105505228042603,1.0,37109
0.4585474133491516,0.0,37725
0.3908745050430298,0.0,23298
0.40369170904159546,0.0,9382
0.40764516592025757,0.0,24064
0.6121917963027954,1.0,27317
0.391599178314209,0.0,6764
0.43176183104515076,0.0,22191
0.5799819827079773,1.0,49641
0.3965179920196533,0.0,31872
0.4414457678794861,0.0,13505
0.4275134801864624,0.0,39508
0.6144840717315674,1.0,28328
0.47036153078079224,0.0,4508
0.4156796634197235,0.0,7518
0.4360142946243286,0.0,40855
0.42091044783592224,0.0,20155
0.42404013872146606,0.0,21904
0.4339444041252136,0.0,23202
0.43054699897766113,0.0,23624
0.4514436721801758,0.0,47882
0.42886704206466675,0.0,48604
0.6158720254898071,1.0,10065
0.441081166267395,0.0,34230
0.4283674359321594,0.0,22158
0.43627747893333435,0.0,21440
0.41655433177948,0.0,1739
0.418527752161026,0.0,41290
0.4625561833381653,0.0,42008
0.4245789051055908,0.0,6717
0.42856988310813904,0.0,12235
0.4348674714565277,0.0,11816
0.4738672375679016,0.0,35332
0.4092537760734558,0.0,21367
0.43549254536628723,0.0,1360
0.40417230129241943,0.0,23514
0.4006291925907135,0.0,33486
0.4034382700920105,0.0,21564
0.4318487048149109,0.0,36418
0.4059840440750122,0.0,42977
0.6078701019287109,1.0,2374
0.6136952638626099,1.0,23463
0.4479568600654602,0.0,18156
0.43859684467315674,0.0,16755
0.4443080425262451,0.0,38356
0.4309599995613098,0.0,39953
0.44281578063964844,0.0,32705
0.4016754627227783,0.0,9997
0.4402818977832794,0.0,47088
0.44932979345321655,0.0,13995
0.43211400508880615,0.0,417
0.4005419611930847,0.0,15656
0.4272729754447937,0.0,22405
0.6127640008926392,1.0,6274
0.4111883342266083,0.0,20383
0.4395442605018616,0.0,43496
0.4172676205635071,0.0,17237
0.423384428024292,0.0,6590
0.4250815510749817,0.0,20065
0.4418218731880188,0.0,771
0.38621973991394043,0.0,17417
0.4527490735054016,1.0,17494
0.4542894661426544,0.0,42966
0.41414928436279297,0.0,19298
0.42789965867996216,0.0,45018
0.45674872398376465,0.0,46100
0.44070225954055786,0.0,18742
0.42187798023223877,0.0,25311
0.44289377331733704,0.0,3405
0.41274404525756836,0.0,45725
0.6160502433776855,1.0,15405
0.4336922764778137,0.0,6551
0.4360411763191223,0.0,11029
0.4247530400753021,0.0,38054
0.4451289474964142,0.0,17608
0.4662342071533203,0.0,12647
0.6077381372451782,1.0,14208
0.4431300163269043,0.0,1334
0.4054147005081177,0.0,15001
0.40323877334594727,0.0,43852
0.40126824378967285,0.0,25306
0.4391639232635498,0.0,44938
0.4481160044670105,0.0,36749
0.437005877494812,0.0,18695
0.43000417947769165,0.0,39620
0.43855375051498413,0.0,10206
0.42830395698547363,0.0,25802
0.46534353494644165,1.0,41181
0.432961642742157,0.0,26949
0.4050633907318115,0.0,32957
0.4399455189704895,0.0,29838
0.4367208480834961,0.0,15926
0.4334222674369812,0.0,4079
0.434489905834198,0.0,7863
0.42929816246032715,0.0,24414
0.42813247442245483,0.0,14904
0.4100262522697449,0.0,29369
0.4382109045982361,0.0,42165
0.44956672191619873,0.0,14051
0.39873161911964417,0.0,38795
0.4118456244468689,0.0,6695
0.40230897068977356,0.0,9787
0.42911577224731445,0.0,29040
0.43217232823371887,0.0,30682
0.4267280697822571,0.0,2927
0.6132065057754517,1.0,16766
0.4254052937030792,0.0,27164
0.437200665473938,0.0,24116
0.4247475862503052,0.0,24588
0.4310688078403473,0.0,29132
0.43524718284606934,0.0,15467
0.4351870119571686,0.0,19482
0.42194271087646484,0.0,39093
0.44067496061325073,0.0,23587
0.606623649597168,1.0,32834
0.41050592064857483,0.0,14807
0.40946340560913086,0.0,29609
0.43565040826797485,0.0,28894
0.3940640389919281,0.0,8033
0.4092145562171936,0.0,34339
0.42180007696151733,0.0,4382
0.43513384461402893,0.0,5358
0.43701088428497314,0.0,19719
0.42193156480789185,0.0,6890
0.40859559178352356,0.0,24351
0.4198213815689087,0.0,7623
0.42857664823532104,0.0,640
0.4424261450767517,0.0,30328
0.4227624535560608,0.0,20637
0.43203985691070557,0.0,32057
0.417405366897583,0.0,44138
0.41179490089416504,0.0,24278
0.4288867115974426,0.0,48971
0.6158252358436584,1.0,1420
0.45435434579849243,0.0,39494
0.4086429476737976,0.0,2921
0.42026713490486145,0.0,20999
0.4211012125015259,0.0,19147
0.4344239830970764,0.0,16773
0.4146832227706909,0.0,31492
0.43160751461982727,0.0,3982
0.4335671067237854,0.0,21555
0.4183705449104309,0.0,25697
0.4191964864730835,0.0,8296
0.4551474153995514,0.0,35763
0.4198145270347595,0.0,6435
0.41900187730789185,0.0,42209
0.4048551023006439,0.0,48462
0.4211510121822357,0.0,38411
0.43236228823661804,0.0,6317
0.6088000535964966,1.0,19532
0.4388849139213562,0.0,36414
0.42279911041259766,0.0,40401
0.4595082998275757,0.0,42756
0.43829572200775146,0.0,4260
0.4352971911430359,0.0,25971
0.4347136914730072,0.0,15399
0.4485040009021759,0.0,21068
0.43977999687194824,0.0,34154
