predictions,targets,target_ids
0.0005740257329307497,0.0,29918
9.302210673922673e-05,0.0,47996
0.0004975313786417246,0.0,36118
0.009556722827255726,0.0,7766
3.3500830909360957e-07,0.0,39203
0.005722701549530029,0.0,14621
0.0013693775981664658,0.0,21459
0.9957297444343567,1.0,16149
0.008459527045488358,0.0,39303
0.0005375007167458534,0.0,46768
0.006812723819166422,0.0,19641
0.0012212686706334352,0.0,36247
0.002368716523051262,0.0,33806
0.999821126461029,1.0,46596
0.0003465331392362714,0.0,16369
0.00034456170396879315,0.0,7114
0.00020537941600196064,0.0,4857
0.996067225933075,1.0,39833
0.010750588029623032,0.0,32727
0.9990915060043335,1.0,1063
0.0020650248043239117,0.0,13326
0.00039985126932151616,0.0,48292
0.0004337722493801266,0.0,32870
0.01769116334617138,0.0,33851
0.0013675445225089788,0.0,5522
0.0005062880809418857,0.0,43566
4.799734233529307e-05,0.0,49941
0.0008750357665121555,0.0,40735
0.001411682111211121,0.0,3630
1.405920284014428e-05,0.0,31844
0.00015249807620421052,0.0,39232
0.0008392995223402977,0.0,11111
1.1633484973572195e-05,0.0,37513
0.6796524524688721,1.0,33255
0.00024135105195455253,0.0,34836
0.0015693174209445715,0.0,19927
3.6985366023145616e-05,0.0,15726
0.0006513542030006647,0.0,15960
0.00024477762053720653,0.0,43859
0.0015157372690737247,0.0,33033
0.005414256360381842,0.0,47680
0.9654932618141174,1.0,9278
0.0008826173143461347,0.0,35128
0.00767799187451601,0.0,16789
6.013481106492691e-05,0.0,4743
0.00011840403749374673,0.0,20374
1.1624779290286824e-05,0.0,18355
0.01890401355922222,0.0,32859
0.994506299495697,1.0,45713
0.004726450890302658,0.0,33182
0.4459092915058136,1.0,1745
2.332503981961054e-06,0.0,18889
0.0039667608216404915,0.0,7071
0.001698778010904789,0.0,45696
0.00924660637974739,0.0,24088
6.368285880853364e-07,0.0,17377
0.003768019378185272,0.0,39328
0.0010406436631456017,0.0,30494
0.041174497455358505,0.0,18083
0.001453993609175086,0.0,26645
0.021262574940919876,0.0,32191
0.001170197851024568,0.0,4852
0.005923197139054537,0.0,48102
0.0014466046122834086,0.0,23419
1.563664227433037e-05,0.0,1864
0.00019704255100805312,0.0,990
2.8253036362002604e-05,0.0,11835
7.96173026174074e-06,0.0,2407
0.0005944901495240629,0.0,22039
0.27201586961746216,0.0,26119
0.004998903255909681,0.0,16009
0.001180074643343687,0.0,36903
0.004237450659275055,0.0,28184
0.011417660862207413,0.0,10419
0.0010238966206088662,0.0,29204
0.0004226774617563933,0.0,45807
0.0022267543245106936,0.0,30934
0.0002678658638615161,0.0,25432
0.00010141288657905534,0.0,7498
0.9946452379226685,1.0,22877
0.0007286883192136884,0.0,2605
0.006726352032274008,0.0,37831
0.0015763883711770177,0.0,7216
0.0013900918420404196,0.0,20761
0.00473466981202364,0.0,38378
0.0013562318636104465,0.0,11089
8.547837205696851e-05,0.0,12590
0.00714963348582387,0.0,6360
0.999751627445221,1.0,49058
0.01832500472664833,0.0,45620
0.0019321670988574624,0.0,30646
0.03725728020071983,0.0,12149
0.005221443250775337,0.0,26719
0.012856416404247284,0.0,44227
8.028122829273343e-05,0.0,43937
0.003629762912169099,0.0,17615
0.0002278498577652499,0.0,7859
1.5039671779959463e-05,0.0,5597
0.00025253993226215243,0.0,49701
0.0044700452126562595,0.0,8056
0.012552565895020962,0.0,31447
0.00034740439150482416,0.0,43128
1.1782148249039892e-05,0.0,12051
0.0018681420478969812,0.0,50027
0.002691130619496107,0.0,21941
0.007712396793067455,0.0,45208
0.0247503612190485,0.0,29980
0.002212867373600602,0.0,27650
0.00011127851030323654,0.0,26521
0.011713326908648014,0.0,3874
0.013151214458048344,0.0,10071
5.0463011575629935e-05,0.0,25888
0.002474491484463215,0.0,16793
0.00010360909800510854,0.0,28026
0.0004441580385901034,0.0,31477
0.03246438130736351,0.0,21527
0.005831860471516848,0.0,6271
0.0053336420096457005,0.0,22660
0.004225162789225578,0.0,48590
0.0022355979308485985,0.0,20721
0.0019873599521815777,0.0,40114
0.0012593427672982216,0.0,42304
0.0020918496884405613,0.0,15099
0.0053431750275194645,0.0,22482
0.000698006828315556,0.0,42683
0.00013190493336878717,0.0,1631
0.0013668837491422892,0.0,44769
0.0005845229024998844,0.0,10675
0.00015001409337855875,0.0,45676
2.5196761271217838e-05,0.0,16361
0.00018410642223898321,0.0,37819
2.3654609321965836e-05,0.0,35560
0.0005711738485842943,0.0,36927
0.0013908419059589505,0.0,17024
3.671974627650343e-05,0.0,16299
1.2388140930852387e-05,0.0,33062
0.0052383593283593655,0.0,44034
0.0008040130487643182,0.0,33523
0.00019093728042207658,0.0,20174
0.0017774776788428426,0.0,17063
0.0004838530148845166,0.0,24735
0.9993783235549927,1.0,8532
0.0001274914393434301,0.0,25978
0.00401617307215929,0.0,43958
0.010047814808785915,0.0,44361
0.05543062835931778,0.0,46239
0.004270027857273817,0.0,40882
0.013773233629763126,0.0,13983
0.025651440024375916,0.0,3886
6.916185520822182e-05,0.0,34738
0.9592219591140747,1.0,9353
0.0019515658495947719,0.0,30978
0.000285508664092049,0.0,35772
3.5082321119261906e-05,0.0,42878
9.021142432175111e-06,0.0,27876
7.79603396949824e-06,0.0,20512
0.10710537433624268,0.0,47473
0.0010898442706093192,0.0,27766
0.055396970361471176,0.0,41992
0.00032590277260169387,0.0,49819
4.792494291905314e-05,0.0,25694
0.0040852404199540615,0.0,49465
9.375169611303136e-06,0.0,35050
0.09621361643075943,0.0,43282
6.254160689422861e-05,0.0,13371
0.0003846041508950293,0.0,4158
0.0002923104912042618,0.0,5377
0.002353385090827942,0.0,1283
1.5084027836564928e-05,0.0,17083
7.747838390059769e-05,0.0,20526
0.0003553385322447866,0.0,18317
0.038923364132642746,0.0,46455
0.01413476187735796,0.0,19138
0.8293995261192322,1.0,11781
0.9714359641075134,1.0,35101
0.00028129154816269875,0.0,31920
0.0005503377178683877,0.0,3201
2.1186562662478536e-05,0.0,8145
0.32525748014450073,0.0,26200
0.0001151687974925153,0.0,22061
0.9981807470321655,1.0,41400
0.0013031233102083206,0.0,45541
0.00288455025292933,0.0,36533
0.0003956396831199527,0.0,30237
4.491137224249542e-05,0.0,23425
0.9973590970039368,1.0,17913
0.0012628549011424184,0.0,25704
0.04140656441450119,0.0,46255
0.010342803783714771,0.0,27639
0.0005970234633423388,0.0,15969
0.9992374181747437,1.0,44017
0.00030893480288796127,0.0,13011
0.0013258113758638501,0.0,11786
1.622914533072617e-05,0.0,24545
0.0013605152489617467,0.0,39353
0.0032352206762880087,0.0,17724
7.356867718044668e-05,0.0,44014
0.005897836294025183,0.0,12184
0.005909326020628214,0.0,47923
2.72855868388433e-05,0.0,21330
8.165166946128011e-05,0.0,41146
0.0016942957881838083,0.0,27526
0.001577641349285841,0.0,23719
0.0016902656061574817,1.0,17081
0.0006379337282851338,0.0,27846
0.006305539049208164,0.0,22015
0.0032071948517113924,0.0,8712
0.00011354598973412067,0.0,47204
0.0028774135280400515,0.0,26842
0.0011992244981229305,0.0,26049
0.0015717915957793593,0.0,35825
0.00010660153930075467,0.0,10556
1.0148672117793467e-05,0.0,14066
0.0009885634062811732,0.0,29253
0.004482397343963385,0.0,20820
0.09514567255973816,1.0,31024
0.027377517893910408,0.0,15309
0.0009328541927970946,0.0,32746
0.0003009180072695017,0.0,31952
6.907017814228311e-05,0.0,1703
9.924203186528757e-05,0.0,39108
0.016493797302246094,0.0,29956
6.718578515574336e-05,0.0,24713
0.0596153661608696,1.0,44163
0.0024989554658532143,0.0,22582
0.00037621246883645654,0.0,42351
6.297994696069509e-05,0.0,37495
0.0006184973753988743,0.0,46273
0.23467043042182922,0.0,4981
0.00014237930008675903,0.0,23101
0.00503638107329607,0.0,28575
0.004434049595147371,0.0,38832
0.0009441148140467703,0.0,44199
0.012907604686915874,0.0,17563
0.000841526547446847,0.0,27925
0.0021163425408303738,0.0,25891
0.0033797011710703373,0.0,35800
6.204824603628367e-05,0.0,9643
0.0004981074598617852,0.0,34777
0.00015690962027292699,0.0,23892
0.9996016621589661,1.0,25787
0.0015540369786322117,0.0,17056
0.00014974155055824667,0.0,50002
0.0029636556282639503,0.0,31132
0.000909299764316529,0.0,46709
0.0009642489603720605,0.0,7015
0.9995664954185486,1.0,1946
1.4034527339390479e-05,0.0,49273
0.004995951894670725,0.0,33912
6.0490594478324056e-05,0.0,6503
0.0002540580171626061,0.0,11686
0.0003038675640709698,0.0,31901
7.916136382846162e-05,0.0,35446
0.006344218738377094,0.0,12660
0.0024317826610058546,0.0,43893
0.025095270946621895,0.0,47880
0.05495839938521385,0.0,46595
0.004143440630286932,0.0,2257
2.129925405824906e-06,0.0,16384
0.999779999256134,1.0,9810
0.03418765589594841,0.0,43203
0.01600368693470955,0.0,27985
0.007334371563047171,0.0,18514
0.0014858716167509556,0.0,20163
0.0031404823530465364,0.0,28895
0.00039038274553604424,0.0,30901
0.002587726805359125,0.0,24729
0.00027263478841632605,0.0,17779
0.0017677305731922388,0.0,18748
0.0009632385335862637,0.0,13894
0.11440537869930267,0.0,5041
7.071049913065508e-05,0.0,35898
0.0005499179824255407,0.0,17398
0.008246519602835178,0.0,37968
0.00039385913987644017,0.0,34011
0.0020354900043457747,0.0,41000
0.001333477906882763,0.0,49913
0.001990714343264699,0.0,9349
0.0009508689981885254,0.0,6907
0.0009993287967517972,0.0,9112
2.1934676624368876e-05,0.0,16466
0.005687271244823933,0.0,16467
0.0014439607039093971,0.0,20842
0.0008602794841863215,0.0,11646
0.016888409852981567,0.0,24480
0.0018056656699627638,0.0,38493
0.018963061273097992,0.0,35879
0.00013292045332491398,0.0,31435
0.0006330086616799235,0.0,41993
0.0002586943737696856,0.0,17423
0.15608234703540802,0.0,40843
0.008361580781638622,0.0,23198
0.013229867443442345,0.0,32499
0.003969676326960325,0.0,10010
0.9993717074394226,1.0,27418
0.0007553984178230166,0.0,43050
0.0005469629541039467,0.0,1149
0.02151978388428688,0.0,33810
0.001903605298139155,0.0,38196
0.00014276894216891378,0.0,39157
0.9976332187652588,1.0,2720
0.0024656960740685463,0.0,28808
0.00022980099311098456,0.0,19092
0.0010494375601410866,0.0,19823
3.235786425648257e-05,0.0,20738
0.0004180553660262376,0.0,31449
0.000943350896704942,0.0,49031
3.818793993559666e-05,0.0,31923
0.0004280855937395245,0.0,40463
0.005241140723228455,0.0,33757
0.03545233607292175,0.0,47058
0.000845300150103867,0.0,21705
0.010193724185228348,0.0,47644
0.9988666772842407,1.0,29468
5.0209564506076276e-05,0.0,40573
0.005226064007729292,0.0,38523
0.21478389203548431,0.0,27245
2.0575529561028816e-05,0.0,43981
0.08053234219551086,0.0,40226
0.08849559724330902,0.0,9473
0.0001544788246974349,0.0,4598
0.009656129404902458,0.0,15802
1.0644763278833125e-05,0.0,529
7.415935397148132e-05,0.0,15389
0.0009420544374734163,0.0,17796
0.004398235585540533,0.0,29276
0.005232037045061588,0.0,26326
0.006279865745455027,0.0,10697
0.009772093035280704,0.0,4799
0.004700283519923687,0.0,47624
0.9369625449180603,1.0,35253
1.4428127542487346e-05,0.0,40327
0.0016400846652686596,0.0,21093
0.0011849327711388469,0.0,29688
0.004077996592968702,0.0,43620
0.007014352362602949,0.0,26201
3.932492109015584e-05,0.0,33696
0.0004964628606103361,0.0,4911
0.005730931647121906,0.0,45267
0.0003528410161379725,0.0,18164
0.04586753621697426,0.0,2310
0.00010840767208719626,0.0,14994
0.00018302438547834754,0.0,43372
4.2424973798915744e-05,0.0,27567
0.0012385944137349725,0.0,31487
0.0022201945539563894,0.0,20259
0.1460830569267273,0.0,44350
0.0005542202270589769,0.0,42875
0.0006432465161196887,0.0,2060
0.0001863376674009487,0.0,9696
0.00022637781512457877,0.0,38097
3.8482408854179084e-05,0.0,38505
0.02201477438211441,0.0,13418
6.447872146964073e-05,0.0,40836
0.09213786572217941,0.0,50018
0.0025238576345145702,0.0,46918
0.00022904785873834044,0.0,33982
5.536413664231077e-05,0.0,40198
0.000570889504160732,0.0,26110
0.005370165687054396,0.0,22337
0.0007641721749678254,0.0,25856
0.9991863369941711,1.0,1457
0.15966692566871643,0.0,45084
0.10241594910621643,0.0,48397
0.002247211057692766,0.0,27524
2.203987241955474e-05,0.0,20845
3.580122938728891e-05,0.0,18326
0.004235724452883005,0.0,38146
4.1656920075183734e-05,0.0,28396
0.00024000655685085803,0.0,24315
0.0025273337960243225,0.0,5019
0.00020629240316338837,0.0,44143
0.00402837386354804,0.0,13062
0.0017461018869653344,0.0,1998
4.9254955229116604e-05,0.0,26715
3.5835494145430857e-06,0.0,48084
0.0020345246884971857,0.0,20921
1.2582144336192869e-05,0.0,5605
0.000557310355361551,0.0,48856
0.0020098150707781315,0.0,43194
0.00025561105576343834,0.0,49236
2.4458208827127237e-06,0.0,40330
1.7163357597382856e-06,0.0,7742
0.0007032955181784928,0.0,29100
2.8446043870644644e-05,0.0,10907
0.0002911917690653354,0.0,17084
0.00033014328801073134,0.0,9342
0.00035386119270697236,0.0,30343
0.00030892388895154,0.0,26827
0.0004575439670588821,0.0,10787
0.00016692536883056164,0.0,1546
4.258175249560736e-05,0.0,30240
0.8981115818023682,1.0,11118
0.00989246740937233,0.0,16116
0.0008906896109692752,1.0,4051
0.02312915213406086,0.0,19916
0.001073995721526444,0.0,41911
0.00028645669226534665,0.0,24764
4.855676252191188e-06,0.0,24992
0.0004764743207488209,0.0,47824
0.002842219080775976,0.0,1287
0.00022427004296332598,0.0,5228
0.0023177247494459152,0.0,1619
0.9909003973007202,1.0,25231
0.002061573788523674,0.0,49255
0.0038470786530524492,0.0,534
0.005008862819522619,0.0,18215
0.9995065927505493,1.0,33673
0.016204940155148506,0.0,2010
0.9944157600402832,1.0,3767
0.006275862455368042,0.0,27518
0.0033487502951174974,0.0,2325
0.0013055793242529035,0.0,37091
0.0028306529857218266,0.0,20906
7.73910287534818e-05,0.0,21569
6.43077783024637e-06,0.0,46964
0.04873869940638542,0.0,37294
0.00011197871208423749,0.0,44375
0.0349062979221344,0.0,17830
0.0005963313742540777,0.0,10572
0.002505877986550331,0.0,47241
2.492257863195846e-06,0.0,261
0.01491411030292511,0.0,1880
0.0036001065745949745,0.0,20385
0.00025126701802946627,0.0,18415
0.9815726280212402,1.0,3450
0.006843819748610258,0.0,34276
0.008319769985973835,0.0,4846
0.01002332754433155,0.0,15072
1.4652566278527956e-05,0.0,47064
0.996994137763977,1.0,3848
0.0007526062545366585,0.0,20392
0.0002335133613087237,0.0,777
0.0018520120065659285,0.0,5993
0.9928653240203857,1.0,27878
0.0004677117394749075,0.0,11218
6.293186015682295e-05,0.0,49545
0.009878760203719139,0.0,16211
0.0008356239995919168,0.0,13495
1.2530234926089179e-05,0.0,41508
0.13480244576931,0.0,20641
1.4280586583481636e-05,0.0,36535
0.03606199845671654,0.0,12314
0.0025764594320207834,0.0,5537
0.0016690149204805493,0.0,38996
0.0023137640673667192,0.0,17320
0.0027718155179172754,0.0,17962
0.011435160413384438,0.0,15322
0.13456687331199646,0.0,34586
9.653805318521336e-05,0.0,13080
0.00028036488220095634,0.0,46913
5.3698629926657304e-05,0.0,7974
0.017374549061059952,0.0,29517
0.004648895002901554,0.0,21125
0.0006234052707441151,0.0,6107
1.266690105694579e-05,0.0,50113
0.00013756199041381478,0.0,44419
0.006971720606088638,0.0,6177
0.00013585653505288064,0.0,30929
0.0010154852643609047,0.0,6624
2.4512251911801286e-05,0.0,30352
0.00013971052248962224,0.0,13443
0.3006547689437866,0.0,18152
0.011055782437324524,0.0,12134
0.00039015134098008275,0.0,7866
0.0001248844200745225,0.0,38839
0.02543693222105503,0.0,19742
0.001592291402630508,0.0,25397
4.8581718147033826e-05,0.0,4379
0.0004817739245481789,0.0,14565
6.086369467084296e-05,0.0,24381
0.00786906760185957,0.0,20306
0.03775603324174881,0.0,1900
0.001009947620332241,0.0,32775
5.3169809689279646e-05,0.0,6739
7.176979852374643e-05,0.0,12234
0.00025711109628900886,0.0,26025
0.0007601018296554685,0.0,24558
3.0881346901878715e-05,0.0,42684
0.0025515251327306032,0.0,11399
0.010651757009327412,0.0,39583
0.00012634355516638607,0.0,22428
0.0010586930438876152,0.0,48636
9.292371032643132e-06,0.0,12865
0.0009156233863905072,0.0,15622
0.06566786020994186,0.0,29561
0.028838250786066055,0.0,4803
0.013632102869451046,0.0,37546
0.9982267022132874,1.0,17675
0.19321852922439575,0.0,35005
5.902617340325378e-05,0.0,1636
0.047598134726285934,0.0,35120
0.003126338589936495,0.0,8368
0.02124595269560814,0.0,29228
7.854455179767683e-05,0.0,42773
0.0013154911575838923,0.0,13782
1.4010403901920654e-05,0.0,42486
0.003662297036498785,0.0,9039
0.0004992887261323631,0.0,24846
0.00014104627189226449,0.0,953
0.0024741783272475004,0.0,2777
0.005603124387562275,0.0,47173
0.0014900877140462399,0.0,2494
0.0002608996001072228,0.0,36556
0.00026847413391806185,0.0,6255
0.0012638842454180121,0.0,26874
0.0002591602096799761,0.0,29373
0.41890549659729004,0.0,25361
0.0014992295764386654,0.0,6098
0.00015369262837339193,0.0,17618
0.001219509867951274,0.0,7164
1.916529072332196e-05,0.0,33198
0.004185840021818876,0.0,6421
1.8586952137411572e-05,0.0,18294
0.0007959103677421808,0.0,8662
0.00011111216008430347,0.0,3691
0.0008962729480117559,0.0,27565
0.002473994856700301,0.0,37215
0.9998588562011719,1.0,44961
0.001154545578174293,0.0,21103
9.258581849280745e-05,0.0,1731
0.0014801322249695659,0.0,5892
0.0008624984766356647,0.0,1699
0.011477319523692131,0.0,35718
4.260360583430156e-05,0.0,5284
0.0026693425606936216,0.0,13962
0.9995020627975464,1.0,30493
5.5159718613140285e-05,0.0,31333
0.9997852444648743,1.0,21806
0.0002497815585229546,0.0,17555
0.001556290895678103,0.0,827
0.0007824755157344043,0.0,34727
0.00046021680464036763,0.0,20737
0.00019895668083336204,0.0,23316
0.02791348472237587,0.0,46071
0.026273123919963837,0.0,9055
0.0002649921807460487,0.0,28275
0.0032110523898154497,0.0,2877
0.00018455300596542656,0.0,27715
0.0005104729789309204,0.0,9931
0.0010998232755810022,0.0,48539
1.4382573681359645e-05,0.0,34334
0.99947589635849,1.0,26837
0.00023158967087510973,0.0,6934
6.372464849846438e-05,0.0,16142
0.0004869316762778908,0.0,19317
1.4095639016886707e-05,0.0,41634
0.005907133221626282,0.0,48261
0.0009566798689775169,0.0,8444
3.549442408257164e-05,0.0,39946
0.00011746792733902112,0.0,46090
0.04131975769996643,0.0,40720
0.004243914037942886,0.0,23603
0.9973723888397217,1.0,16511
0.9986457228660583,1.0,29719
6.741830293321982e-05,0.0,8606
0.00024032693181652576,0.0,40539
0.0007478957413695753,0.0,11662
2.050299553957302e-05,0.0,20946
0.00061364087741822,0.0,37037
0.00033173654810525477,0.0,44559
0.00025558695779182017,0.0,41677
0.017987148836255074,0.0,38685
0.1071787178516388,1.0,7492
0.999833345413208,1.0,8163
0.021874288097023964,0.0,39979
6.76033305353485e-05,0.0,39297
0.04964021220803261,0.0,41561
0.0005356990732252598,0.0,29913
0.0016876262379810214,0.0,30028
0.9988166093826294,1.0,2857
0.9998196959495544,1.0,46691
8.88163958734367e-06,0.0,2364
8.625444024801254e-05,0.0,44454
0.0033760860096663237,0.0,15845
0.00016606206190772355,0.0,49609
0.001923330477438867,0.0,45009
0.0001668890763539821,0.0,3631
4.508950951276347e-06,0.0,26379
0.00035287547507323325,0.0,18471
0.0012216700706630945,0.0,26664
0.00814484991133213,0.0,21702
0.0014074764912948012,0.0,665
0.9994493126869202,1.0,18834
9.586553460394498e-06,0.0,19171
0.0004846476367674768,0.0,42823
0.16552434861660004,0.0,45768
0.0015996256843209267,0.0,17705
0.0018826806917786598,0.0,16071
0.4446711838245392,1.0,9290
0.00030040688579902053,0.0,49165
0.0009194537415169179,0.0,25739
0.0023102236445993185,0.0,28413
0.0370616540312767,0.0,11639
7.269687193911523e-05,0.0,82
0.03300376981496811,0.0,12776
0.0007933064480312169,0.0,44376
0.00189294817391783,0.0,47518
0.004829096142202616,0.0,32588
0.010680699720978737,0.0,32663
0.0013756543630734086,0.0,8963
0.00019193135085515678,0.0,33864
0.000375208881450817,0.0,48087
0.027387969195842743,0.0,28240
4.5134722313378006e-05,0.0,8299
0.008113767951726913,0.0,47910
0.0005073726642876863,0.0,20682
0.9997811913490295,1.0,42407
0.004973646719008684,0.0,1759
2.9795695809298195e-05,0.0,24305
1.2577608686115127e-05,0.0,13393
0.0006851291982457042,0.0,28143
3.437778286752291e-05,0.0,2235
0.00448368676006794,0.0,19275
0.009176058694720268,0.0,36523
0.1257237046957016,0.0,7537
0.0012848188634961843,0.0,26993
0.02381606586277485,0.0,43894
0.00011969453044002876,0.0,43045
1.4222729078028351e-05,0.0,10415
0.008694496937096119,0.0,32035
0.001703035319224,0.0,41545
6.660153303528205e-05,0.0,13807
0.0005866477149538696,0.0,42776
0.0003570890985429287,0.0,41170
0.00055550696561113,0.0,16561
0.0012917061103507876,0.0,36918
0.9992985725402832,1.0,48339
0.9861895442008972,1.0,46979
0.006897338666021824,0.0,36900
0.00201204651966691,0.0,32532
0.017618224024772644,0.0,34969
0.001584135345183313,0.0,17590
0.0005025850841775537,0.0,50065
0.05335251986980438,0.0,22229
0.04995172470808029,0.0,18585
0.0025821602903306484,0.0,1993
0.01325523853302002,0.0,42139
0.00011944801372010261,0.0,40431
0.0008727808017283678,0.0,8685
0.00015704569523222744,0.0,11770
0.018683677539229393,0.0,17453
0.009264029562473297,0.0,3576
9.373266220791265e-05,0.0,30767
0.030517807230353355,0.0,23056
0.0013606856809929013,0.0,37155
0.00020680307352449745,0.0,43630
0.0009728089789859951,0.0,36350
0.9996438026428223,1.0,25458
0.008434684947133064,0.0,19660
0.00014628264761995524,0.0,35827
0.07900716364383698,0.0,10271
0.9205227494239807,1.0,999
0.0012358020758256316,0.0,35078
0.0011002261890098453,0.0,30484
0.02854219637811184,0.0,27475
0.0010902091162279248,0.0,38380
0.0004714403476100415,0.0,24865
0.000290026975562796,0.0,32459
0.0008775246678851545,0.0,26785
0.00013778528955299407,0.0,9184
0.0021387473680078983,1.0,30091
2.1200792616582476e-05,0.0,37264
0.0036199770402163267,0.0,9181
0.00033394541242159903,0.0,10173
0.04773847386240959,0.0,14473
0.01890506222844124,0.0,14351
4.510356666287407e-05,0.0,27935
0.010984590277075768,0.0,23452
0.0001774763804860413,0.0,27171
0.00026612344663590193,0.0,20222
6.762822158634663e-05,0.0,23471
0.00013428728561848402,0.0,30835
0.0018852214561775327,0.0,30272
0.00023764048819430172,0.0,15303
0.9881299734115601,1.0,45765
0.002824517898261547,0.0,19076
0.0008713091956451535,0.0,25451
0.003912241663783789,0.0,32587
0.9881148338317871,1.0,8350
7.531633309554309e-05,0.0,29529
0.0001238740369444713,0.0,3606
0.9956240057945251,1.0,29531
0.0036385771818459034,0.0,11099
0.00015260162763297558,0.0,14321
0.0017596695106476545,0.0,5687
0.0025030167307704687,0.0,38247
0.0013267012545838952,0.0,25037
0.0008641399326734245,0.0,32253
2.5511444619041868e-05,0.0,33566
0.0003925868950318545,0.0,33090
0.0001335818087682128,0.0,22725
0.00033190392423421144,0.0,18959
4.417103264131583e-05,0.0,25327
0.9920346140861511,1.0,50014
3.954257772420533e-05,0.0,20440
0.00046009026118554175,0.0,23330
0.00032341922633349895,0.0,10207
0.00012003570736851543,0.0,26919
0.01454863790422678,0.0,34614
0.005383428651839495,0.0,30495
0.0025306392926722765,0.0,25824
0.013200963847339153,0.0,44170
0.0014937437372282147,0.0,29915
5.8911964515573345e-06,0.0,32810
0.021992025896906853,0.0,38361
0.003986772149801254,0.0,22726
8.06271236797329e-06,0.0,35658
0.00017254293197765946,0.0,25213
0.021543333306908607,0.0,126
0.010763918049633503,0.0,46989
0.9969221949577332,1.0,23542
5.530480848392472e-06,0.0,38656
0.002831453690305352,0.0,35007
0.0024263770319521427,0.0,34041
0.0218545813113451,0.0,27556
1.5029118912934791e-05,0.0,38173
9.433573723072186e-06,0.0,36540
0.02405187487602234,0.0,6358
0.0035516771022230387,0.0,32133
0.00022898605675436556,0.0,24215
0.011045064777135849,0.0,36392
0.0001404513168381527,0.0,699
0.00019019794126506895,0.0,47729
0.008029062300920486,0.0,48250
0.007920113392174244,0.0,13693
0.00028530132840387523,0.0,39892
0.0021661517675966024,0.0,48079
0.000723288394510746,0.0,37516
0.004749092739075422,0.0,11100
0.03112262487411499,0.0,43402
0.001119155902415514,0.0,39988
0.005376406945288181,0.0,41512
0.0024827385786920786,0.0,14620
0.002185666700825095,0.0,10257
0.014875420369207859,0.0,12089
0.02929415926337242,0.0,20422
0.0001793684932636097,0.0,11938
0.00016710897034499794,0.0,48670
0.02302008867263794,0.0,30850
9.65080107562244e-06,0.0,49866
0.9981566071510315,1.0,32072
0.02810906060039997,1.0,21334
0.0006139822653494775,0.0,14012
0.021744554862380028,0.0,18617
0.9935598373413086,1.0,22841
0.027366148307919502,0.0,37637
0.0012707875575870275,0.0,47121
0.030465390533208847,0.0,6054
0.0016189158195629716,0.0,14461
9.718581713968888e-05,0.0,36966
0.000949147914070636,0.0,5928
4.683468796429224e-05,0.0,49833
0.004273007623851299,0.0,6290
0.017738616093993187,0.0,31074
0.00459116930142045,0.0,46722
0.0008543716394342482,0.0,26121
8.98859289009124e-05,0.0,45622
0.005060845986008644,0.0,13276
9.636055619921535e-05,0.0,35416
0.00463315611705184,0.0,31309
0.020954996347427368,0.0,25688
0.9992126226425171,1.0,37517
0.9997631907463074,1.0,3240
0.0005166688351891935,0.0,40513
0.0019334788667038083,0.0,12855
0.06289884448051453,0.0,9375
0.0012824868317693472,0.0,10586
0.002409592503681779,0.0,4730
8.451490430161357e-05,0.0,3627
4.253126826370135e-05,0.0,8976
5.902808698010631e-05,0.0,39481
0.0009455375256948173,0.0,46625
8.45760150696151e-05,0.0,26849
0.0001953208993654698,0.0,46038
0.0027484088204801083,0.0,43043
0.006485522259026766,0.0,31347
0.013350310735404491,0.0,15906
0.008998345583677292,0.0,5648
0.00010876262240344658,0.0,33804
3.380279304110445e-05,0.0,27351
0.0035157455131411552,0.0,23377
0.0006977823795750737,0.0,34580
0.0015760506503283978,0.0,30164
0.014092417433857918,0.0,36431
0.00020423585374373943,0.0,28236
0.007161886431276798,0.0,42050
0.0006062631728127599,0.0,44149
0.0007050950080156326,0.0,52
0.0019597401842474937,0.0,48591
0.029228055849671364,0.0,2847
0.0013827492948621511,0.0,3970
0.0005740213091485202,0.0,12701
0.004215083550661802,0.0,28133
0.00024008849868550897,0.0,32374
0.0017200312577188015,0.0,43100
0.0022639569360762835,0.0,29701
0.982170581817627,1.0,6951
2.2362162326317048e-06,0.0,41230
0.0011000046506524086,0.0,37965
0.001156930229626596,0.0,14295
0.0011632030364125967,0.0,36922
0.0014914447674527764,0.0,23268
0.03098825179040432,0.0,6445
0.00035191603819839656,0.0,10561
0.005091908387839794,0.0,46619
0.007978025823831558,0.0,1482
0.012364722788333893,0.0,40894
0.19411955773830414,0.0,936
0.010095679201185703,0.0,34091
0.0008522222633473575,0.0,25639
0.0017460869858041406,0.0,21701
1.7401798686478287e-05,0.0,29176
0.0011954603251069784,0.0,4691
0.00012041264562867582,0.0,21255
0.0008034884813241661,0.0,10220
0.0004465698730200529,0.0,11292
0.0056583574041724205,0.0,27928
0.0013482047943398356,0.0,42930
0.012193512171506882,0.0,17985
0.9997089505195618,1.0,46930
0.02047843299806118,0.0,3246
0.004546530079096556,0.0,31964
0.009944777004420757,0.0,3577
0.0009144049254246056,0.0,13825
2.1303153516782913e-06,0.0,37926
0.03375560790300369,0.0,15873
0.006333532743155956,0.0,1062
0.0016385300550609827,0.0,26395
0.02253059111535549,0.0,46076
0.00030201594927348197,0.0,30700
0.012380408123135567,0.0,20663
