predictions,targets,target_ids
0.9999181032180786,1.0,20316
0.0010426362277939916,0.0,8216
0.001399798202328384,0.0,5693
0.052365392446517944,0.0,47681
0.011071392334997654,0.0,20759
0.9998965263366699,1.0,45307
0.0020365139935165644,0.0,21628
0.0003413251251913607,0.0,47584
3.6608944355975837e-05,0.0,30290
0.011026251129806042,0.0,27295
0.0028881633188575506,0.0,32955
0.0007519520004279912,0.0,41888
0.0012606370728462934,0.0,12289
0.004696753341704607,0.0,19776
0.00030666496604681015,0.0,31063
0.9876269698143005,1.0,22911
0.01530245877802372,0.0,50135
0.0003504018532112241,0.0,25539
0.025560123845934868,0.0,18255
0.008545332588255405,0.0,19015
0.9998892545700073,1.0,30510
0.000794425664935261,0.0,1221
0.0007852348499000072,0.0,33177
0.0016586011042818427,0.0,30268
0.00015510270895902067,0.0,31722
0.0008300442714244127,0.0,34175
2.1101412130519748e-05,0.0,47246
0.0014808450359851122,0.0,35026
0.05429629236459732,0.0,14993
0.9967542290687561,1.0,9958
6.121924525359645e-05,0.0,43501
3.428656327741919e-06,0.0,37411
0.9994122982025146,1.0,14063
0.006120341829955578,0.0,22380
0.006490068044513464,0.0,42822
0.0005335178575478494,0.0,44167
0.002263491740450263,0.0,46154
0.010447935201227665,0.0,40841
6.565375224454328e-05,0.0,25807
0.0017480420647189021,0.0,31652
0.00010133651085197926,0.0,15094
0.000697509094607085,0.0,33823
0.0015183634823188186,0.0,46658
0.01101058442145586,0.0,33154
0.006066324654966593,0.0,15063
0.0007328398642130196,0.0,32385
1.5839450497878715e-05,0.0,41196
0.012764126062393188,0.0,17712
4.099977377336472e-05,0.0,39587
0.0002769528655335307,0.0,17582
0.01693585142493248,0.0,38591
0.0015256714541465044,0.0,21538
1.190588250210567e-06,0.0,627
0.002064565196633339,0.0,5503
2.852193938451819e-05,1.0,42329
0.9998410940170288,1.0,48385
0.005394257605075836,0.0,16371
0.00022253980569075793,0.0,16873
0.000734371948055923,0.0,45295
0.9996910095214844,1.0,35878
5.976554348308127e-06,0.0,45896
0.0033012153580784798,0.0,41221
0.004057735670357943,0.0,35151
3.7388313103292603e-06,0.0,14731
0.0009158183820545673,0.0,18088
0.02240230329334736,0.0,33194
0.00031545734964311123,0.0,7541
0.15408796072006226,0.0,18310
0.00010765485058072954,0.0,43500
0.9996707439422607,1.0,38618
0.0007897376781329513,0.0,8613
0.001997952116653323,0.0,48655
0.07476804405450821,0.0,43485
0.0015699032228440046,0.0,41059
0.0012130170362070203,0.0,21655
0.0024006422609090805,0.0,12735
0.006000941619277,0.0,19431
0.004946880508214235,0.0,31263
0.03242724761366844,0.0,2430
0.0023170961067080498,0.0,20361
1.489792066422524e-05,0.0,25403
0.00010499955533305183,0.0,9807
0.0012941787717863917,0.0,15862
0.016355939209461212,0.0,29131
0.00020968086028005928,0.0,42586
0.0015437881229445338,0.0,11698
4.8620182496961206e-05,0.0,35228
0.00019700029224622995,0.0,23821
0.999797523021698,1.0,41077
0.01642010547220707,0.0,6542
0.03841038793325424,0.0,30320
0.014187137596309185,0.0,8264
0.00016138183127623051,0.0,43656
0.0013836411526426673,0.0,47749
0.000498003966640681,0.0,35442
7.314656977541745e-05,0.0,46992
0.00012051224621245638,0.0,28658
0.0010123786050826311,0.0,25708
0.00603857496753335,0.0,27827
0.000312897318508476,0.0,40642
0.00039639341412112117,0.0,45337
0.0004989844746887684,0.0,34705
0.9998984336853027,1.0,23371
2.7267271434538998e-05,0.0,29524
0.0010525791440159082,0.0,18793
0.00020542544370982796,0.0,31576
4.238596829964081e-06,0.0,30859
0.0027251653373241425,0.0,11435
0.0407944917678833,0.0,38630
0.001323009841144085,0.0,3083
0.03262341395020485,0.0,7405
0.001424557063728571,0.0,14182
0.06357287615537643,0.0,31597
0.020783958956599236,0.0,36269
0.9956641793251038,1.0,3340
0.0022178906947374344,0.0,9235
0.001540714525617659,0.0,13623
0.006263912655413151,0.0,30337
0.0014915450010448694,0.0,3884
0.033590301871299744,0.0,31865
0.010042996145784855,0.0,10759
0.00021165880025364459,0.0,27272
0.01420765183866024,0.0,32494
2.1589181415038183e-05,0.0,8127
0.0014926482690498233,0.0,48061
4.188684397377074e-05,0.0,42510
3.781907435040921e-05,0.0,42132
0.0018769465386867523,0.0,49504
0.06559745967388153,0.0,36684
7.20485404599458e-05,0.0,21465
0.0006593095022253692,0.0,46259
0.014257192611694336,0.0,19356
0.029567742720246315,0.0,39150
4.234669631841825e-06,0.0,16826
0.0002457745431456715,0.0,20661
0.0035962278489023447,0.0,14537
0.00031699761166237295,0.0,24632
0.9986984729766846,1.0,40878
0.010227061808109283,0.0,38787
4.890470790996915e-06,0.0,1088
0.9998693466186523,1.0,1276
0.003006973769515753,0.0,45318
9.353507630294189e-05,0.0,8438
0.9990907907485962,1.0,1261
0.0003940009046345949,0.0,10441
0.630675196647644,1.0,48066
0.000370801892131567,0.0,30842
0.07277632504701614,0.0,37216
0.9975258708000183,1.0,8525
0.9800378084182739,1.0,16485
1.7147509424830787e-05,0.0,33399
0.002221591304987669,0.0,35160
0.03080105222761631,0.0,41438
0.004157037474215031,0.0,45239
0.9990248680114746,1.0,39648
0.00014675249985884875,0.0,11632
0.00020777271129190922,0.0,31916
0.0017313160933554173,0.0,22568
0.0009987434605136514,0.0,29586
0.00036582237225957215,0.0,47872
2.151371336367447e-05,0.0,7522
0.005144414026290178,0.0,4766
0.0013351973611861467,0.0,34707
0.0008246345678344369,0.0,32256
3.172338210788439e-06,0.0,26221
0.025196198374032974,0.0,18422
0.0010587808210402727,0.0,32045
0.019882747903466225,0.0,37486
0.02078929729759693,0.0,44726
0.012319274246692657,0.0,214
0.0006459643482230604,0.0,27319
0.0003423089219722897,0.0,7208
6.0352256696205586e-05,0.0,33791
0.00012959956075064838,0.0,27413
0.026431038975715637,0.0,15842
8.816064655547962e-05,0.0,21983
4.649036782211624e-06,0.0,41780
0.0020241241436451674,0.0,38157
0.0007729225908406079,0.0,38961
0.0016483338549733162,0.0,43925
0.004919218365103006,0.0,26446
0.0001625658042030409,0.0,39495
0.9999098777770996,1.0,13765
0.00434242095798254,0.0,37232
0.0070563978515565395,0.0,19520
0.9962084293365479,1.0,33215
0.0012379958061501384,0.0,50070
0.18278037011623383,0.0,8728
0.999687671661377,1.0,24845
1.1386952792236116e-05,0.0,10687
0.999544084072113,1.0,25431
0.0005910703330300748,0.0,26271
0.00098038325086236,0.0,5289
0.9999130964279175,1.0,13869
0.00048364035319536924,0.0,26777
0.18448993563652039,0.0,39338
0.0009805727750062943,0.0,42080
0.000994582544080913,0.0,12895
0.0009360393160022795,0.0,38171
0.07234978675842285,0.0,633
4.450637788977474e-05,0.0,44760
0.00046939781168475747,0.0,21979
2.9472004825947806e-05,0.0,18543
0.00038208605838008225,0.0,14867
0.9996494054794312,1.0,45260
0.058290399610996246,0.0,19135
0.002502645133063197,0.0,34678
0.004563708323985338,0.0,18657
0.00027400103863328695,0.0,47327
0.04165847972035408,0.0,9784
0.0003624982782639563,0.0,38912
5.266753942123614e-05,0.0,44120
0.0025520336348563433,0.0,29971
0.00010736379044828936,0.0,1459
0.0020858205389231443,0.0,18899
0.0009512677206657827,0.0,8219
0.0032533062621951103,0.0,24444
0.0014718088787049055,0.0,7429
0.0006238085334189236,0.0,44104
0.00297931837849319,0.0,49954
0.00013510377903003246,0.0,25583
0.0002073049108730629,0.0,24072
2.573460733401589e-06,0.0,43832
9.526154462946579e-05,0.0,25121
0.8993681073188782,1.0,1571
0.999356210231781,1.0,8581
0.44123417139053345,0.0,774
3.2177693356061354e-05,0.0,48989
1.5594529259033152e-06,0.0,8615
1.1572591574804392e-05,0.0,40931
0.0031063684727996588,0.0,30714
0.035872891545295715,0.0,41042
0.0006940164021216333,0.0,12518
0.003939078189432621,0.0,47114
0.011771738529205322,0.0,40658
0.00010690977796912193,0.0,23754
0.11188321560621262,0.0,48899
0.0020920727401971817,0.0,47392
0.01578187197446823,0.0,11135
0.033598560839891434,0.0,46968
0.9908933639526367,1.0,13028
0.002203355310484767,0.0,21537
3.0767027055844665e-05,0.0,26873
0.0016353406244888902,0.0,2308
0.9988296627998352,1.0,35818
0.9996188879013062,1.0,22697
0.0002554191160015762,0.0,19920
0.0009195173042826355,0.0,5514
0.05557776242494583,0.0,6415
0.00022714729129802436,0.0,6506
0.031673554331064224,0.0,25389
0.005579859483987093,0.0,13347
0.02655639871954918,0.0,23227
2.914427204814274e-05,0.0,28799
6.400565325748175e-05,0.0,37097
0.00013588710862677544,0.0,30589
0.08506535738706589,0.0,27694
0.006007745862007141,0.0,44008
0.0003151883138343692,0.0,34118
0.07315708696842194,0.0,47879
0.0022858667653054,0.0,46993
0.0005552195361815393,0.0,15572
3.9790575101505965e-05,0.0,40813
0.9997965693473816,1.0,20300
0.01751583442091942,0.0,9068
0.05355987697839737,0.0,37931
0.0006013153470121324,0.0,16107
0.004584797658026218,0.0,32876
0.0052538076415658,0.0,14594
0.0023139214608818293,0.0,3795
0.0016501161735504866,0.0,9279
0.00011239463492529467,0.0,13948
0.0009294080082327127,0.0,10324
0.0026519126258790493,0.0,43623
0.0011785047827288508,0.0,939
0.00560160493478179,0.0,20320
0.0009563727071508765,0.0,34782
0.12385067343711853,0.0,48114
0.05115552246570587,0.0,48038
0.030576448887586594,0.0,16417
0.00010751050285762176,1.0,7183
0.0005637551657855511,0.0,28582
0.00030450470512732863,0.0,29345
9.889202192425728e-05,0.0,48736
0.0005779647617600858,0.0,11042
0.9998906850814819,1.0,8434
3.146576273138635e-05,0.0,20479
0.9997909665107727,1.0,24636
0.00436141062527895,0.0,25769
0.010460000485181808,0.0,11053
0.00013289725757203996,0.0,39024
0.006298876367509365,0.0,45305
0.0002833971520885825,0.0,36157
0.00018111077952198684,0.0,17133
8.582647569710389e-05,0.0,18110
0.03987349197268486,0.0,37792
0.9998728036880493,1.0,34595
7.376255962299183e-05,0.0,49537
0.0005023666308261454,0.0,4651
0.00022840779274702072,0.0,50045
0.03610742464661598,0.0,29941
0.004727384075522423,0.0,27439
8.615299157099798e-05,0.0,32934
7.364933117059991e-05,0.0,34840
0.9997519850730896,1.0,19938
0.0028211327735334635,0.0,49752
0.0011579312849789858,0.0,11939
0.0022248122841119766,0.0,1292
6.481390641965845e-07,0.0,13914
0.015304011292755604,0.0,2551
0.04513424262404442,0.0,28521
0.003941836766898632,0.0,15341
0.000435796711826697,0.0,42150
0.00048350743600167334,0.0,5939
0.0023456974886357784,0.0,36795
0.02072395756840706,0.0,3973
0.9994164705276489,1.0,43833
0.0009778225794434547,0.0,31834
0.0008503274293616414,0.0,15553
0.00023124259314499795,0.0,33858
0.6927066445350647,1.0,27870
0.00015158775204326957,0.0,30379
2.469971150276251e-06,0.0,3299
0.001619225600734353,0.0,45667
0.002240350004285574,0.0,12858
0.011956162750720978,0.0,45890
7.650541192560922e-06,0.0,43434
0.003568146377801895,0.0,6273
0.0003392750513739884,0.0,22138
0.0006384431617334485,0.0,25246
0.018484434112906456,0.0,45546
9.936790775100235e-06,0.0,26408
0.00015291232557501644,0.0,33843
0.013050808571279049,0.0,26460
6.077906800783239e-05,0.0,25167
0.02738961949944496,0.0,17158
1.071235237759538e-05,1.0,48116
0.0014462644467130303,0.0,2574
0.0009568972163833678,0.0,21024
0.00011531529162311926,0.0,6843
0.016542350873351097,0.0,24784
0.0011277592275291681,0.0,39637
0.00019108335254713893,0.0,14192
0.0001654226507525891,0.0,13723
0.05672810971736908,0.0,8626
0.00039260167977772653,0.0,28276
0.0006963586783967912,0.0,42697
0.004746150225400925,0.0,4414
0.001953213242813945,0.0,20912
1.3658151146955788e-05,0.0,9533
0.00013745906471740454,0.0,17877
0.0006187104736454785,0.0,16397
0.00020436539489310235,0.0,48867
0.01170913316309452,0.0,22143
0.0009686013218015432,0.0,19177
2.2046647245588247e-06,0.0,24901
0.04158709943294525,0.0,28182
0.0010787766659632325,0.0,47420
0.00039809467853046954,0.0,15241
0.007990255020558834,0.0,45649
0.00032878227648325264,0.0,22241
2.0874023903161287e-05,0.0,20924
0.016824614256620407,0.0,37336
0.006880016997456551,0.0,22876
0.00013780132576357573,0.0,42749
0.0007557666976936162,0.0,49004
0.00023705528292339295,0.0,10737
0.9990248680114746,1.0,31510
0.002530049765482545,0.0,7749
0.0005101936985738575,0.0,25783
0.003442182671278715,0.0,28173
0.00025166888372041285,0.0,20506
0.00015297342906706035,0.0,1903
0.0001628863683436066,0.0,43627
0.0009450367651879787,0.0,11654
0.06781105697154999,0.0,12846
0.08212729543447495,0.0,14978
0.002289907308295369,0.0,34863
9.990287071559578e-05,0.0,22260
0.0026186087634414434,0.0,36040
0.9958958625793457,1.0,47819
0.0003098619054071605,0.0,31404
0.0017795151798054576,0.0,704
0.12542560696601868,0.0,24554
4.076469792835269e-07,0.0,36405
0.0236379224807024,0.0,11744
0.0015062689781188965,0.0,27116
8.976078242994845e-05,0.0,6316
2.901155676227063e-05,0.0,1110
0.13557855784893036,0.0,20783
0.0013648070162162185,0.0,18587
0.999127209186554,1.0,15761
0.0018187471432611346,0.0,28804
0.000627349189016968,0.0,43398
0.0005788815906271338,0.0,15196
0.00015236811304930598,0.0,10863
0.0036038069520145655,0.0,19332
0.0013067288091406226,0.0,18485
0.00022502786305267364,0.0,23296
0.0005542756989598274,0.0,3442
0.0047833481803536415,0.0,49508
0.0012704868568107486,0.0,34226
0.02858131006360054,0.0,27255
0.008463466539978981,0.0,43911
0.021513504907488823,0.0,41159
0.0005358944763429463,0.0,19116
3.210247814422473e-05,0.0,9269
0.0001699080312391743,0.0,34985
0.00016064642113633454,0.0,19613
0.00020277418661862612,0.0,3040
0.000694824440870434,0.0,15918
0.007535823620855808,0.0,48097
0.012095359154045582,0.0,41802
5.6116958148777485e-05,0.0,41862
0.03383476659655571,1.0,43202
0.5938878655433655,1.0,41987
0.0006766861770302057,0.0,36952
0.004268635530024767,0.0,31156
0.018947703763842583,0.0,24743
2.4530774680897593e-05,0.0,35389
0.0009879099670797586,0.0,9172
0.0019245307194069028,0.0,49406
0.02105364017188549,0.0,5049
0.0014127090107649565,0.0,19416
0.0007286466425284743,0.0,18361
0.000650748610496521,0.0,42927
0.0001956025225808844,1.0,11103
0.0035621875431388617,0.0,17410
8.391362825932447e-06,0.0,10540
0.9989129304885864,1.0,45593
0.007435361854732037,0.0,37374
0.009048224426805973,0.0,6875
0.003814390627667308,0.0,45982
0.006273546256124973,0.0,19955
0.004475079011172056,0.0,4721
4.841697227675468e-05,0.0,41190
0.03770400956273079,0.0,5643
0.9985692501068115,1.0,48357
0.00010887790995184332,0.0,3003
0.00014217389980331063,0.0,33297
0.0012800331460312009,0.0,476
0.0009526527137495577,0.0,6120
0.0009674799512140453,0.0,15768
0.0037329101469367743,0.0,10924
0.0020094343926757574,0.0,7939
0.00017540740373078734,0.0,26594
0.004317393060773611,0.0,32523
0.00011084843572461978,0.0,10996
5.976161628495902e-05,0.0,43451
0.9998206496238708,1.0,8345
0.00015296337369363755,0.0,6868
0.0004797684960067272,0.0,17058
0.0005159544525668025,0.0,8722
0.00010525277320994064,0.0,1855
0.005560227204114199,0.0,11669
5.958143901807489e-06,0.0,48200
0.0001320958836004138,0.0,23832
0.00016370101366192102,0.0,16026
0.0003846089239232242,0.0,39522
0.00011780400382122025,0.0,22971
0.004001866560429335,0.0,26455
0.007492858450859785,0.0,478
0.00455903634428978,0.0,49130
0.007892925292253494,0.0,48287
0.02442893572151661,0.0,3791
5.091300863568904e-06,0.0,38037
2.6596375391818583e-05,0.0,17480
0.012747511267662048,0.0,19108
0.002030825475230813,0.0,19194
0.018446851521730423,0.0,32773
0.004870525095611811,0.0,13533
0.0002393908507656306,0.0,18459
0.999030351638794,1.0,8260
0.9997074007987976,1.0,44225
0.00179905048571527,0.0,33908
0.005842710379511118,0.0,14866
0.00036476526292972267,0.0,48100
0.0012063931208103895,0.0,34741
7.674313383176923e-05,0.0,14286
9.34233503357973e-06,0.0,12328
0.0011882873950526118,0.0,6221
0.0008331155986525118,0.0,24816
0.0007581999525427818,0.0,42858
0.9399722218513489,1.0,42114
0.9999293088912964,1.0,47974
2.4627977836644277e-05,0.0,49625
0.014300359413027763,0.0,16222
0.019125811755657196,0.0,6835
0.009204249829053879,0.0,2316
0.0034424669574946165,0.0,23036
0.0012458914425224066,0.0,31498
0.0008916286751627922,0.0,5715
0.0035732313990592957,0.0,24248
1.4782225662202109e-05,0.0,24637
9.661209332989529e-05,0.0,6062
0.0030033262446522713,0.0,19865
0.0006681564263999462,0.0,37080
0.002829198259860277,0.0,13303
0.00040151490247808397,0.0,47545
0.004464516416192055,0.0,13519
0.0001728647039271891,0.0,14092
0.9967604279518127,1.0,9201
1.191463161376305e-05,0.0,22875
0.004635432735085487,0.0,303
1.0435592230351176e-05,0.0,9837
0.0012679320061579347,0.0,32632
0.03296947851777077,1.0,5598
0.0013923177029937506,0.0,21227
0.0003332768683321774,0.0,38119
1.4454282108999905e-06,0.0,17653
0.057889174669981,0.0,13033
0.000767332618124783,0.0,22851
0.015187500044703484,0.0,8457
0.9991284012794495,1.0,7473
0.0020019884686917067,0.0,41184
0.21496687829494476,0.0,13116
9.547662921249866e-05,0.0,29099
9.200611543747073e-07,0.0,3178
0.0006118235178291798,0.0,32496
0.022255171090364456,0.0,2315
4.8873065679799765e-05,0.0,22701
0.999454915523529,1.0,5962
0.0015884791500866413,0.0,13679
0.0066545270383358,0.0,861
7.598240244988119e-06,0.0,8288
0.06863687187433243,0.0,40973
0.00014750658010598272,0.0,20017
0.001477381563745439,0.0,36522
0.04280781373381615,0.0,40996
1.0409371498099063e-05,0.0,46744
0.9997729659080505,1.0,16501
0.0020321684423834085,0.0,16139
0.004781707655638456,0.0,24009
0.002572520636022091,0.0,24703
0.008050684817135334,0.0,46363
0.0002797225024551153,0.0,8473
0.010773676447570324,0.0,28641
0.021509399637579918,0.0,15950
0.00011069283937104046,0.0,23528
0.0004620483086910099,0.0,5010
0.000204643263714388,0.0,4343
0.0008125013555400074,0.0,11809
0.0012981051113456488,0.0,29967
0.0018865788588300347,0.0,31999
0.010393972508609295,0.0,8316
0.00025451238616369665,0.0,30787
0.007478443440049887,0.0,29835
1.2593908650160301e-05,0.0,41112
0.006001589819788933,0.0,36512
0.012661373242735863,0.0,46276
2.3543971110484563e-05,0.0,7042
0.0013350287918001413,0.0,30721
0.004583539441227913,0.0,42138
0.9998013377189636,1.0,43414
0.02170642465353012,0.0,15631
3.622958320192993e-05,0.0,14560
0.005631100852042437,0.0,112
0.0004509272694122046,0.0,1068
0.9988610744476318,1.0,30824
0.002335061552003026,0.0,33849
0.0065809590741992,0.0,34046
0.0012610729318112135,0.0,38880
0.0003740494139492512,0.0,46435
0.0011212293757125735,0.0,7642
0.0003076934954151511,0.0,34986
0.029261929914355278,0.0,20652
0.00031644050613977015,0.0,451
0.023452281951904297,0.0,8664
2.610486262710765e-07,0.0,47127
0.999527096748352,1.0,21739
0.003931050654500723,0.0,18371
0.0006753982743248343,0.0,9703
0.0006221614312380552,0.0,46027
0.002871770178899169,0.0,29809
0.007340247742831707,0.0,1721
0.003770895069465041,0.0,21296
0.003094092709943652,0.0,43207
0.004867232404649258,0.0,1375
0.12612126767635345,0.0,48222
0.0024637721944600344,0.0,30300
5.483005224959925e-05,0.0,964
0.024363592267036438,0.0,6466
0.0018820329569280148,0.0,38024
0.007004936691373587,0.0,2247
1.379131390422117e-05,0.0,25388
0.0012194830924272537,0.0,33404
0.019787702709436417,0.0,29511
0.029958806931972504,0.0,4570
0.00023136059462558478,0.0,21849
0.013096070848405361,0.0,39095
0.0014680401654914021,0.0,16056
1.7365178791806102e-05,0.0,20364
0.0005607308121398091,0.0,30129
0.0010068273404613137,0.0,26447
0.04393673315644264,0.0,44238
0.00048418864025734365,0.0,33909
4.59545299236197e-06,0.0,46495
0.00048161757877096534,0.0,5298
0.02539203129708767,0.0,5162
0.009643206372857094,0.0,19119
0.0001698798587312922,0.0,28873
0.0030398040544241667,0.0,12509
0.000310414528939873,0.0,9425
0.00025953259319067,0.0,36055
0.013562175445258617,0.0,46778
0.0001835644361563027,0.0,6760
0.96584153175354,1.0,16082
0.00012622529175132513,0.0,48883
0.055741388350725174,0.0,40505
0.003189196577295661,0.0,33348
3.852349618682638e-05,0.0,15183
0.001322744064964354,1.0,17047
0.00010523742093937472,0.0,6556
7.424794603139162e-05,0.0,41693
0.0002837037027347833,0.0,1002
2.4525790649931878e-05,0.0,33925
0.049802422523498535,0.0,1183
0.002110828412696719,0.0,28518
0.007001146208494902,0.0,657
0.0030847566667944193,0.0,22926
0.005686424672603607,0.0,14930
0.004011261276900768,0.0,260
7.682521390961483e-05,0.0,33242
0.002217566827312112,0.0,32820
0.07177305966615677,0.0,45472
0.0023086986038833857,0.0,43819
0.0009278949000872672,0.0,27746
8.240607485276996e-07,0.0,11389
0.008833762258291245,0.0,8851
0.00019079825142398477,0.0,43175
0.0023184404708445072,0.0,11147
0.0004102301609236747,0.0,4610
7.788900802552234e-06,0.0,23099
0.011399645358324051,0.0,531
0.0003913090331479907,0.0,42877
0.09216777235269547,0.0,12468
2.937811404990498e-05,0.0,26015
0.0029716016724705696,0.0,3418
0.004553450271487236,0.0,2956
0.9914645552635193,1.0,30592
0.00011632993846433237,0.0,13650
0.005101783201098442,0.0,18437
0.9847636818885803,1.0,32569
0.005931769497692585,0.0,8630
0.004698401317000389,0.0,41155
1.488619659539836e-06,0.0,33155
0.0006333964411169291,0.0,3255
7.336298585869372e-05,0.0,25766
0.09477508813142776,0.0,40979
0.00024860669509507716,0.0,39668
2.179355942644179e-05,0.0,6909
0.0006889484357088804,0.0,16527
0.0016289365012198687,0.0,21712
0.017923152074217796,0.0,19987
5.344966848497279e-05,0.0,25020
0.0035465590190142393,0.0,49210
0.002955107018351555,0.0,47611
0.0007887321407906711,0.0,10831
0.0020734574645757675,0.0,1499
0.007671019993722439,0.0,37864
0.006878609303385019,0.0,8271
0.9998883008956909,1.0,22001
0.000585386820603162,0.0,11815
0.004859132692217827,0.0,44920
0.0006238037603907287,0.0,29227
0.99989914894104,1.0,45285
0.0005560941644944251,0.0,6953
0.0038512854371219873,0.0,28955
0.9999116659164429,1.0,27696
1.576888644194696e-05,0.0,47756
4.20484175265301e-05,0.0,49021
0.018906790763139725,0.0,15783
0.00036243782960809767,0.0,48673
0.0024373424239456654,0.0,46028
0.9998533725738525,1.0,1648
0.00590935442596674,0.0,40130
0.001435879385098815,0.0,31551
0.9996132254600525,1.0,29602
0.00980963185429573,0.0,44133
0.999670147895813,1.0,34717
0.5263505578041077,0.0,7917
0.0007327512139454484,0.0,20613
0.0016887736273929477,0.0,33857
0.24714379012584686,0.0,14860
0.00025797789567150176,0.0,6371
3.7810675621585688e-06,0.0,39688
2.622510692162905e-05,0.0,12791
0.0001509582798462361,0.0,26868
0.002497965469956398,0.0,21386
0.00011598402488743886,0.0,46860
2.2285741579253227e-05,0.0,8112
0.00024862660211510956,0.0,17855
0.04832489416003227,0.0,21018
8.162892481777817e-05,0.0,14539
0.002757483394816518,0.0,19039
0.0002187337086070329,0.0,44962
0.0007980053196661174,0.0,39608
0.0012094537960365415,0.0,31382
0.00010567485151113942,0.0,26992
0.007056568283587694,0.0,13297
0.00013848577509634197,0.0,45529
0.021556247025728226,0.0,16114
0.002957711461931467,0.0,40963
1.4142106010694988e-05,0.0,32740
0.0024710088036954403,0.0,43750
4.53449938504491e-05,0.0,2120
0.05000356584787369,0.0,12285
0.00016230698383878917,0.0,7969
3.7795063690282404e-05,0.0,3608
9.217609476763755e-05,0.0,11533
0.9999538660049438,1.0,4573
0.9993997812271118,1.0,29313
1.5212684957077727e-05,0.0,38713
0.0028320085257291794,0.0,21091
0.05068037658929825,0.0,34695
0.00014601537259295583,0.0,16654
0.18788614869117737,0.0,26181
6.678405770799145e-05,0.0,42743
0.0009060484590008855,0.0,47550
0.0024246315006166697,0.0,22100
7.990690210135654e-05,0.0,21716
0.00025081777130253613,0.0,39768
0.0005579542485065758,0.0,20648
0.00036933462251909077,0.0,21199
0.0003369561745785177,0.0,17046
0.0030376012437045574,0.0,22912
0.9997926354408264,1.0,44427
4.42076961917337e-05,0.0,5513
0.07247894257307053,0.0,39910
0.000247337797190994,0.0,32122
0.0004488498962018639,0.0,44354
2.0268735170247965e-05,0.0,12957
0.0012433318188413978,0.0,29833
0.0002121091092703864,0.0,37689
9.112959378398955e-05,0.0,22237
0.011050617322325706,0.0,7140
0.005394397769123316,0.0,43291
0.9979469180107117,1.0,8025
0.9998212456703186,1.0,20254
0.0014632968232035637,0.0,42381
0.030960770323872566,0.0,3775
0.0005496143130585551,0.0,44042
2.7047160529036773e-06,0.0,6180
0.9967790246009827,1.0,21662
3.825313115157769e-07,0.0,23908
0.00016186450375244021,0.0,14309
0.9933197498321533,1.0,120
0.0023737396113574505,0.0,45024
0.001466907560825348,0.0,10525
0.9998815059661865,1.0,37316
2.8944597943336703e-05,0.0,13250
6.804138683946803e-05,0.0,36253
0.00041312447865493596,0.0,16251
0.0005232467665337026,0.0,46217
0.0007616182556375861,0.0,15746
0.00038306787610054016,0.0,15955
0.000991770881228149,0.0,8540
0.0007400029571726918,0.0,30848
0.0006597510655410588,0.0,28307
0.0015933294780552387,0.0,27971
0.05352676287293434,0.0,12426
4.991617061023135e-06,0.0,1685
0.000617268611676991,0.0,45167
0.0040823775343596935,0.0,8157
0.000248296360950917,0.0,30695
4.5173001126386225e-05,0.0,3892
8.896658255252987e-05,0.0,26514
0.0001302689779549837,0.0,48641
0.0002522485447116196,0.0,39750
0.0026185002643615007,0.0,44326
0.0036820617970079184,0.0,50017
0.09540243446826935,0.0,23909
0.0045763831585645676,0.0,7224
0.0009103800402954221,0.0,46086
0.04342697560787201,0.0,32241
0.00036253215512260795,0.0,21216
0.0008935111691243947,0.0,21312
4.005250957561657e-06,0.0,31954
0.9922397136688232,1.0,38502
0.0008837293135002255,0.0,15418
0.00023378271725960076,0.0,47003
0.005050036124885082,0.0,3646
0.00021464609017129987,0.0,34971
0.028204428032040596,1.0,25217
0.0005836747586727142,0.0,45147
0.9994331002235413,1.0,20879
0.00029129229369573295,0.0,9081
0.00037806457839906216,0.0,30913
0.0002542620641179383,0.0,20377
0.06516760587692261,1.0,7237
0.00031378542189486325,0.0,17713
0.006929690018296242,0.0,19953
0.031170889735221863,0.0,2363
0.021480005234479904,0.0,43217
0.0035726355854421854,0.0,1121
0.003638435387983918,0.0,15893
2.5628640287322924e-05,0.0,44915
0.0015316666103899479,0.0,12572
0.0069871339946985245,0.0,7392
0.0001783245097612962,0.0,6016
0.0011829264694824815,0.0,40393
0.006446837913244963,0.0,572
1.1917451047338545e-05,0.0,20164
0.003208824899047613,0.0,14649
0.0007919604540802538,0.0,43559
0.0008547164616174996,0.0,5683
4.993660240870668e-06,0.0,10841
6.679425132460892e-05,0.0,42820
0.001759106875397265,0.0,48015
0.0001933823514264077,0.0,32427
0.0002866960712708533,0.0,21290
0.9999197721481323,1.0,16175
0.0008613260579295456,0.0,37796
0.9984390139579773,1.0,19700
0.001479503931477666,0.0,22775
0.004330790601670742,0.0,32262
0.007475282996892929,0.0,15591
0.002825819654390216,0.0,11208
4.862495916313492e-05,0.0,30851
0.0014055456267669797,0.0,34158
0.0002565801842138171,0.0,8755
0.006416352465748787,0.0,26133
0.0010110841831192374,0.0,41691
0.22055712342262268,0.0,1980
0.009267527610063553,0.0,34112
0.07745455950498581,0.0,35146
0.0035355468280613422,0.0,14310
0.18597868084907532,0.0,37758
0.0003924552001990378,0.0,27800
0.988194465637207,1.0,41865
0.9977763295173645,1.0,22524
0.9998102784156799,1.0,32872
0.0024348057340830564,0.0,25187
0.22430260479450226,0.0,16857
0.024226348847150803,0.0,2541
0.0057188235223293304,0.0,17357
