predictions,targets,target_ids
0.0003330087929498404,0.0,23931
0.02426363155245781,0.0,38727
0.00048134569078683853,0.0,43157
0.0012991935946047306,0.0,9228
0.0008793309098109603,0.0,19688
0.00022833638649899513,0.0,50106
0.9987611770629883,1.0,32933
0.003145837225019932,0.0,9892
3.010166074091103e-05,0.0,7292
0.0002600644074846059,0.0,43420
0.0012365150032564998,0.0,16068
0.269290953874588,0.0,19242
4.89708581881132e-05,0.0,41314
0.016131669282913208,0.0,30797
0.9495800137519836,1.0,32630
3.0187298762029968e-05,0.0,13892
0.006744756363332272,0.0,43135
0.002060132334008813,0.0,46304
0.00012774151400662959,0.0,22361
0.014656946063041687,0.0,8024
0.00010924710659310222,0.0,22277
0.001889396458864212,0.0,14011
0.03981179744005203,0.0,26961
0.0015251305885612965,0.0,7520
0.0005259118624962866,0.0,15543
0.02170095406472683,0.0,12764
0.0005688616074621677,0.0,278
0.0019277088576927781,0.0,12336
0.002165490062907338,0.0,10793
0.051838602870702744,0.0,8129
0.00034340572892688215,0.0,5600
0.00012856013199780136,0.0,41571
0.1440337747335434,0.0,35238
0.0008063552668318152,0.0,15134
8.356916077900678e-05,0.0,2632
4.365624408819713e-05,0.0,29729
0.1036563292145729,0.0,4490
0.0003165654488839209,0.0,44099
0.021703386679291725,0.0,48877
0.0002397828793618828,0.0,20383
0.0007925409590825438,0.0,12240
0.0001637973473407328,0.0,7566
0.0007018720498308539,0.0,30068
0.0096812779083848,0.0,34100
0.00927298329770565,0.0,43
0.005254470743238926,0.0,7880
0.9997023940086365,1.0,3047
0.03609698265790939,0.0,26028
0.0018465731991454959,0.0,17722
0.03728225827217102,0.0,25781
6.387285975506529e-05,0.0,23021
0.05874012038111687,0.0,14363
0.0005767634138464928,0.0,47220
0.9997236132621765,1.0,23765
0.0012403534492477775,0.0,9240
0.006868918891996145,0.0,12914
0.00021038697741460055,0.0,11857
0.0004929128917865455,0.0,15914
1.105579940485768e-06,0.0,18300
0.0711509957909584,0.0,33034
0.999725878238678,1.0,43772
0.2670280635356903,1.0,28289
0.9985215067863464,1.0,12197
5.4256553994491696e-05,0.0,39504
0.0008710731053724885,0.0,50157
0.021839752793312073,0.0,7876
0.0005863782134838402,0.0,25867
0.061146847903728485,0.0,45913
0.0006878079148009419,0.0,12018
0.0036100121214985847,0.0,13415
0.9409143328666687,1.0,35312
5.754865924245678e-05,0.0,28000
0.1756526380777359,0.0,6856
0.039126522839069366,0.0,13759
0.0021840324625372887,0.0,42519
0.15103645622730255,0.0,31913
0.00016285562014672905,0.0,27021
0.0013025921070948243,0.0,12743
0.0003195080498699099,0.0,29355
0.004388174042105675,0.0,27183
0.0112451808527112,0.0,10829
0.8967713117599487,1.0,632
0.00021366638247855008,0.0,17306
0.0014916599029675126,0.0,29441
0.013569505885243416,0.0,29834
0.0011651093373075128,0.0,26391
0.0002862958936020732,0.0,47267
0.013881227001547813,0.0,40644
0.0008295776788145304,0.0,42355
0.06091617792844772,0.0,34712
0.0009148315293714404,0.0,14035
0.00024574383860453963,0.0,40774
0.6813270449638367,1.0,43178
0.0002677325683180243,0.0,9447
0.0445280596613884,0.0,40534
0.0001930144935613498,0.0,26802
0.00018566125072538853,0.0,9000
9.20882448554039e-05,0.0,15608
0.001960822381079197,0.0,21219
0.0005965254968032241,0.0,6140
0.0010455073788762093,0.0,12706
0.004583231173455715,0.0,45519
0.000674043723847717,0.0,25520
0.0039405603893101215,0.0,16430
0.00012497816351242363,0.0,42491
0.009353186003863811,0.0,32755
0.0004603188135661185,0.0,38659
0.0006842906586825848,0.0,27434
0.841126561164856,1.0,22278
6.708507862640545e-05,0.0,41001
0.001323329284787178,0.0,32366
0.019386813044548035,0.0,5596
0.027095511555671692,0.0,39932
0.00037049816455692053,0.0,43017
0.006971677765250206,0.0,13131
0.00012833757500629872,0.0,33331
0.00011648845247691497,0.0,7132
0.002101555000990629,0.0,28323
0.0028689028695225716,0.0,24950
0.999908447265625,1.0,23673
0.014008334837853909,0.0,49889
0.000398728356231004,0.0,12380
4.522550443653017e-05,0.0,150
0.9994673132896423,1.0,48732
0.008600015193223953,0.0,40618
0.006197813432663679,0.0,31325
0.9995409250259399,1.0,7064
5.8483801694819704e-05,0.0,12692
0.00038006421527825296,0.0,5143
0.0011439240770414472,0.0,3855
0.99909508228302,1.0,38776
0.0026569191832095385,0.0,16803
0.9895508885383606,1.0,26858
0.004807529505342245,0.0,43589
0.009959097020328045,0.0,26011
0.0013827703660354018,0.0,5091
0.014957009814679623,0.0,38484
0.00020258208678569645,0.0,14598
0.0003322965058032423,0.0,25944
0.9996022582054138,1.0,9716
0.022431008517742157,0.0,34995
0.00016861256153788418,0.0,29735
0.002319221617653966,0.0,5197
0.001489489572122693,0.0,35171
0.037078771740198135,0.0,23331
0.001779396552592516,0.0,24299
0.0022281573619693518,0.0,24200
0.006293572019785643,0.0,37402
0.0010612736223265529,0.0,34823
0.009947401471436024,0.0,2784
0.0019167024875059724,0.0,48113
0.01061282865703106,0.0,27452
0.0008884581620804965,0.0,10090
3.478035068837926e-05,0.0,29270
0.005888720508664846,0.0,41323
0.00016279940609820187,0.0,17661
0.9995786547660828,1.0,40009
0.0006458390853367746,0.0,38393
0.0001562526886118576,0.0,11186
0.0003770702751353383,0.0,7730
5.1899682148359716e-05,0.0,10991
0.6604160070419312,0.0,43943
2.534282066335436e-05,0.0,24662
0.000202192080905661,0.0,19484
0.03618212416768074,0.0,179
4.2545871110633016e-05,0.0,29952
0.0004117383505217731,0.0,651
5.3959192882757634e-05,0.0,15476
0.005761109292507172,0.0,25056
2.4896567992982455e-05,0.0,27877
0.03525446355342865,0.0,33560
0.0008351137512363493,0.0,10938
0.0013028732500970364,0.0,49639
0.00017020216910168529,0.0,6863
0.00017405339167453349,0.0,23517
0.0001628855970920995,0.0,11215
0.0018056967528536916,0.0,38611
0.001155272824689746,0.0,35295
0.9997344613075256,1.0,38742
0.05540962144732475,0.0,25424
0.0007605365244671702,0.0,2952
0.0005597141571342945,0.0,46115
0.10384441912174225,0.0,38288
2.0572173525579274e-05,0.0,40967
0.000733323278836906,0.0,5022
0.0010563129326328635,0.0,12912
0.999071478843689,1.0,4420
0.003558935597538948,0.0,30488
4.240895577822812e-05,0.0,3559
0.053069110959768295,0.0,29411
0.0020697657018899918,0.0,49503
0.004079613834619522,0.0,5083
0.999359667301178,1.0,36231
0.2222283035516739,0.0,46733
0.004592184908688068,0.0,22503
0.002658650977537036,0.0,19207
1.3677520655619446e-05,0.0,12344
0.0004207532329019159,0.0,15601
0.0018622820498421788,0.0,8995
0.00035434411256574094,0.0,46130
0.0003890304360538721,0.0,35093
0.05538799241185188,0.0,17455
0.0011679005110636353,0.0,21175
0.004686653148382902,0.0,37228
0.001143633620813489,0.0,13397
2.874837264243979e-05,0.0,33686
6.222209776751697e-05,0.0,23917
0.00046113989083096385,0.0,8269
0.00531433941796422,0.0,28466
0.0013637299416586757,0.0,26475
0.0003037363348994404,0.0,2853
0.0034741077106446028,0.0,43104
0.02444651909172535,0.0,36051
1.0511944310565013e-05,0.0,37404
0.007636595983058214,0.0,34082
0.00015741043898742646,0.0,1226
0.0009155343286693096,0.0,37172
0.00010439584002597257,0.0,1865
0.003085005795583129,0.0,14480
0.0005927340243943036,0.0,38711
0.00354180159047246,0.0,40060
0.002295318990945816,0.0,26330
0.0005987858166918159,0.0,44634
0.0037665246054530144,0.0,15246
0.9865747094154358,1.0,7765
0.00761227123439312,0.0,40319
0.9993577599525452,1.0,15587
6.380094873748021e-06,0.0,43029
0.005187163129448891,0.0,35400
0.06875792145729065,0.0,31042
0.0010469636181369424,0.0,22520
0.9998010993003845,1.0,35552
0.00022383641044143587,0.0,19016
4.120886296732351e-05,0.0,17310
0.017535358667373657,0.0,23360
0.005872329697012901,0.0,24866
0.0016275768866762519,0.0,49318
0.004483472090214491,0.0,19405
0.0007450964767485857,0.0,17126
0.003683177987113595,0.0,35742
5.058515671407804e-05,0.0,14670
0.02555718459188938,0.0,41218
0.013708283193409443,0.0,29379
0.00023505288118030876,0.0,33504
0.001756217796355486,0.0,18475
0.0006154173752292991,0.0,11564
0.45062920451164246,0.0,45721
0.0001854657311923802,0.0,44959
0.15815186500549316,0.0,48712
0.03703179582953453,0.0,14060
0.05222436785697937,0.0,4855
0.037632424384355545,0.0,11862
0.00041069346480071545,0.0,2634
0.0002094744413625449,0.0,11339
0.0007179335807450116,0.0,4097
0.0048925853334367275,0.0,28201
0.0004963632673025131,0.0,37127
5.509899347089231e-05,0.0,28455
4.347912545199506e-05,0.0,9401
0.0007051945431157947,0.0,40991
0.0003468558716122061,0.0,1579
0.03204939514398575,0.0,22413
0.033041927963495255,0.0,21749
0.03084150142967701,0.0,4919
0.00016786564083304256,0.0,30444
0.005452020093798637,0.0,30302
0.06604281067848206,0.0,42443
0.999427318572998,1.0,19941
0.2970738708972931,0.0,9717
0.006142526865005493,0.0,45403
0.052213601768016815,0.0,40240
0.0027923802845180035,0.0,29894
0.0007777546416036785,0.0,42840
2.101900645357091e-05,0.0,33491
0.0001908137055579573,0.0,41708
0.003878807183355093,0.0,3143
0.0034635651390999556,0.0,5099
0.9995032548904419,1.0,26888
0.12313372641801834,0.0,17931
7.853563874959946e-05,0.0,258
0.0005531557835638523,0.0,16607
0.9873661994934082,1.0,49544
0.0035179913975298405,0.0,25142
0.99982088804245,1.0,24941
0.0015024894382804632,0.0,19292
0.9998787641525269,1.0,11750
0.016735417768359184,0.0,44541
0.0011344861704856157,0.0,9834
0.00018056659610010684,0.0,48421
0.0005129388300701976,0.0,18108
0.0037128664553165436,0.0,41432
0.001932699466124177,0.0,23562
0.0015433208318427205,0.0,15172
0.0001216638702317141,0.0,16223
0.006945912726223469,0.0,47415
0.0024964059703052044,0.0,34084
0.0019021137850359082,0.0,38254
0.00015263902605511248,0.0,4819
0.07228107005357742,0.0,526
0.9974821209907532,1.0,31505
2.056620587609359e-06,0.0,43400
0.0002222319453721866,0.0,46199
9.679900358605664e-06,0.0,10308
0.022889360785484314,0.0,12765
0.005856980569660664,0.0,43091
0.9990555644035339,1.0,38807
0.001236757612787187,0.0,14056
0.000301623425912112,0.0,30717
0.0028993836604058743,0.0,18107
0.0007042237557470798,0.0,14340
0.0005172749515622854,0.0,27897
5.37342821189668e-05,0.0,26829
0.004564202856272459,0.0,40251
0.00142125622369349,0.0,11916
2.3467131541110575e-05,0.0,38030
0.0008108503534458578,0.0,48813
2.0907991711283103e-05,0.0,5115
0.00037257818621583283,0.0,19788
0.00041530924499966204,0.0,3536
0.0011102976277470589,0.0,18696
0.00014725755318067968,0.0,49852
0.0046813227236270905,0.0,24527
0.004616342019289732,0.0,29361
0.012135759927332401,0.0,26614
0.006978632882237434,0.0,49638
0.006526437122374773,0.0,29465
8.750666893320158e-05,0.0,41339
0.006588926073163748,0.0,34052
0.00017157220281660557,0.0,46749
0.00166883144993335,0.0,5731
0.015596316196024418,0.0,16712
0.0035895765759050846,0.0,18586
0.008216824382543564,0.0,47431
0.002661406295374036,0.0,42313
0.0031378427520394325,0.0,22921
5.482215419760905e-05,0.0,12430
0.0017335929442197084,0.0,9215
0.0008899145759642124,0.0,25613
0.010818657465279102,0.0,16168
0.0161955077201128,0.0,2054
0.0013064095983281732,0.0,5775
0.00013625001884065568,0.0,21627
0.0008655248093418777,0.0,41605
0.0036376300267875195,0.0,22236
0.0005169656360521913,0.0,49836
0.0011277468875050545,0.0,30662
8.520385563315358e-06,0.0,40727
2.974891913254396e-06,0.0,17616
0.016348261386156082,0.0,1024
0.0066548921167850494,0.0,20441
5.353328015189618e-05,0.0,38193
0.0001037067559082061,0.0,35692
6.451414810726419e-05,0.0,18698
0.00030499399872496724,0.0,23351
0.0006324445130303502,0.0,32074
0.00022407088545151055,0.0,36606
0.002987772226333618,1.0,14398
0.03413030505180359,0.0,5249
4.050409188494086e-05,0.0,28652
5.091315415484132e-06,0.0,21412
0.007021380588412285,0.0,22280
0.000902687490452081,0.0,40453
0.0021417008247226477,0.0,25516
0.00019458981114439666,0.0,42549
0.9988251328468323,1.0,16740
0.0001475195022067055,0.0,45418
0.0023290140088647604,0.0,48543
0.9991351962089539,1.0,47582
0.9996150732040405,1.0,4199
0.002372023882344365,0.0,47051
0.0005978528643026948,0.0,9790
0.13318169116973877,0.0,30407
0.09133394807577133,0.0,35674
8.245862409239635e-05,0.0,17041
0.004471431020647287,0.0,34776
0.0038261355366557837,0.0,9192
0.00019499784684740007,0.0,28007
0.00014570173516403884,0.0,1683
0.00023284149938263,0.0,24719
0.0009395038359798491,0.0,12560
0.0019599799998104572,0.0,48605
0.001698885578662157,0.0,5540
0.00014825786638539284,0.0,36453
0.0034267823211848736,0.0,17169
0.0030014365911483765,0.0,14393
0.0008183818426914513,0.0,6770
0.0004000948974862695,0.0,15993
0.04493200406432152,0.0,40475
0.0006818221881985664,0.0,27389
0.00015983419143594801,0.0,34968
0.0001535036863060668,0.0,36429
0.041464291512966156,0.0,5582
7.442274181812536e-06,0.0,7922
3.0170118407113478e-05,0.0,48275
0.13123424351215363,0.0,33653
0.9992414712905884,1.0,21308
8.430836169281974e-05,0.0,16484
0.004182553384453058,0.0,38053
0.00037991334102116525,0.0,25466
0.9989628791809082,1.0,37747
2.4380880859098397e-05,0.0,15764
2.320072781003546e-05,0.0,40284
0.0009942965116351843,0.0,3153
0.9996377229690552,1.0,40697
0.0006473010289482772,0.0,19449
0.0009619440534152091,0.0,21303
0.00022487729438580573,0.0,41845
0.0012987314257770777,0.0,29736
0.012754581868648529,0.0,47751
0.0025510324630886316,0.0,22587
0.002853699494153261,0.0,27100
0.0019012322882190347,0.0,41309
0.0001704092137515545,0.0,41820
0.0023020445369184017,0.0,24930
0.018218012526631355,0.0,43746
0.012348474934697151,0.0,46518
0.001367711927741766,0.0,34339
0.00309883919544518,0.0,2769
0.9997246861457825,1.0,37657
5.331146530807018e-05,0.0,27161
0.0012812884524464607,0.0,30413
0.1292322725057602,0.0,48940
0.00017539586406201124,0.0,20537
0.007325399667024612,0.0,24731
0.000751902291085571,0.0,32664
0.00021379436657298356,0.0,40607
0.999782145023346,1.0,29220
0.003501469735056162,0.0,40601
0.00015603145584464073,0.0,25159
0.05206901207566261,0.0,47048
0.0007924738456495106,0.0,21269
0.0004691191716119647,0.0,620
8.474288915749639e-05,0.0,37996
0.00608828105032444,0.0,16559
0.0007786033092997968,0.0,49689
0.08733963966369629,0.0,13360
0.010025273077189922,0.0,4277
6.220157229108736e-05,0.0,49835
0.00029330264078453183,0.0,1075
0.0006569388788193464,0.0,27040
0.000587571004871279,0.0,45381
0.00010223382560070604,0.0,6838
0.0025881354231387377,0.0,40041
0.0009789556497707963,0.0,1591
0.006849653087556362,0.0,10358
0.00040285487193614244,0.0,44873
0.0013114934554323554,0.0,7290
0.0024430323392152786,0.0,20997
0.0019950324203819036,0.0,28572
7.160518634918844e-06,0.0,49863
0.0007018014439381659,0.0,39318
0.014172372408211231,0.0,13644
0.0525510348379612,0.0,12800
0.0049086627550423145,0.0,7940
0.0002077915269182995,0.0,11927
8.765557868173346e-05,0.0,22527
0.011943669058382511,0.0,6712
0.003401491791009903,0.0,26711
9.691224477137439e-06,0.0,13366
6.917550490470603e-05,0.0,37731
0.003304755315184593,0.0,20370
0.04802714288234711,0.0,23028
0.0014617382548749447,0.0,35040
0.0009027002961374819,0.0,47517
0.0001647902390686795,0.0,7462
0.008088632486760616,0.0,43985
0.00021564449707511812,0.0,15404
0.9998372793197632,1.0,9250
0.9996215105056763,1.0,49904
0.00021296855993568897,0.0,36898
0.00028562574880197644,0.0,25087
0.9997051358222961,1.0,30947
0.0003278842195868492,0.0,1477
0.1324205994606018,0.0,6150
0.0051049282774329185,0.0,37814
0.12401198595762253,0.0,41921
0.0013888102257624269,0.0,35803
8.706800872460008e-05,0.0,29101
0.0010645665461197495,0.0,21919
0.0005295395385473967,0.0,32623
0.006297542713582516,0.0,28406
9.904585022013634e-05,0.0,12444
0.0019420828903093934,0.0,26426
0.014972207136452198,0.0,42663
0.00065201660618186,0.0,15626
0.011011269874870777,0.0,21213
0.0009070720407180488,0.0,40486
0.00021830388868693262,0.0,6877
0.003878956427797675,0.0,15434
0.0008623370085842907,0.0,43572
0.000548448646441102,0.0,22308
0.00016818912990856916,0.0,21394
0.0003436025290284306,0.0,29286
0.1970384120941162,0.0,2348
0.07812151312828064,0.0,41292
0.9932249188423157,1.0,4906
0.003412749618291855,0.0,30597
0.003919071052223444,0.0,21924
7.605038990732282e-05,0.0,49772
0.00014641899906564504,0.0,33650
0.015050453133881092,0.0,22559
0.25650739669799805,1.0,18389
0.0007158771622925997,0.0,3804
0.0012798431562259793,0.0,27263
0.03166883811354637,0.0,19156
0.00866860244423151,0.0,47335
0.0015895935939624906,0.0,31662
0.018572239205241203,0.0,13232
0.9986523985862732,1.0,26739
0.013501001521945,0.0,8825
7.927127444418147e-05,0.0,43162
0.0985390841960907,0.0,23630
0.008104455657303333,0.0,20811
0.0028050001710653305,0.0,48766
0.0004959926591254771,0.0,9748
0.0014008592115715146,0.0,12066
0.00013560558727476746,0.0,15238
0.0005476000951603055,0.0,8195
0.0004285434552002698,0.0,30461
0.00012067944771843031,0.0,22029
0.9997805953025818,1.0,11382
0.9940782785415649,1.0,13654
0.012954536825418472,0.0,24715
5.315414455253631e-05,0.0,5467
4.591388278640807e-05,0.0,36345
0.000219513603951782,0.0,272
0.0003963835770264268,0.0,11689
0.0014337294269353151,0.0,10125
0.11686518043279648,0.0,12999
0.033126287162303925,0.0,7160
0.009823383763432503,0.0,46173
0.35371580719947815,0.0,40066
0.0008228856022469699,0.0,822
0.003166329814121127,0.0,17861
0.775411069393158,1.0,26129
0.0026375679299235344,0.0,30784
0.999681830406189,1.0,37598
0.008904088288545609,0.0,7979
0.0006761961849406362,0.0,842
0.12197566777467728,0.0,16599
0.0003316850052215159,0.0,19109
2.5852928956737742e-05,0.0,20429
0.00010147180000785738,0.0,36021
0.005263844970613718,0.0,10840
0.00047541840467602015,0.0,36289
0.4614156186580658,0.0,40018
0.07488039135932922,0.0,38475
0.00010316023690393195,0.0,28238
0.0016478403704240918,0.0,18927
0.0003759195969905704,0.0,7352
0.0027385600842535496,0.0,965
0.00015536145656369627,0.0,4552
0.00019139827054459602,0.0,38015
0.012576313689351082,0.0,38226
0.00013920958735980093,0.0,31295
0.00037887837970629334,0.0,10769
0.01165875606238842,0.0,39240
0.006607977207750082,0.0,25152
0.0008273042622022331,0.0,21491
0.9811614751815796,1.0,15647
0.011405574157834053,0.0,23029
0.019850660115480423,0.0,17359
0.0002848824660759419,0.0,43287
0.00017535206279717386,0.0,25563
0.05798622965812683,0.0,22365
0.0019564498215913773,0.0,48926
0.0009647097904235125,0.0,24593
0.0006972432602196932,0.0,23117
0.01415502279996872,0.0,36890
0.0016761099686846137,0.0,49056
0.0003891064552590251,0.0,9709
0.000431424385169521,0.0,22763
0.0007591863977722824,0.0,40001
0.0006514476845040917,0.0,39611
0.996745228767395,1.0,22352
0.0004176990478299558,0.0,34940
0.001578315393999219,0.0,7950
0.002025171183049679,0.0,37066
0.08880797028541565,0.0,24262
0.9980265498161316,1.0,42305
0.0008089750190265477,0.0,12635
0.002052005846053362,0.0,14503
0.0005001978133805096,0.0,40228
0.0031436129938811064,0.0,4818
0.0012256940826773643,0.0,47313
5.2215195864846464e-06,0.0,14635
0.003089813981205225,0.0,29949
0.00015230407007038593,0.0,35234
0.00015235999308060855,0.0,38293
0.0037865478079766035,0.0,33027
7.712007209192961e-05,0.0,13832
0.0002299476182088256,0.0,39152
0.008878334425389767,0.0,46073
0.025829089805483818,0.0,34470
0.004804765805602074,0.0,22662
0.00036912289215251803,0.0,28212
0.9998822212219238,1.0,274
0.006540101021528244,0.0,23932
0.005472841672599316,0.0,22240
0.000472087471280247,0.0,3296
0.00017453219334129244,0.0,45471
0.00015596601588185877,0.0,40205
0.006205339450389147,0.0,48365
7.325393380597234e-05,0.0,36895
2.722938370425254e-05,0.0,20217
0.004275869112461805,0.0,46841
0.0019628903828561306,0.0,50050
7.124813419068232e-05,0.0,8464
0.006872660480439663,0.0,38079
0.03147857263684273,0.0,9699
0.0005527425673790276,0.0,34533
0.00603280495852232,0.0,21242
0.00048115875688381493,0.0,30769
3.7211040762485936e-05,0.0,49766
0.0002600406005512923,0.0,45530
0.011534209363162518,0.0,46423
0.9992883801460266,1.0,39281
0.9998182654380798,1.0,25955
0.0002676728763617575,0.0,8872
0.0009871169459074736,0.0,6750
0.0009685810655355453,0.0,6380
0.0001648447650950402,0.0,34697
7.014568836893886e-05,0.0,25802
0.002766895806416869,0.0,13458
9.487264469498768e-05,0.0,29349
0.02931029722094536,0.0,218
0.002716708229854703,0.0,45577
0.02945713885128498,0.0,37907
0.0005602475721389055,0.0,9587
0.0004979835357517004,0.0,46042
0.0033458916004747152,0.0,9905
0.2146647721529007,0.0,42127
0.998333752155304,1.0,43198
0.02910996787250042,0.0,44464
0.0025477949529886246,0.0,25435
0.034150026738643646,0.0,13531
0.0010066411923617125,0.0,37623
0.0007269064080901444,0.0,14824
0.003997706342488527,0.0,15400
4.530142905423418e-05,0.0,41534
0.0006077132420614362,0.0,49082
0.00026065943529829383,0.0,30314
0.9991897940635681,1.0,49291
0.005621334537863731,0.0,10641
0.005632438696920872,0.0,46242
0.008772513829171658,0.0,48027
0.004721291828900576,0.0,11376
0.0008123376173898578,0.0,14654
0.018427889794111252,0.0,1471
0.001143178902566433,0.0,15578
0.0003201437939424068,0.0,21051
0.00039604041376151145,0.0,864
0.0003046664351131767,0.0,1277
0.00012467012857086957,0.0,36164
0.024616040289402008,0.0,38496
4.209989492665045e-05,0.0,34572
0.0004794571432285011,0.0,27521
0.0008092610514722764,0.0,32675
0.0003351024352014065,0.0,7567
0.9985299110412598,1.0,3291
0.00034579753992147744,0.0,6427
0.9951285123825073,1.0,49283
0.0015009214403107762,0.0,33859
0.0008491197368130088,0.0,9898
2.4888233383535407e-05,0.0,43947
0.0008512341300956905,0.0,12977
0.0010116830235347152,0.0,29551
0.0003368823090568185,0.0,21152
0.011848462745547295,0.0,13752
0.00018190602713730186,0.0,18338
0.01460974384099245,0.0,35046
0.0010184281272813678,0.0,9746
6.988242967054248e-05,0.0,16307
0.00014451485185418278,0.0,22467
0.003054350148886442,0.0,29077
0.0007560728117823601,0.0,6435
0.00025491550331935287,0.0,12864
0.025423172861337662,0.0,19745
0.0005768121336586773,0.0,21439
0.06024617329239845,0.0,29184
0.0017281683394685388,0.0,16771
0.0017030799062922597,0.0,34064
0.9911690950393677,1.0,7012
0.00010472836584085599,0.0,38481
1.309825893258676e-05,0.0,16025
0.20617610216140747,0.0,8663
0.00016971162403933704,0.0,27366
0.001248738495633006,0.0,15073
0.9967107772827148,1.0,14689
0.12913963198661804,0.0,24327
0.004328490234911442,0.0,24056
0.001675546052865684,0.0,11121
0.00011867814464494586,0.0,49527
0.0025718011893332005,0.0,2208
3.28165442624595e-05,0.0,27117
0.0003585441445466131,0.0,28465
0.007152737583965063,0.0,9600
0.00021651163115166128,0.0,12678
5.1296185120008886e-05,0.0,5161
0.00039445527363568544,0.0,1501
0.0006515870336443186,0.0,19444
3.697799547808245e-05,0.0,48964
0.0002633063413668424,0.0,3216
3.1615101761417463e-05,0.0,6236
0.0026468627620488405,0.0,14218
0.02600475773215294,0.0,29256
0.9149677157402039,1.0,16774
0.0002779116912279278,0.0,14162
0.0014687832444906235,0.0,26093
0.00010687063331715763,0.0,582
0.10724060237407684,0.0,42454
0.999560534954071,1.0,38881
0.09539330005645752,0.0,7659
0.0001533742033643648,0.0,19817
0.000989633030258119,0.0,10542
0.02397577464580536,0.0,36316
1.4992314390838146e-05,0.0,22248
0.0009995026048272848,0.0,2085
0.0014030694728717208,0.0,48927
0.014088383875787258,0.0,23204
0.02998710796236992,0.0,40595
0.003321595722809434,0.0,3730
0.0009181669447571039,0.0,49673
0.0009489765507169068,0.0,4150
0.00012231702567078173,0.0,20574
0.0003902540192939341,0.0,11034
0.0002860514505300671,0.0,43189
0.0009076737915165722,0.0,12016
8.833239553496242e-05,0.0,2953
0.0011165959294885397,0.0,38901
0.0014604985481128097,0.0,7427
0.0001503015955677256,0.0,43652
6.350620242301375e-05,0.0,48263
0.0001955961633939296,0.0,29609
0.00037927230005152524,0.0,15774
9.21404134714976e-05,0.0,42389
0.5495860576629639,0.0,25154
0.001000397140160203,0.0,10931
0.0006452574161812663,0.0,44311
5.2695068006869406e-05,0.0,27253
0.0018855436937883496,0.0,16159
0.0003088870726060122,0.0,24270
0.433366596698761,0.0,12619
0.00201977021060884,0.0,25469
1.0752525668067392e-05,0.0,47875
0.9968543648719788,1.0,31130
0.0011449613375589252,0.0,31951
0.06391487270593643,0.0,42620
0.003110588761046529,0.0,8063
0.0002749735431279987,0.0,516
0.0056908996775746346,0.0,11028
0.0007882039062678814,0.0,16777
0.00945316068828106,0.0,45186
0.01670222170650959,0.0,34710
3.378746441740077e-06,0.0,33213
0.0131557397544384,0.0,10389
0.0021053245291113853,0.0,36211
0.011290346272289753,0.0,8688
0.0014274170389398932,0.0,16609
0.9988054037094116,1.0,11940
0.0005397296044975519,0.0,11154
0.003477078629657626,0.0,31789
0.00028906631632708013,0.0,32952
0.0006779978866688907,0.0,41647
5.766330104961526e-06,0.0,16370
0.011749670840799809,0.0,45779
0.19748523831367493,0.0,29881
0.0007891535060480237,0.0,44633
0.0021141746547073126,0.0,45198
0.011236912570893764,0.0,32007
0.0002972352085635066,0.0,20277
0.00012382408021949232,0.0,8151
4.984702536603436e-05,0.0,8466
0.001593286986462772,0.0,30938
0.0003189158160239458,0.0,41207
7.004889630479738e-05,0.0,10153
0.011211274191737175,0.0,36863
0.0011814259923994541,0.0,29382
0.9302442669868469,1.0,7789
0.23342089354991913,0.0,8279
1.866382808657363e-05,0.0,7133
0.00032832371653057635,0.0,11333
0.0004102358652744442,0.0,45049
0.003161224303767085,0.0,49995
0.3340061902999878,0.0,29576
0.00011481846740934998,0.0,23077
0.0015488569624722004,0.0,26166
0.02557135745882988,0.0,10535
0.9997759461402893,1.0,22501
0.6078252792358398,1.0,10661
0.000469775142846629,0.0,22238
0.0028846103232353926,0.0,43611
0.9998102784156799,1.0,31113
0.002451689913868904,0.0,10903
0.013731563463807106,0.0,24283
0.0048548500053584576,0.0,45068
0.001172098214738071,0.0,35069
0.04006480425596237,0.0,12813
0.004282954148948193,0.0,35762
0.01805889792740345,0.0,10756
0.008337658829987049,0.0,14981
0.007284796331077814,0.0,31154
0.0008978452533483505,0.0,33016
0.008130147121846676,0.0,45034
4.865998198511079e-05,0.0,33279
0.0007376428693532944,0.0,6437
0.00018957130669150501,0.0,25550
0.00047526563866995275,0.0,20258
0.00012789166066795588,0.0,40361
0.0677662044763565,0.0,24108
0.002449190942570567,0.0,42581
0.0063039762899279594,0.0,14883
0.014499742537736893,0.0,17000
0.002962597645819187,0.0,26032
0.006323085632175207,0.0,6410
0.012924705632030964,0.0,9052
0.004180288407951593,0.0,320
0.00611056899651885,0.0,44971
0.00023818555928301066,0.0,30455
0.010329444892704487,0.0,15658
0.0004079128848388791,0.0,33963
0.9989145994186401,1.0,23802
0.00021447200560942292,0.0,19624
0.0008255851571448147,0.0,25935
0.07330339401960373,0.0,37908
0.08129484206438065,0.0,9937
0.002492317697033286,0.0,42007
0.007035343907773495,0.0,1329
0.0023025176487863064,0.0,10674
0.9961239695549011,1.0,29755
0.00093600939726457,0.0,35002
0.0004584511916618794,0.0,22898
0.002876119688153267,0.0,28638
0.009220249950885773,0.0,40650
3.326779915369116e-05,0.0,13553
0.0016602458199486136,0.0,39721
6.872655649203807e-05,0.0,2946
0.05700378119945526,0.0,11914
0.00012558959133457392,0.0,7842
0.00154667510651052,0.0,44278
